1557282286.790:578346355,79258FC7-1489-BBBA-03D1-66201D626262:bash,MMAP,376A9E5F-D68D-D3B6-84BB-1929D9A95F98,/etc/passwd,ta1-trace-2
1557282286.786:578346269,FF2A52EE-E266-1FC5-D6E8-6BFB4A326253:sshd,EXECUTE,79258FC7-1489-BBBA-03D1-66201D626262,bash,ta1-trace-2
1557282286.786:578346162,50C5D26A-FCD5-DC29-2EE2-AF3C4A0F07D2:sshd,FORK,FF2A52EE-E266-1FC5-D6E8-6BFB4A326253,sshd,ta1-trace-2
1557282286.786:578346116,9891D7AE-7CBB-91E9-E7BD-7283BD07ABF0:sshd,MMAP,376A9E5F-D68D-D3B6-84BB-1929D9A95F98,/etc/passwd,ta1-trace-2
1557282286.786:578346110,9891D7AE-7CBB-91E9-E7BD-7283BD07ABF0:sshd,MMAP,376A9E5F-D68D-D3B6-84BB-1929D9A95F98,/etc/passwd,ta1-trace-2
1557282286.786:578346090,492A74AA-BA8D-6B0B-5157-70BAA209DDDC:sshd,CHANGE_PRINCIPAL,50C5D26A-FCD5-DC29-2EE2-AF3C4A0F07D2,sshd,ta1-trace-2
1557282286.786:578346068,0DEEC5FB-F8D9-1835-ECDB-1D809E1525C4:sshd,CHANGE_PRINCIPAL,492A74AA-BA8D-6B0B-5157-70BAA209DDDC,sshd,ta1-trace-2
1557282286.786:578346065,9891D7AE-7CBB-91E9-E7BD-7283BD07ABF0:sshd,FORK,0DEEC5FB-F8D9-1835-ECDB-1D809E1525C4,sshd,ta1-trace-2
1557282286.786:578346056,9891D7AE-7CBB-91E9-E7BD-7283BD07ABF0:sshd,MMAP,376A9E5F-D68D-D3B6-84BB-1929D9A95F98,/etc/passwd,ta1-trace-2
1557282286.786:578346020,9891D7AE-7CBB-91E9-E7BD-7283BD07ABF0:sshd,MMAP,376A9E5F-D68D-D3B6-84BB-1929D9A95F98,/etc/passwd,ta1-trace-2
1557282286.786:578346017,9891D7AE-7CBB-91E9-E7BD-7283BD07ABF0:sshd,MMAP,376A9E5F-D68D-D3B6-84BB-1929D9A95F98,/etc/passwd,ta1-trace-2
1557282286.786:578346014,9891D7AE-7CBB-91E9-E7BD-7283BD07ABF0:sshd,MMAP,376A9E5F-D68D-D3B6-84BB-1929D9A95F98,/etc/passwd,ta1-trace-2
1557282286.782:578345938,37FC214D-BDF0-ED63-A356-80D4510546E0:update-motd-fsc,EXECUTE,4F72E3CF-7217-5148-81BC-98E8AF4E6CFE,cat,ta1-trace-2
1557282286.782:578345936,05C18C65-8462-DF12-970C-EE21CE92ED71:update-motd-fsc,FORK,37FC214D-BDF0-ED63-A356-80D4510546E0,update-motd-fsc,ta1-trace-2
1557282286.778:578345719,875F414C-5599-B3C9-B04B-0B2899207350:98-fsck-at-rebo,EXECUTE,05C18C65-8462-DF12-970C-EE21CE92ED71,update-motd-fsc,ta1-trace-2
1557282286.778:578345687,249B961C-CAA1-145C-EFDD-20780F13BC49:run-parts,EXECUTE,875F414C-5599-B3C9-B04B-0B2899207350,98-fsck-at-rebo,ta1-trace-2
1557282286.778:578345684,1D8E9E7D-EE3E-B274-065A-2A9853D042D4:run-parts,FORK,249B961C-CAA1-145C-EFDD-20780F13BC49,run-parts,ta1-trace-2
1557282286.778:578345625,E523DF71-E36D-00BD-10E9-C8DBF074431F:update-motd-hwe,EXECUTE,74C5B54C-D02C-1790-F40E-D300F95DB686,cat,ta1-trace-2
1557282286.778:578345623,A7000076-E04C-43F0-F617-6ABB2E77A24D:update-motd-hwe,FORK,E523DF71-E36D-00BD-10E9-C8DBF074431F,update-motd-hwe,ta1-trace-2
1557282286.754:578344248,5572AB50-2675-D2FB-5969-C619DD2155AC:95-hwe-eol,EXECUTE,A7000076-E04C-43F0-F617-6ABB2E77A24D,update-motd-hwe,ta1-trace-2
1557282286.754:578344227,81E5C723-2558-A35C-CD67-6BFFBEBBE1C3:run-parts,EXECUTE,5572AB50-2675-D2FB-5969-C619DD2155AC,95-hwe-eol,ta1-trace-2
1557282286.754:578344226,1D8E9E7D-EE3E-B274-065A-2A9853D042D4:run-parts,FORK,81E5C723-2558-A35C-CD67-6BFFBEBBE1C3,run-parts,ta1-trace-2
1557282286.734:578343834,3E6F84E7-80FF-6DB2-19D2-5395F3F555E3:lsb_release,MMAP,376A9E5F-D68D-D3B6-84BB-1929D9A95F98,/etc/passwd,ta1-trace-2
1557282286.726:578343571,F64721E6-B4C2-03EA-36AF-E49ECA7F226E:91-release-upgr,EXECUTE,3E6F84E7-80FF-6DB2-19D2-5395F3F555E3,lsb_release,ta1-trace-2
1557282286.726:578343561,0569DD0A-84DB-980D-447A-3F10259F23D6:91-release-upgr,FORK,F64721E6-B4C2-03EA-36AF-E49ECA7F226E,91-release-upgr,ta1-trace-2
1557282286.726:578343554,ACF6AC40-0035-F2F8-EADF-5CC1545846F5:91-release-upgr,FORK,0569DD0A-84DB-980D-447A-3F10259F23D6,91-release-upgr,ta1-trace-2
1557282286.722:578343528,1E7008DB-9A3A-F80F-5103-BE37CB2FEE8C:run-parts,EXECUTE,ACF6AC40-0035-F2F8-EADF-5CC1545846F5,91-release-upgr,ta1-trace-2
1557282286.722:578343527,1D8E9E7D-EE3E-B274-065A-2A9853D042D4:run-parts,FORK,1E7008DB-9A3A-F80F-5103-BE37CB2FEE8C,run-parts,ta1-trace-2
1557282286.722:578343501,406578B2-8A59-DD9A-8942-D4DE5D7A21B4:update-motd-upd,EXECUTE,BBCE2374-8442-4042-DEDA-B441642069EC,cat,ta1-trace-2
