1557411684.719:846685478,D4153989-3D97-BC8C-180D-70E311E5BDF3:xscreensaver,MMAP,6B7BE5D1-F02D-A975-449D-6B15A405CF00,/etc/passwd,ta1-trace-2
1557411684.719:846685449,D4153989-3D97-BC8C-180D-70E311E5BDF3:xscreensaver,MMAP,6B7BE5D1-F02D-A975-449D-6B15A405CF00,/etc/passwd,ta1-trace-2
1557411684.719:846685420,D4153989-3D97-BC8C-180D-70E311E5BDF3:xscreensaver,MMAP,6B7BE5D1-F02D-A975-449D-6B15A405CF00,/etc/passwd,ta1-trace-2
1557411667.003:846643996,05E7FF07-8457-8562-9862-DD3192533ECF:sshd,MMAP,6B7BE5D1-F02D-A975-449D-6B15A405CF00,/etc/passwd,ta1-trace-2
1557411667.003:846643933,5AECC727-BDEF-80F7-607F-57C330FCBB99:sshd,CHANGE_PRINCIPAL,05E7FF07-8457-8562-9862-DD3192533ECF,sshd,ta1-trace-2
1557411667.003:846643932,5AECC727-BDEF-80F7-607F-57C330FCBB99:sshd,CHANGE_PRINCIPAL,5AECC727-BDEF-80F7-607F-57C330FCBB99,sshd,ta1-trace-2
1557411667.003:846643931,05E7FF07-8457-8562-9862-DD3192533ECF:sshd,CHANGE_PRINCIPAL,5AECC727-BDEF-80F7-607F-57C330FCBB99,sshd,ta1-trace-2
1557411667.003:846643874,05E7FF07-8457-8562-9862-DD3192533ECF:sshd,MMAP,6B7BE5D1-F02D-A975-449D-6B15A405CF00,/etc/passwd,ta1-trace-2
1557411666.715:846640407,180E8A2A-1E40-C6E5-05E3-9E0C1BFA17D2:bash,MMAP,6B7BE5D1-F02D-A975-449D-6B15A405CF00,/etc/passwd,ta1-trace-2
1557411666.715:846640320,A694FA89-3760-3D85-B18E-7FE2AE6B399E:sshd,EXECUTE,180E8A2A-1E40-C6E5-05E3-9E0C1BFA17D2,bash,ta1-trace-2
1557411666.711:846640211,0E7A2344-CA20-F84A-97E2-1531BBCA4757:sshd,FORK,A694FA89-3760-3D85-B18E-7FE2AE6B399E,sshd,ta1-trace-2
1557411666.711:846640165,05E7FF07-8457-8562-9862-DD3192533ECF:sshd,MMAP,6B7BE5D1-F02D-A975-449D-6B15A405CF00,/etc/passwd,ta1-trace-2
