1557927202.196:1920036003,EE9AE3BD-937E-38C7-3534-71117B9B033F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557927202.196:1920036002,EE9AE3BD-937E-38C7-3534-71117B9B033F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557927198.900:1920029405,EE9AE3BD-937E-38C7-3534-71117B9B033F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557927198.900:1920029404,EE9AE3BD-937E-38C7-3534-71117B9B033F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557927187.952:1920004572,D4153989-3D97-BC8C-180D-70E311E5BDF3:xscreensaver,MMAP,8F99A75D-B508-4135-65DA-0D07AD05D792,/etc/passwd,ta1-trace-2
1557927187.952:1920004507,D4153989-3D97-BC8C-180D-70E311E5BDF3:xscreensaver,MMAP,8F99A75D-B508-4135-65DA-0D07AD05D792,/etc/passwd,ta1-trace-2
1557927187.944:1920004369,D4153989-3D97-BC8C-180D-70E311E5BDF3:xscreensaver,MMAP,8F99A75D-B508-4135-65DA-0D07AD05D792,/etc/passwd,ta1-trace-2
1557927186.440:1920004002,D4153989-3D97-BC8C-180D-70E311E5BDF3:xscreensaver,MMAP,8F99A75D-B508-4135-65DA-0D07AD05D792,/etc/passwd,ta1-trace-2
1557927172.180:1919994958,923241E3-85B3-48A4-FCE6-902B95BEB7C6:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557927172.180:1919994957,923241E3-85B3-48A4-FCE6-902B95BEB7C6:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557927166.180:1919991046,923241E3-85B3-48A4-FCE6-902B95BEB7C6:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557927166.180:1919991045,923241E3-85B3-48A4-FCE6-902B95BEB7C6:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557927158.164:1919985351,19FF9930-9944-922F-C5A9-6CF179C007FC:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557927158.164:1919985350,19FF9930-9944-922F-C5A9-6CF179C007FC:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557927154.164:1919981814,EE9AE3BD-937E-38C7-3534-71117B9B033F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
