1557422182.979:866315811,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,MMAP,D37F9F17-255B-5FDF-9DF1-03BFB2DA3B88,/etc/passwd,ta1-trace-2
1557422182.959:866315609,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,MMAP,D37F9F17-255B-5FDF-9DF1-03BFB2DA3B88,/etc/passwd,ta1-trace-2
1557422182.959:866315558,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,MMAP,D37F9F17-255B-5FDF-9DF1-03BFB2DA3B88,/etc/passwd,ta1-trace-2
1557422182.959:866315546,45FCBF39-1614-6180-9137-F3F21E928594:sshd,CHANGE_PRINCIPAL,769D226A-0155-8B95-2432-3A32DAB05BC9,sshd,ta1-trace-2
1557422182.959:866315545,4B9E7185-3EAB-B723-06E4-DBDE28A6C4A6:sshd,CHANGE_PRINCIPAL,45FCBF39-1614-6180-9137-F3F21E928594,sshd,ta1-trace-2
1557422182.959:866315544,45FCBF39-1614-6180-9137-F3F21E928594:sshd,CHANGE_PRINCIPAL,4B9E7185-3EAB-B723-06E4-DBDE28A6C4A6,sshd,ta1-trace-2
1557422182.959:866315543,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,CHANGE_PRINCIPAL,45FCBF39-1614-6180-9137-F3F21E928594,sshd,ta1-trace-2
1557422182.959:866315541,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,MMAP,D37F9F17-255B-5FDF-9DF1-03BFB2DA3B88,/etc/passwd,ta1-trace-2
1557422182.959:866315527,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,MMAP,D37F9F17-255B-5FDF-9DF1-03BFB2DA3B88,/etc/passwd,ta1-trace-2
1557422182.959:866315487,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557422182.959:866315484,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,MMAP,D37F9F17-255B-5FDF-9DF1-03BFB2DA3B88,/etc/passwd,ta1-trace-2
1557422182.947:866315431,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557422182.947:866315428,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,MMAP,D37F9F17-255B-5FDF-9DF1-03BFB2DA3B88,/etc/passwd,ta1-trace-2
1557422182.847:866314981,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,MMAP,D37F9F17-255B-5FDF-9DF1-03BFB2DA3B88,/etc/passwd,ta1-trace-2
1557422182.847:866314949,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557422182.847:866314948,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557422182.759:866314538,769D226A-0155-8B95-2432-3A32DAB05BC9:sshd,MMAP,D37F9F17-255B-5FDF-9DF1-03BFB2DA3B88,/etc/passwd,ta1-trace-2
1557422182.755:866314282,E47430BC-A905-E8D4-32AD-6DB7930ABD13:sshd,EXECUTE,769D226A-0155-8B95-2432-3A32DAB05BC9,sshd,ta1-trace-2
1557422182.755:866314261,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,E47430BC-A905-E8D4-32AD-6DB7930ABD13,sshd,ta1-trace-2
1557422176.599:866296788,A6A0AFDB-9BF0-8C1F-EC4A-6835C86B6B54:sshd,MMAP,D37F9F17-255B-5FDF-9DF1-03BFB2DA3B88,/etc/passwd,ta1-trace-2
1557422176.599:866296720,A6A0AFDB-9BF0-8C1F-EC4A-6835C86B6B54:sshd,MMAP,D37F9F17-255B-5FDF-9DF1-03BFB2DA3B88,/etc/passwd,ta1-trace-2
