1557266574.767:549216911,9A44E740-9A92-406F-FE47-AC769793F561:bash,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.767:549216828,E1468A16-6083-C455-1837-80EF987BA8E0:sshd,EXECUTE,9A44E740-9A92-406F-FE47-AC769793F561,bash,ta1-trace-2
1557266574.767:549216713,4DA71AC8-C0FC-3CB7-E90E-5521B49018B9:sshd,FORK,E1468A16-6083-C455-1837-80EF987BA8E0,sshd,ta1-trace-2
1557266574.767:549216667,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.767:549216661,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.763:549216641,3E11CA0C-1A67-7C57-F3E5-E18987D3E7EE:sshd,CHANGE_PRINCIPAL,4DA71AC8-C0FC-3CB7-E90E-5521B49018B9,sshd,ta1-trace-2
1557266574.763:549216619,1652367E-A96B-05C8-380F-2F16CA61B079:sshd,CHANGE_PRINCIPAL,3E11CA0C-1A67-7C57-F3E5-E18987D3E7EE,sshd,ta1-trace-2
1557266574.763:549216616,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,FORK,1652367E-A96B-05C8-380F-2F16CA61B079,sshd,ta1-trace-2
1557266574.763:549216607,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.763:549216571,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.763:549216568,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.763:549216565,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.763:549216489,67B1C70A-442B-BC4F-BFAC-1C6BF385CB23:update-motd-fsc,EXECUTE,906FAE61-16C8-C488-2350-55A224C91E92,cat,ta1-trace-2
1557266574.763:549216487,0CB8DB0C-512D-F5CA-E427-0B27F10A228C:update-motd-fsc,FORK,67B1C70A-442B-BC4F-BFAC-1C6BF385CB23,update-motd-fsc,ta1-trace-2
1557266574.759:549216272,9400062C-BD05-B797-A62A-F8DAFDDEC584:98-fsck-at-rebo,EXECUTE,0CB8DB0C-512D-F5CA-E427-0B27F10A228C,update-motd-fsc,ta1-trace-2
1557266574.759:549216250,93CF7ACC-EBBC-9B49-DD29-9D43A5B9207E:run-parts,EXECUTE,9400062C-BD05-B797-A62A-F8DAFDDEC584,98-fsck-at-rebo,ta1-trace-2
1557266574.759:549216249,EB58F905-23B9-A73B-7C98-931866853EE5:run-parts,FORK,93CF7ACC-EBBC-9B49-DD29-9D43A5B9207E,run-parts,ta1-trace-2
1557266574.759:549216200,738E8563-F0B2-2C88-CDCD-BF4FFBD3EA0A:update-motd-hwe,EXECUTE,EFC1385C-456E-6B1C-5AED-4914EAD600DA,cat,ta1-trace-2
1557266574.759:549216198,AF31ED98-EF87-4CE6-447F-DF6E7045779D:update-motd-hwe,FORK,738E8563-F0B2-2C88-CDCD-BF4FFBD3EA0A,update-motd-hwe,ta1-trace-2
1557266574.739:549214797,F99E05C4-AFC0-0562-D9A8-571D4A96A797:95-hwe-eol,EXECUTE,AF31ED98-EF87-4CE6-447F-DF6E7045779D,update-motd-hwe,ta1-trace-2
1557266574.739:549214776,F3EC5307-251F-602C-2A4A-60BA18967F4B:run-parts,EXECUTE,F99E05C4-AFC0-0562-D9A8-571D4A96A797,95-hwe-eol,ta1-trace-2
1557266574.739:549214774,EB58F905-23B9-A73B-7C98-931866853EE5:run-parts,FORK,F3EC5307-251F-602C-2A4A-60BA18967F4B,run-parts,ta1-trace-2
1557266574.723:549214408,8A73826A-6A51-57FB-3B7D-4BD038A06AC1:lsb_release,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.711:549214137,F7EDAF9D-2AA9-FB87-3ACB-CD4E7599E1D6:91-release-upgr,EXECUTE,8A73826A-6A51-57FB-3B7D-4BD038A06AC1,lsb_release,ta1-trace-2
1557266574.711:549214130,4B1E7DA3-CAC7-163C-1349-5C815402B460:91-release-upgr,FORK,F7EDAF9D-2AA9-FB87-3ACB-CD4E7599E1D6,91-release-upgr,ta1-trace-2
1557266574.711:549214123,34BB98CB-4BFC-F875-4CD9-E85A78DE2D3C:91-release-upgr,FORK,4B1E7DA3-CAC7-163C-1349-5C815402B460,91-release-upgr,ta1-trace-2
1557266574.711:549214101,DE150E54-DAE0-92F6-4ECF-83A4A008A91C:run-parts,EXECUTE,34BB98CB-4BFC-F875-4CD9-E85A78DE2D3C,91-release-upgr,ta1-trace-2
1557266574.711:549214100,EB58F905-23B9-A73B-7C98-931866853EE5:run-parts,FORK,DE150E54-DAE0-92F6-4ECF-83A4A008A91C,run-parts,ta1-trace-2
1557266574.711:549214074,4B5CF786-1D29-27F4-0805-F2A8FD0A00E5:update-motd-upd,EXECUTE,84DC5B64-274B-F02C-7FD5-776464BFE38D,cat,ta1-trace-2
1557266574.711:549214072,B40109F6-5FD9-1F0C-A747-4993B899532B:update-motd-upd,FORK,4B5CF786-1D29-27F4-0805-F2A8FD0A00E5,update-motd-upd,ta1-trace-2
1557266574.699:549213010,8DA778CD-0468-DC4B-EFF3-7C24E6F9736D:90-updates-avai,EXECUTE,B40109F6-5FD9-1F0C-A747-4993B899532B,update-motd-upd,ta1-trace-2
1557266574.695:549212989,E9E1366B-20C5-42C0-6151-4CA6E52E80C3:run-parts,EXECUTE,8DA778CD-0468-DC4B-EFF3-7C24E6F9736D,90-updates-avai,ta1-trace-2
1557266574.695:549212988,EB58F905-23B9-A73B-7C98-931866853EE5:run-parts,FORK,E9E1366B-20C5-42C0-6151-4CA6E52E80C3,run-parts,ta1-trace-2
1557266574.583:549205102,855D3FCD-CBD7-7842-1D4C-473E4BFD54AE:landscape-sysin,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.575:549204659,446F6F47-BE09-D0CF-368D-984CAEECEEE4:50-landscape-sy,EXECUTE,855D3FCD-CBD7-7842-1D4C-473E4BFD54AE,landscape-sysin,ta1-trace-2
1557266574.575:549204657,C10142C5-94F2-5B15-5EA9-72BEA9770D26:50-landscape-sy,FORK,446F6F47-BE09-D0CF-368D-984CAEECEEE4,50-landscape-sy,ta1-trace-2
1557266574.575:549204388,FE9CDB1E-2B42-D530-2FD6-0BFD54988B73:run-parts,EXECUTE,C10142C5-94F2-5B15-5EA9-72BEA9770D26,50-landscape-sy,ta1-trace-2
1557266574.575:549204387,EB58F905-23B9-A73B-7C98-931866853EE5:run-parts,FORK,FE9CDB1E-2B42-D530-2FD6-0BFD54988B73,run-parts,ta1-trace-2
1557266574.571:549204075,7B5AF95D-0CEC-3E1B-1560-F298D1372F2B:env,EXECUTE,EB58F905-23B9-A73B-7C98-931866853EE5,run-parts,ta1-trace-2
1557266574.571:549204043,5B8E6037-6C81-2AE1-D306-D28E76B96DBD:sh,EXECUTE,7B5AF95D-0CEC-3E1B-1560-F298D1372F2B,env,ta1-trace-2
1557266574.571:549204023,4BFC7729-5AFE-700B-C1C2-96FC1508BDD2:sh,FORK,5B8E6037-6C81-2AE1-D306-D28E76B96DBD,sh,ta1-trace-2
1557266574.571:549203958,EA969EE8-EF5B-F601-EDE0-D87380E84F03:sshd,EXECUTE,4BFC7729-5AFE-700B-C1C2-96FC1508BDD2,sh,ta1-trace-2
1557266574.571:549203937,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,FORK,EA969EE8-EF5B-F601-EDE0-D87380E84F03,sshd,ta1-trace-2
1557266574.571:549203914,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.559:549203549,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.559:549203498,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.559:549203486,AC4E64F0-53E8-34CD-2177-0E5E85D974FC:sshd,CHANGE_PRINCIPAL,E4435173-2C74-A2E7-1882-E3E1A2F17198,sshd,ta1-trace-2
1557266574.559:549203485,A4FAEC68-8892-C41A-160F-CB8F09031C19:sshd,CHANGE_PRINCIPAL,AC4E64F0-53E8-34CD-2177-0E5E85D974FC,sshd,ta1-trace-2
1557266574.559:549203484,AC4E64F0-53E8-34CD-2177-0E5E85D974FC:sshd,CHANGE_PRINCIPAL,A4FAEC68-8892-C41A-160F-CB8F09031C19,sshd,ta1-trace-2
1557266574.559:549203483,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,CHANGE_PRINCIPAL,AC4E64F0-53E8-34CD-2177-0E5E85D974FC,sshd,ta1-trace-2
1557266574.559:549203481,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.559:549203467,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.559:549203427,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557266574.559:549203424,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,5AA65691-59FC-605C-DC0C-0C9936423D32,/etc/passwd,ta1-trace-2
1557266574.551:549203399,E4435173-2C74-A2E7-1882-E3E1A2F17198:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
