1557620034.746:1260307291,DEF53B59-8266-16CF-09B7-619B5CE3A516:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620034.746:1260307290,DEF53B59-8266-16CF-09B7-619B5CE3A516:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620034.746:1260307284,481418F7-8AE4-2AD4-1A97-AE11FCEFEBFE:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620034.746:1260307283,481418F7-8AE4-2AD4-1A97-AE11FCEFEBFE:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620034.746:1260307262,AA1DD3C1-11F4-5D19-F214-0E92B2794145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620034.746:1260307261,AA1DD3C1-11F4-5D19-F214-0E92B2794145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620031.746:1260303453,6B618847-29F4-163A-E879-38EB12F6F447:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620031.746:1260303452,6B618847-29F4-163A-E879-38EB12F6F447:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620026.750:1260294855,AA1DD3C1-11F4-5D19-F214-0E92B2794145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620026.750:1260294854,AA1DD3C1-11F4-5D19-F214-0E92B2794145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620026.750:1260294840,DEF53B59-8266-16CF-09B7-619B5CE3A516:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620026.750:1260294838,DEF53B59-8266-16CF-09B7-619B5CE3A516:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620026.750:1260294831,481418F7-8AE4-2AD4-1A97-AE11FCEFEBFE:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620026.750:1260294830,481418F7-8AE4-2AD4-1A97-AE11FCEFEBFE:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620023.754:1260287940,6B618847-29F4-163A-E879-38EB12F6F447:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620023.754:1260287935,6B618847-29F4-163A-E879-38EB12F6F447:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620023.238:1260279113,C25F0B23-DCA8-AF9E-35A9-A0598D6BB4E0:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620023.238:1260279110,C25F0B23-DCA8-AF9E-35A9-A0598D6BB4E0:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557620022.746:1260275540,1D451E4D-9124-31CC-71FB-8078AF21EC86:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
