1557748006.215:1538937710,B0FFA2C2-FD16-F621-F1C1-FE218B406320:sshd,MMAP,67037AF1-11B5-BC12-6061-5638D5601B97,/etc/passwd,ta1-trace-2
1557748006.215:1538937640,B0FFA2C2-FD16-F621-F1C1-FE218B406320:sshd,MMAP,67037AF1-11B5-BC12-6061-5638D5601B97,/etc/passwd,ta1-trace-2
1557748006.211:1538937559,A6D13BEA-22CD-C41B-36F2-DF65F9641622:sshd,CHANGE_PRINCIPAL,B0FFA2C2-FD16-F621-F1C1-FE218B406320,sshd,ta1-trace-2
1557748006.211:1538937558,A6D13BEA-22CD-C41B-36F2-DF65F9641622:sshd,CHANGE_PRINCIPAL,A6D13BEA-22CD-C41B-36F2-DF65F9641622,sshd,ta1-trace-2
1557748006.211:1538937557,B0FFA2C2-FD16-F621-F1C1-FE218B406320:sshd,CHANGE_PRINCIPAL,A6D13BEA-22CD-C41B-36F2-DF65F9641622,sshd,ta1-trace-2
1557748005.807:1538933109,37208E57-EE86-2605-0BED-CB66FE32D81C:bash,MMAP,67037AF1-11B5-BC12-6061-5638D5601B97,/etc/passwd,ta1-trace-2
1557748005.803:1538933026,798BBB2F-6C24-67A0-EA0B-B1694158D06F:sshd,EXECUTE,37208E57-EE86-2605-0BED-CB66FE32D81C,bash,ta1-trace-2
1557748005.803:1538932908,5948D7BE-B27E-EFBF-CE56-FDE5BC8A2F25:sshd,FORK,798BBB2F-6C24-67A0-EA0B-B1694158D06F,sshd,ta1-trace-2
1557748005.803:1538932862,B0FFA2C2-FD16-F621-F1C1-FE218B406320:sshd,MMAP,67037AF1-11B5-BC12-6061-5638D5601B97,/etc/passwd,ta1-trace-2
1557748005.803:1538932856,B0FFA2C2-FD16-F621-F1C1-FE218B406320:sshd,MMAP,67037AF1-11B5-BC12-6061-5638D5601B97,/etc/passwd,ta1-trace-2
1557748005.803:1538932834,80DBF4F0-C6D1-B629-A8CD-55D57A2813A0:sshd,CHANGE_PRINCIPAL,5948D7BE-B27E-EFBF-CE56-FDE5BC8A2F25,sshd,ta1-trace-2
1557748005.803:1538932808,FE90AC65-4B59-EAFD-7932-4D40067C90B2:sshd,CHANGE_PRINCIPAL,80DBF4F0-C6D1-B629-A8CD-55D57A2813A0,sshd,ta1-trace-2
1557748005.799:1538932801,B0FFA2C2-FD16-F621-F1C1-FE218B406320:sshd,FORK,FE90AC65-4B59-EAFD-7932-4D40067C90B2,sshd,ta1-trace-2
1557748005.799:1538932789,B0FFA2C2-FD16-F621-F1C1-FE218B406320:sshd,MMAP,67037AF1-11B5-BC12-6061-5638D5601B97,/etc/passwd,ta1-trace-2
1557748005.799:1538932749,B0FFA2C2-FD16-F621-F1C1-FE218B406320:sshd,MMAP,67037AF1-11B5-BC12-6061-5638D5601B97,/etc/passwd,ta1-trace-2
1557748005.799:1538932744,B0FFA2C2-FD16-F621-F1C1-FE218B406320:sshd,MMAP,67037AF1-11B5-BC12-6061-5638D5601B97,/etc/passwd,ta1-trace-2
1557748005.799:1538932741,B0FFA2C2-FD16-F621-F1C1-FE218B406320:sshd,MMAP,67037AF1-11B5-BC12-6061-5638D5601B97,/etc/passwd,ta1-trace-2
1557748005.799:1538932665,E7654C56-725C-5BDC-330E-94B7FCC85012:update-motd-fsc,EXECUTE,9F0A2015-85D4-E57F-A9AA-642AF0C27625,cat,ta1-trace-2
1557748005.799:1538932663,9978D2F6-5EB7-01B0-7D41-EAB966F81CBE:update-motd-fsc,FORK,E7654C56-725C-5BDC-330E-94B7FCC85012,update-motd-fsc,ta1-trace-2
1557748005.795:1538932448,0F26136D-AA16-BAD1-A280-DC782C11B4D4:98-fsck-at-rebo,EXECUTE,9978D2F6-5EB7-01B0-7D41-EAB966F81CBE,update-motd-fsc,ta1-trace-2
1557748005.795:1538932426,FDF1E66A-D6AD-5861-D019-FE7FA32274E9:run-parts,EXECUTE,0F26136D-AA16-BAD1-A280-DC782C11B4D4,98-fsck-at-rebo,ta1-trace-2
1557748005.795:1538932425,ED0DFBAE-5227-435A-1197-272868D8C3EC:run-parts,FORK,FDF1E66A-D6AD-5861-D019-FE7FA32274E9,run-parts,ta1-trace-2
