1557473959.333:968194289,971FFAE0-0B76-2F04-5729-26D54558B9E2:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557473959.333:968194286,971FFAE0-0B76-2F04-5729-26D54558B9E2:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557473959.333:968194265,971FFAE0-0B76-2F04-5729-26D54558B9E2:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557473959.333:968194264,971FFAE0-0B76-2F04-5729-26D54558B9E2:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557473959.333:968194162,17BE7358-370C-4268-4AC1-7617278737C6:sshd,CHANGE_PRINCIPAL,971FFAE0-0B76-2F04-5729-26D54558B9E2,sshd,ta1-trace-2
1557473959.333:968194161,17BE7358-370C-4268-4AC1-7617278737C6:sshd,CHANGE_PRINCIPAL,17BE7358-370C-4268-4AC1-7617278737C6,sshd,ta1-trace-2
1557473959.333:968194160,971FFAE0-0B76-2F04-5729-26D54558B9E2:sshd,CHANGE_PRINCIPAL,17BE7358-370C-4268-4AC1-7617278737C6,sshd,ta1-trace-2
1557473954.001:968178613,BDF2F75E-19AB-9091-93DA-E497F7985C5A:bash,EXECUTE,4068F5AD-CE15-9FAB-2167-19E5C35BD78B,b'hostname',ta1-trace-2
1557473954.001:968178605,4A05B51F-66B6-B041-8BE5-692EDF806AC2:bash,FORK,BDF2F75E-19AB-9091-93DA-E497F7985C5A,bash,ta1-trace-2
1557473952.705:968172074,73665358-73AE-AE64-B4F1-DCC468A1AF9D:sshd,EXECUTE,4A05B51F-66B6-B041-8BE5-692EDF806AC2,bash,ta1-trace-2
1557473952.705:968171963,6A89821D-CDA5-C425-891E-4A7E7C28C5BC:sshd,FORK,73665358-73AE-AE64-B4F1-DCC468A1AF9D,sshd,ta1-trace-2
1557473952.705:968171946,971FFAE0-0B76-2F04-5729-26D54558B9E2:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557473952.705:968171945,971FFAE0-0B76-2F04-5729-26D54558B9E2:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557473952.701:968171886,A1D00134-8467-FF9E-C6C3-CA79E4B33B7B:sshd,CHANGE_PRINCIPAL,6A89821D-CDA5-C425-891E-4A7E7C28C5BC,sshd,ta1-trace-2
