1557405037.787:837198778,A8A48CF5-DCB9-05E3-A7C7-4DE09117D19D:landscape-sysin,MMAP,EE5F7FC3-A55A-3025-F321-6525512C8AE3,/etc/passwd,ta1-trace-2
1557405037.783:837198358,1691FC17-39C4-4968-8D7B-B7B13950EFE9:50-landscape-sy,EXECUTE,A8A48CF5-DCB9-05E3-A7C7-4DE09117D19D,landscape-sysin,ta1-trace-2
1557405037.783:837198356,3791F253-604D-BE88-1068-A747CB0D68E5:50-landscape-sy,FORK,1691FC17-39C4-4968-8D7B-B7B13950EFE9,50-landscape-sy,ta1-trace-2
1557405037.779:837198089,A9966138-2414-E19F-E755-F77200DEFCAD:run-parts,EXECUTE,3791F253-604D-BE88-1068-A747CB0D68E5,50-landscape-sy,ta1-trace-2
1557405037.779:837198086,1836C6DF-AEB9-7A1A-6936-A290E089264A:run-parts,FORK,A9966138-2414-E19F-E755-F77200DEFCAD,run-parts,ta1-trace-2
1557405037.775:837197696,9EACFFE7-CB12-AB53-9F42-8307334E8AC1:env,EXECUTE,1836C6DF-AEB9-7A1A-6936-A290E089264A,run-parts,ta1-trace-2
1557405037.775:837197667,1E6F3544-F842-4566-69FD-49963F25810E:sh,EXECUTE,9EACFFE7-CB12-AB53-9F42-8307334E8AC1,env,ta1-trace-2
1557405037.775:837197660,E6D4B014-31D2-F821-766C-107ED66DD33B:sh,FORK,1E6F3544-F842-4566-69FD-49963F25810E,sh,ta1-trace-2
1557405037.775:837197602,311711F7-65E7-9B78-396F-37CE1DAE0529:sshd,EXECUTE,E6D4B014-31D2-F821-766C-107ED66DD33B,sh,ta1-trace-2
1557405037.775:837197587,93F23EBB-E153-A523-6F69-7F0102E09CD5:sshd,FORK,311711F7-65E7-9B78-396F-37CE1DAE0529,sshd,ta1-trace-2
1557405037.775:837197568,93F23EBB-E153-A523-6F69-7F0102E09CD5:sshd,MMAP,EE5F7FC3-A55A-3025-F321-6525512C8AE3,/etc/passwd,ta1-trace-2
1557405037.755:837197452,93F23EBB-E153-A523-6F69-7F0102E09CD5:sshd,MMAP,EE5F7FC3-A55A-3025-F321-6525512C8AE3,/etc/passwd,ta1-trace-2
1557405037.755:837197401,93F23EBB-E153-A523-6F69-7F0102E09CD5:sshd,MMAP,EE5F7FC3-A55A-3025-F321-6525512C8AE3,/etc/passwd,ta1-trace-2
1557405037.755:837197389,B5A9A1EE-04FB-5051-AF4D-6460601C4A11:sshd,CHANGE_PRINCIPAL,93F23EBB-E153-A523-6F69-7F0102E09CD5,sshd,ta1-trace-2
1557405037.755:837197388,44F22AE7-BDC7-EE48-659F-D2C7D273AB5E:sshd,CHANGE_PRINCIPAL,B5A9A1EE-04FB-5051-AF4D-6460601C4A11,sshd,ta1-trace-2
1557405037.755:837197387,B5A9A1EE-04FB-5051-AF4D-6460601C4A11:sshd,CHANGE_PRINCIPAL,44F22AE7-BDC7-EE48-659F-D2C7D273AB5E,sshd,ta1-trace-2
1557405037.755:837197386,93F23EBB-E153-A523-6F69-7F0102E09CD5:sshd,CHANGE_PRINCIPAL,B5A9A1EE-04FB-5051-AF4D-6460601C4A11,sshd,ta1-trace-2
1557405037.755:837197384,93F23EBB-E153-A523-6F69-7F0102E09CD5:sshd,MMAP,EE5F7FC3-A55A-3025-F321-6525512C8AE3,/etc/passwd,ta1-trace-2
1557405037.755:837197370,93F23EBB-E153-A523-6F69-7F0102E09CD5:sshd,MMAP,EE5F7FC3-A55A-3025-F321-6525512C8AE3,/etc/passwd,ta1-trace-2
1557405037.755:837197330,93F23EBB-E153-A523-6F69-7F0102E09CD5:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557405037.755:837197327,93F23EBB-E153-A523-6F69-7F0102E09CD5:sshd,MMAP,EE5F7FC3-A55A-3025-F321-6525512C8AE3,/etc/passwd,ta1-trace-2
1557405037.747:837197302,93F23EBB-E153-A523-6F69-7F0102E09CD5:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557405037.747:837197299,93F23EBB-E153-A523-6F69-7F0102E09CD5:sshd,MMAP,EE5F7FC3-A55A-3025-F321-6525512C8AE3,/etc/passwd,ta1-trace-2
