1557727938.755:1491979305,B828299E-F8FC-9CE9-C125-11ED7BB516C1:update-motd-fsc,EXECUTE,F026D469-03CC-E5A1-7AD8-FD0464373CC5,cat,ta1-trace-2
1557727938.755:1491979303,15E63428-099E-A36C-1C15-605FEA878C24:update-motd-fsc,FORK,B828299E-F8FC-9CE9-C125-11ED7BB516C1,update-motd-fsc,ta1-trace-2
1557727938.751:1491979083,0CFCAE3C-BD17-AC1A-9973-5ABC45E84643:98-fsck-at-rebo,EXECUTE,15E63428-099E-A36C-1C15-605FEA878C24,update-motd-fsc,ta1-trace-2
1557727938.751:1491979061,AA9829D9-3183-5FBF-4873-58FAB3BF8DB6:run-parts,EXECUTE,0CFCAE3C-BD17-AC1A-9973-5ABC45E84643,98-fsck-at-rebo,ta1-trace-2
1557727938.751:1491979060,8817DC75-382C-5BC7-1B3A-F08470A17638:run-parts,FORK,AA9829D9-3183-5FBF-4873-58FAB3BF8DB6,run-parts,ta1-trace-2
1557727938.747:1491979011,7DCBBCFB-D1C8-A9B1-C065-29406D4E4E42:update-motd-hwe,EXECUTE,E4CEC66B-6F03-42E1-583E-B19C597F2875,cat,ta1-trace-2
1557727938.747:1491979009,B834989A-F029-B8D3-FECF-D94805F0368B:update-motd-hwe,FORK,7DCBBCFB-D1C8-A9B1-C065-29406D4E4E42,update-motd-hwe,ta1-trace-2
1557727938.723:1491977628,66D1CE5C-27DF-F22D-5C2F-DB3D99619164:95-hwe-eol,EXECUTE,B834989A-F029-B8D3-FECF-D94805F0368B,update-motd-hwe,ta1-trace-2
1557727938.723:1491977607,5704A2CB-80E0-89A2-956A-EA3549E4CD39:run-parts,EXECUTE,66D1CE5C-27DF-F22D-5C2F-DB3D99619164,95-hwe-eol,ta1-trace-2
1557727938.723:1491977606,8817DC75-382C-5BC7-1B3A-F08470A17638:run-parts,FORK,5704A2CB-80E0-89A2-956A-EA3549E4CD39,run-parts,ta1-trace-2
1557727938.691:1491976907,47BDEE45-0AAB-8351-A4F0-B8136CCFC1F1:update-motd-upd,EXECUTE,CF283F06-3D26-6A1B-3604-BF676AE70598,cat,ta1-trace-2
1557727938.691:1491976905,8684F8F9-7DDC-9B2B-262E-FC29FC8CC62A:update-motd-upd,FORK,47BDEE45-0AAB-8351-A4F0-B8136CCFC1F1,update-motd-upd,ta1-trace-2
1557727938.671:1491975852,8FC9D8D7-93C7-ABD2-3AA2-6C3DEA8BCB4D:90-updates-avai,EXECUTE,8684F8F9-7DDC-9B2B-262E-FC29FC8CC62A,update-motd-upd,ta1-trace-2
1557727938.671:1491975830,4DDC376B-F4BD-74E8-CF09-786B471394C3:run-parts,EXECUTE,8FC9D8D7-93C7-ABD2-3AA2-6C3DEA8BCB4D,90-updates-avai,ta1-trace-2
1557727938.671:1491975828,8817DC75-382C-5BC7-1B3A-F08470A17638:run-parts,FORK,4DDC376B-F4BD-74E8-CF09-786B471394C3,run-parts,ta1-trace-2
1557727938.495:1491967629,459A4241-BDAD-494A-5747-82917FCFC8FE:env,EXECUTE,8817DC75-382C-5BC7-1B3A-F08470A17638,run-parts,ta1-trace-2
1557727938.495:1491967605,1F0A0DB5-A8CA-CCC3-6D72-CD1B22E434ED:sh,EXECUTE,459A4241-BDAD-494A-5747-82917FCFC8FE,env,ta1-trace-2
1557727938.495:1491967573,BA1B5A13-DD1F-F37F-8E7F-208DD32B1D20:sh,FORK,1F0A0DB5-A8CA-CCC3-6D72-CD1B22E434ED,sh,ta1-trace-2
1557727938.491:1491967536,938D23F0-0D33-53A3-EA98-085E4D70420E:sshd,EXECUTE,BA1B5A13-DD1F-F37F-8E7F-208DD32B1D20,sh,ta1-trace-2
1557727938.491:1491967491,E3A24954-783A-2C47-28CE-6FF8300F8EA1:sshd,FORK,938D23F0-0D33-53A3-EA98-085E4D70420E,sshd,ta1-trace-2
1557727938.471:1491967033,B7D35FD6-628C-2D7D-BA64-EDB5F2076FFB:sshd,CHANGE_PRINCIPAL,E3A24954-783A-2C47-28CE-6FF8300F8EA1,sshd,ta1-trace-2
1557727938.471:1491967032,E161C86A-F10F-9761-8BE3-801D8A1EDBED:sshd,CHANGE_PRINCIPAL,B7D35FD6-628C-2D7D-BA64-EDB5F2076FFB,sshd,ta1-trace-2
1557727938.471:1491967031,B7D35FD6-628C-2D7D-BA64-EDB5F2076FFB:sshd,CHANGE_PRINCIPAL,E161C86A-F10F-9761-8BE3-801D8A1EDBED,sshd,ta1-trace-2
1557727938.471:1491967030,E3A24954-783A-2C47-28CE-6FF8300F8EA1:sshd,CHANGE_PRINCIPAL,B7D35FD6-628C-2D7D-BA64-EDB5F2076FFB,sshd,ta1-trace-2
1557727938.471:1491966974,E3A24954-783A-2C47-28CE-6FF8300F8EA1:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557727938.459:1491966927,E3A24954-783A-2C47-28CE-6FF8300F8EA1:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557727938.359:1491966515,E3A24954-783A-2C47-28CE-6FF8300F8EA1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557727938.359:1491966514,E3A24954-783A-2C47-28CE-6FF8300F8EA1:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557727938.287:1491965929,68888451-2741-DC0F-A39B-CA2666C18C5E:sshd,EXECUTE,E3A24954-783A-2C47-28CE-6FF8300F8EA1,sshd,ta1-trace-2
1557727938.287:1491965908,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,68888451-2741-DC0F-A39B-CA2666C18C5E,sshd,ta1-trace-2
1557727756.913:1491169870,144A5310-E5C1-EDCD-01CE-84F62DAF1E78:update-motd-fsc,EXECUTE,72F861A7-3773-F0CA-834A-49B39D963FA1,cat,ta1-trace-2
1557727756.913:1491169868,92A47A64-4535-B55C-5CE8-3563F83101B3:update-motd-fsc,FORK,144A5310-E5C1-EDCD-01CE-84F62DAF1E78,update-motd-fsc,ta1-trace-2
1557727756.909:1491169653,D750A5E1-8623-5264-31E4-246F324420E1:98-fsck-at-rebo,EXECUTE,92A47A64-4535-B55C-5CE8-3563F83101B3,update-motd-fsc,ta1-trace-2
1557727756.909:1491169631,72A51AB9-8FF8-9748-54ED-0A045192E796:run-parts,EXECUTE,D750A5E1-8623-5264-31E4-246F324420E1,98-fsck-at-rebo,ta1-trace-2
1557727756.909:1491169630,001FE1DD-F5B4-FE18-34F2-CB17E0D8BC37:run-parts,FORK,72A51AB9-8FF8-9748-54ED-0A045192E796,run-parts,ta1-trace-2
1557727756.909:1491169581,2F0CFA27-92B9-300C-B897-DC3B2C806C56:update-motd-hwe,EXECUTE,B49AABD5-FEA7-2B4B-1B8F-FE2F59F29932,cat,ta1-trace-2
1557727756.909:1491169579,9504ECF3-BD6A-ACF0-D3BF-E703EFB551CA:update-motd-hwe,FORK,2F0CFA27-92B9-300C-B897-DC3B2C806C56,update-motd-hwe,ta1-trace-2
