1557720176.166:1473522468,1E2A5157-FCA8-8BAC-6716-D5EB7C72FE5E:bash,MMAP,877EE177-BB04-ACF4-830A-0794A4BA8217,/etc/passwd,ta1-trace-2
1557720176.166:1473522376,510D764D-991E-27DA-E234-6BD295C88B49:sshd,EXECUTE,1E2A5157-FCA8-8BAC-6716-D5EB7C72FE5E,bash,ta1-trace-2
1557720176.162:1473522256,FBBB4D05-E963-0467-E6FD-AAD28D709B6E:sshd,FORK,510D764D-991E-27DA-E234-6BD295C88B49,sshd,ta1-trace-2
1557720176.162:1473522210,75F5A1A8-92F3-3888-2E66-FD1C96E4A646:sshd,MMAP,877EE177-BB04-ACF4-830A-0794A4BA8217,/etc/passwd,ta1-trace-2
1557720176.162:1473522204,75F5A1A8-92F3-3888-2E66-FD1C96E4A646:sshd,MMAP,877EE177-BB04-ACF4-830A-0794A4BA8217,/etc/passwd,ta1-trace-2
1557720176.162:1473522184,B1CC716F-63E6-2443-B786-FE5774EA0ED1:sshd,CHANGE_PRINCIPAL,FBBB4D05-E963-0467-E6FD-AAD28D709B6E,sshd,ta1-trace-2
1557720176.162:1473522162,60DD62D1-1704-37CF-7B2D-8DEF2400C46B:sshd,CHANGE_PRINCIPAL,B1CC716F-63E6-2443-B786-FE5774EA0ED1,sshd,ta1-trace-2
1557720176.162:1473522159,75F5A1A8-92F3-3888-2E66-FD1C96E4A646:sshd,FORK,60DD62D1-1704-37CF-7B2D-8DEF2400C46B,sshd,ta1-trace-2
1557720176.162:1473522150,75F5A1A8-92F3-3888-2E66-FD1C96E4A646:sshd,MMAP,877EE177-BB04-ACF4-830A-0794A4BA8217,/etc/passwd,ta1-trace-2
1557720176.162:1473522114,75F5A1A8-92F3-3888-2E66-FD1C96E4A646:sshd,MMAP,877EE177-BB04-ACF4-830A-0794A4BA8217,/etc/passwd,ta1-trace-2
1557720176.162:1473522111,75F5A1A8-92F3-3888-2E66-FD1C96E4A646:sshd,MMAP,877EE177-BB04-ACF4-830A-0794A4BA8217,/etc/passwd,ta1-trace-2
1557720176.162:1473522108,75F5A1A8-92F3-3888-2E66-FD1C96E4A646:sshd,MMAP,877EE177-BB04-ACF4-830A-0794A4BA8217,/etc/passwd,ta1-trace-2
1557720176.162:1473522032,EA17F6CD-C3F4-0A82-CEE0-2997B3AEFF77:update-motd-fsc,EXECUTE,0A0BA26D-04B6-30A8-6FCE-BEFCFE48777E,cat,ta1-trace-2
