1557898221.698:1852243216,2BB7A9BF-A509-42D6-0E16-E88877B28234:update-motd-fsc,EXECUTE,4DF34DFE-9FB3-A57E-AD8E-C366942B94B5,cat,ta1-trace-2
1557898221.698:1852243214,DB2B958E-13E8-CEDB-A865-A4FEAF1054DE:update-motd-fsc,FORK,2BB7A9BF-A509-42D6-0E16-E88877B28234,update-motd-fsc,ta1-trace-2
1557898221.694:1852242999,D180FF74-D969-7EEB-F048-72A586DC46C7:98-fsck-at-rebo,EXECUTE,DB2B958E-13E8-CEDB-A865-A4FEAF1054DE,update-motd-fsc,ta1-trace-2
1557898221.694:1852242977,2EA146F6-7607-C5B3-0278-78469E99D8F7:run-parts,EXECUTE,D180FF74-D969-7EEB-F048-72A586DC46C7,98-fsck-at-rebo,ta1-trace-2
1557898221.694:1852242976,793C6942-C284-F2AA-9B83-AD8E22A8A29C:run-parts,FORK,2EA146F6-7607-C5B3-0278-78469E99D8F7,run-parts,ta1-trace-2
1557898221.690:1852242927,38A6B873-1FA6-4FD0-CE60-24660CC576BA:update-motd-hwe,EXECUTE,074A1C41-6422-C3FC-A40C-044267BC149C,cat,ta1-trace-2
1557898221.690:1852242925,5D2F8E97-F066-3A2E-4215-9A427761E7CD:update-motd-hwe,FORK,38A6B873-1FA6-4FD0-CE60-24660CC576BA,update-motd-hwe,ta1-trace-2
1557898221.670:1852241525,31FC3C9E-F8DF-66B7-76BC-9AE2BA3F6ECA:95-hwe-eol,EXECUTE,5D2F8E97-F066-3A2E-4215-9A427761E7CD,update-motd-hwe,ta1-trace-2
1557898221.670:1852241504,CFF2FB71-9A4B-B00F-A6A4-73C3D5B2E9C6:run-parts,EXECUTE,31FC3C9E-F8DF-66B7-76BC-9AE2BA3F6ECA,95-hwe-eol,ta1-trace-2
1557898221.670:1852241503,793C6942-C284-F2AA-9B83-AD8E22A8A29C:run-parts,FORK,CFF2FB71-9A4B-B00F-A6A4-73C3D5B2E9C6,run-parts,ta1-trace-2
1557898221.638:1852240803,F04BE43D-5D81-ED9A-D0AB-A6DA8B7EE766:update-motd-upd,EXECUTE,60E032C9-0C75-9A9F-C467-8D9BBC1EAFFE,cat,ta1-trace-2
