1557691781.782:1415136570,A0A2AF6C-51A4-3FC2-80F4-00E6D69CB484:bash,EXECUTE,170612BB-311A-A004-2B44-77272E1211E6,b'whoami',ta1-trace-2
1557691781.782:1415136565,47F3FF37-FB0C-2FB7-F822-F79B6708512A:bash,FORK,A0A2AF6C-51A4-3FC2-80F4-00E6D69CB484,bash,ta1-trace-2
1557691781.782:1415136546,D69C3611-8D3D-8E45-EC7A-82F67740DFCF:bash,FORK,47F3FF37-FB0C-2FB7-F822-F79B6708512A,bash,ta1-trace-2
1557691781.602:1415132356,65475E32-8693-16F5-4B59-963D0F7052E7:sshd,EXECUTE,D69C3611-8D3D-8E45-EC7A-82F67740DFCF,bash,ta1-trace-2
1557691781.602:1415132249,28956F47-A780-41DE-D316-BCF27EF1579E:sshd,FORK,65475E32-8693-16F5-4B59-963D0F7052E7,sshd,ta1-trace-2
1557691781.602:1415132177,3913F007-EF85-CDE1-130A-0E8FC8DAFEC1:sshd,CHANGE_PRINCIPAL,28956F47-A780-41DE-D316-BCF27EF1579E,sshd,ta1-trace-2
1557691781.602:1415132155,373FE325-038E-BEB2-69C2-57F3081D3107:sshd,CHANGE_PRINCIPAL,3913F007-EF85-CDE1-130A-0E8FC8DAFEC1,sshd,ta1-trace-2
1557691781.602:1415132152,3D5AF550-F23A-C478-B3BA-142FACCC14DC:sshd,FORK,373FE325-038E-BEB2-69C2-57F3081D3107,sshd,ta1-trace-2
1557691781.598:1415132025,15958CBC-7DF1-A904-CDA1-45C1BFA9ADDC:update-motd-fsc,EXECUTE,E28EB791-61F4-DF9C-377F-601E6E405CDC,cat,ta1-trace-2
1557691781.598:1415132023,C0910383-3B92-9EE4-8072-F99BDC18DDDF:update-motd-fsc,FORK,15958CBC-7DF1-A904-CDA1-45C1BFA9ADDC,update-motd-fsc,ta1-trace-2
1557691781.598:1415131808,2A0317A3-867D-E3D4-6FEF-FA45770D146D:98-fsck-at-rebo,EXECUTE,C0910383-3B92-9EE4-8072-F99BDC18DDDF,update-motd-fsc,ta1-trace-2
1557691781.598:1415131786,E7567AF9-CAE5-B6F4-F8C1-2F3D0A2D05CF:run-parts,EXECUTE,2A0317A3-867D-E3D4-6FEF-FA45770D146D,98-fsck-at-rebo,ta1-trace-2
1557691781.598:1415131785,54D47D81-801E-1E5F-FFA5-003F3031427F:run-parts,FORK,E7567AF9-CAE5-B6F4-F8C1-2F3D0A2D05CF,run-parts,ta1-trace-2
1557691781.594:1415131734,D8FCFB84-051C-B1CE-27FA-3C48505EF1C3:update-motd-hwe,EXECUTE,1EC08F87-A485-4966-E5CF-1467807B81B0,cat,ta1-trace-2
1557691781.594:1415131732,BDA73F0F-92F4-06F8-82E7-FCF6C6A9D9C7:update-motd-hwe,FORK,D8FCFB84-051C-B1CE-27FA-3C48505EF1C3,update-motd-hwe,ta1-trace-2
1557691781.574:1415130335,6E3BB4C6-1AC2-C8BE-9378-DA0E4023618E:95-hwe-eol,EXECUTE,BDA73F0F-92F4-06F8-82E7-FCF6C6A9D9C7,update-motd-hwe,ta1-trace-2
1557691781.574:1415130314,30461860-165C-1EF4-1029-18FE2D0D82AE:run-parts,EXECUTE,6E3BB4C6-1AC2-C8BE-9378-DA0E4023618E,95-hwe-eol,ta1-trace-2
1557691781.574:1415130313,54D47D81-801E-1E5F-FFA5-003F3031427F:run-parts,FORK,30461860-165C-1EF4-1029-18FE2D0D82AE,run-parts,ta1-trace-2
1557691781.546:1415129616,4A9C6906-80F3-7BC8-D66D-A07974D90A29:update-motd-upd,EXECUTE,64133C49-0384-4161-7132-F57842B39717,cat,ta1-trace-2
1557691781.546:1415129614,22D9B647-0B59-E8F8-E0A7-1F4DF2C54EFD:update-motd-upd,FORK,4A9C6906-80F3-7BC8-D66D-A07974D90A29,update-motd-upd,ta1-trace-2
1557691781.530:1415128545,A218287F-0819-C057-287B-606D07872336:90-updates-avai,EXECUTE,22D9B647-0B59-E8F8-E0A7-1F4DF2C54EFD,update-motd-upd,ta1-trace-2
1557691781.530:1415128515,C26DEFDE-0FA9-FCA4-8252-249BB3280F98:run-parts,EXECUTE,A218287F-0819-C057-287B-606D07872336,90-updates-avai,ta1-trace-2
1557691781.530:1415128512,54D47D81-801E-1E5F-FFA5-003F3031427F:run-parts,FORK,C26DEFDE-0FA9-FCA4-8252-249BB3280F98,run-parts,ta1-trace-2
1557691781.374:1415120253,E36141F1-6875-017F-A8F5-FE90835A29CE:env,EXECUTE,54D47D81-801E-1E5F-FFA5-003F3031427F,run-parts,ta1-trace-2
1557691781.374:1415120220,0A9BBA12-4065-708D-6B96-34C9ACBE35A2:sh,EXECUTE,E36141F1-6875-017F-A8F5-FE90835A29CE,env,ta1-trace-2
1557691781.374:1415120215,2CCE074D-47CC-D2C3-F2CF-18B6E99AE63C:sh,FORK,0A9BBA12-4065-708D-6B96-34C9ACBE35A2,sh,ta1-trace-2
1557691781.374:1415120151,2355E9C6-C137-820F-FC83-DA5D6B5C2D30:sshd,EXECUTE,2CCE074D-47CC-D2C3-F2CF-18B6E99AE63C,sh,ta1-trace-2
1557691781.374:1415120129,3D5AF550-F23A-C478-B3BA-142FACCC14DC:sshd,FORK,2355E9C6-C137-820F-FC83-DA5D6B5C2D30,sshd,ta1-trace-2
1557691781.354:1415119869,EA73FA34-D413-9BFB-7FED-013BF49DA2C8:sshd,CHANGE_PRINCIPAL,3D5AF550-F23A-C478-B3BA-142FACCC14DC,sshd,ta1-trace-2
1557691781.354:1415119868,9BD361F0-6180-7CEB-43C3-413FB9DCAEAD:sshd,CHANGE_PRINCIPAL,EA73FA34-D413-9BFB-7FED-013BF49DA2C8,sshd,ta1-trace-2
1557691781.354:1415119867,EA73FA34-D413-9BFB-7FED-013BF49DA2C8:sshd,CHANGE_PRINCIPAL,9BD361F0-6180-7CEB-43C3-413FB9DCAEAD,sshd,ta1-trace-2
1557691781.354:1415119866,3D5AF550-F23A-C478-B3BA-142FACCC14DC:sshd,CHANGE_PRINCIPAL,EA73FA34-D413-9BFB-7FED-013BF49DA2C8,sshd,ta1-trace-2
1557691781.354:1415119810,3D5AF550-F23A-C478-B3BA-142FACCC14DC:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557691781.342:1415119754,3D5AF550-F23A-C478-B3BA-142FACCC14DC:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557691781.238:1415119299,3D5AF550-F23A-C478-B3BA-142FACCC14DC:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557691781.238:1415119298,3D5AF550-F23A-C478-B3BA-142FACCC14DC:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557691781.146:1415118632,A7C99F91-CB66-890C-939A-03ED54FE1A15:sshd,EXECUTE,3D5AF550-F23A-C478-B3BA-142FACCC14DC,sshd,ta1-trace-2
1557691781.146:1415118611,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,A7C99F91-CB66-890C-939A-03ED54FE1A15,sshd,ta1-trace-2
1557691711.829:1414938723,8A9A5ABA-D2EB-97A6-5199-8650744500CE:update-motd-fsc,EXECUTE,5F0BDAB5-7184-EEE1-83DB-37621FC7F981,cat,ta1-trace-2
1557691711.829:1414938721,4F32ECC6-ACE9-5B3D-559F-D97AE57AD55A:update-motd-fsc,FORK,8A9A5ABA-D2EB-97A6-5199-8650744500CE,update-motd-fsc,ta1-trace-2
1557691711.825:1414938506,796887AA-371F-F9AD-7826-1EC45EDE6844:98-fsck-at-rebo,EXECUTE,4F32ECC6-ACE9-5B3D-559F-D97AE57AD55A,update-motd-fsc,ta1-trace-2
1557691711.825:1414938484,45B4F588-94A7-7781-EAF1-151836671C7E:run-parts,EXECUTE,796887AA-371F-F9AD-7826-1EC45EDE6844,98-fsck-at-rebo,ta1-trace-2
