1557543428.880:1103411289,A0C6ED13-B686-93BD-8807-3C2EEF8838A3:update-motd-fsc,EXECUTE,6A6100BC-7E0A-2775-2E42-0DAAAB3ABC08,cat,ta1-trace-2
1557543428.880:1103411287,BE4D1F3A-AB5B-615F-18C4-00041827B9CB:update-motd-fsc,FORK,A0C6ED13-B686-93BD-8807-3C2EEF8838A3,update-motd-fsc,ta1-trace-2
1557543428.876:1103411072,BD0C3DD5-8D36-D51D-30E1-5F4FF8189059:98-fsck-at-rebo,EXECUTE,BE4D1F3A-AB5B-615F-18C4-00041827B9CB,update-motd-fsc,ta1-trace-2
1557543428.876:1103411050,F593FFDD-69E5-A485-C79E-C63E4C3B39C3:run-parts,EXECUTE,BD0C3DD5-8D36-D51D-30E1-5F4FF8189059,98-fsck-at-rebo,ta1-trace-2
1557543428.876:1103411049,6843BE26-9802-1FE6-5B77-2DB5910B1F48:run-parts,FORK,F593FFDD-69E5-A485-C79E-C63E4C3B39C3,run-parts,ta1-trace-2
1557543428.876:1103411000,8D48A138-8857-E296-915D-28ECECA0BB7B:update-motd-hwe,EXECUTE,AA80A5CE-3416-5BB2-298E-06D641CC676E,cat,ta1-trace-2
1557543428.876:1103410998,7EC951BE-CB6E-A58E-7ACE-0919208C618C:update-motd-hwe,FORK,8D48A138-8857-E296-915D-28ECECA0BB7B,update-motd-hwe,ta1-trace-2
1557543428.856:1103409617,5EECC8E3-C21B-10A3-873F-02ED46DB39C3:95-hwe-eol,EXECUTE,7EC951BE-CB6E-A58E-7ACE-0919208C618C,update-motd-hwe,ta1-trace-2
1557543428.856:1103409596,9CA3FA6F-E936-812D-F8EF-91B1071D6692:run-parts,EXECUTE,5EECC8E3-C21B-10A3-873F-02ED46DB39C3,95-hwe-eol,ta1-trace-2
1557543428.856:1103409595,6843BE26-9802-1FE6-5B77-2DB5910B1F48:run-parts,FORK,9CA3FA6F-E936-812D-F8EF-91B1071D6692,run-parts,ta1-trace-2
1557543428.824:1103408897,FF8EF3FE-8D16-DF94-C42B-6508505598EC:update-motd-upd,EXECUTE,121D1B27-8487-E3B4-F6CB-A73624B8DE71,cat,ta1-trace-2
1557543428.824:1103408895,1D664B10-1321-08A2-7C98-709E6615D801:update-motd-upd,FORK,FF8EF3FE-8D16-DF94-C42B-6508505598EC,update-motd-upd,ta1-trace-2
1557543428.808:1103407844,86B2ED87-C1CC-CEC9-85DF-DF7D203FEE56:90-updates-avai,EXECUTE,1D664B10-1321-08A2-7C98-709E6615D801,update-motd-upd,ta1-trace-2
1557543428.808:1103407823,0AF3ED28-18EC-20C2-7A12-468D9FD08871:run-parts,EXECUTE,86B2ED87-C1CC-CEC9-85DF-DF7D203FEE56,90-updates-avai,ta1-trace-2
1557543428.808:1103407822,6843BE26-9802-1FE6-5B77-2DB5910B1F48:run-parts,FORK,0AF3ED28-18EC-20C2-7A12-468D9FD08871,run-parts,ta1-trace-2
1557543428.652:1103399669,3D77BF41-86A7-B11B-7FC0-2CC8C0128CB8:env,EXECUTE,6843BE26-9802-1FE6-5B77-2DB5910B1F48,run-parts,ta1-trace-2
1557543428.648:1103399616,F3036545-0B32-81D6-EB8C-202B5A951A1E:sh,EXECUTE,3D77BF41-86A7-B11B-7FC0-2CC8C0128CB8,env,ta1-trace-2
1557543428.648:1103399615,243B694B-DEBD-E9F8-11EA-016262F3627D:sh,FORK,F3036545-0B32-81D6-EB8C-202B5A951A1E,sh,ta1-trace-2
1557543428.644:1103399590,A48B6807-58A6-6717-DA05-DF5AFA681AC5:sshd,EXECUTE,243B694B-DEBD-E9F8-11EA-016262F3627D,sh,ta1-trace-2
1557543428.644:1103399450,9EA004AF-9CC4-D885-0CDB-7F730FD26B4E:sshd,FORK,A48B6807-58A6-6717-DA05-DF5AFA681AC5,sshd,ta1-trace-2
1557543428.628:1103399253,90DB4F6F-4811-1C7F-0055-6D4F94D396EE:sshd,CHANGE_PRINCIPAL,9EA004AF-9CC4-D885-0CDB-7F730FD26B4E,sshd,ta1-trace-2
1557543428.628:1103399252,2B36320D-DFAE-D978-8EEB-BA75311B87BE:sshd,CHANGE_PRINCIPAL,90DB4F6F-4811-1C7F-0055-6D4F94D396EE,sshd,ta1-trace-2
1557543428.628:1103399251,90DB4F6F-4811-1C7F-0055-6D4F94D396EE:sshd,CHANGE_PRINCIPAL,2B36320D-DFAE-D978-8EEB-BA75311B87BE,sshd,ta1-trace-2
1557543428.628:1103399250,9EA004AF-9CC4-D885-0CDB-7F730FD26B4E:sshd,CHANGE_PRINCIPAL,90DB4F6F-4811-1C7F-0055-6D4F94D396EE,sshd,ta1-trace-2
