1557353927.462:729640231,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353927.462:729640230,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353920.406:729626012,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353920.406:729626011,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353913.462:729612457,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353913.462:729612456,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353905.466:729597236,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353905.466:729597235,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353897.466:729582223,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353897.466:729582222,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353890.394:729567866,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353890.394:729567864,10832F00-E67A-B775-9931-B27B6E1F5F59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557353821.949:729437373,9B923A62-E7BB-7534-DDEE-683F10832344:cron,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557352645.325:726962401,9E424848-FC90-A3C1-B100-3A3BAFBBC8A8:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352645.325:726962399,9E424848-FC90-A3C1-B100-3A3BAFBBC8A8:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352637.325:726947552,9E424848-FC90-A3C1-B100-3A3BAFBBC8A8:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352637.325:726947551,9E424848-FC90-A3C1-B100-3A3BAFBBC8A8:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352629.324:726932197,CBF25441-F44A-CDB6-F7A0-182646F44801:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352629.324:726932196,CBF25441-F44A-CDB6-F7A0-182646F44801:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352622.012:726917847,CBF25441-F44A-CDB6-F7A0-182646F44801:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352622.012:726917842,CBF25441-F44A-CDB6-F7A0-182646F44801:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352421.322:726533459,9E424848-FC90-A3C1-B100-3A3BAFBBC8A8:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352421.322:726533458,9E424848-FC90-A3C1-B100-3A3BAFBBC8A8:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352413.318:726518252,9E424848-FC90-A3C1-B100-3A3BAFBBC8A8:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352413.318:726518247,9E424848-FC90-A3C1-B100-3A3BAFBBC8A8:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352405.390:726502295,CBF25441-F44A-CDB6-F7A0-182646F44801:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352405.390:726502294,CBF25441-F44A-CDB6-F7A0-182646F44801:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352390.386:726473967,CBF25441-F44A-CDB6-F7A0-182646F44801:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557352390.386:726473966,CBF25441-F44A-CDB6-F7A0-182646F44801:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
