1557574589.886:1180005755,796ECD5A-A879-010F-7CAE-60A0201C9CCA:update-motd-fsc,EXECUTE,DB1CE714-04DA-CD21-4264-A6EC1CBDE66B,cat,ta1-trace-2
1557574589.886:1180005753,D423B372-59A6-C5D3-B77C-C39DD85117BB:update-motd-fsc,FORK,796ECD5A-A879-010F-7CAE-60A0201C9CCA,update-motd-fsc,ta1-trace-2
1557574589.882:1180005519,314925A9-F74C-076B-9822-93E887BE14A4:98-fsck-at-rebo,EXECUTE,D423B372-59A6-C5D3-B77C-C39DD85117BB,update-motd-fsc,ta1-trace-2
1557574589.882:1180005497,2F21A98B-2213-203F-90D2-D3038589B2CF:run-parts,EXECUTE,314925A9-F74C-076B-9822-93E887BE14A4,98-fsck-at-rebo,ta1-trace-2
1557574589.882:1180005496,E119D511-081E-C029-950A-9F0CA90F3D33:run-parts,FORK,2F21A98B-2213-203F-90D2-D3038589B2CF,run-parts,ta1-trace-2
1557574589.882:1180005447,B7626236-C949-1308-522C-C88B6BEAC29D:update-motd-hwe,EXECUTE,2DF47F9B-1091-2081-C761-60D4C05ECC01,cat,ta1-trace-2
1557574589.882:1180005445,3EB7BF7C-15D6-095C-EFEB-31B4E8ECD3FA:update-motd-hwe,FORK,B7626236-C949-1308-522C-C88B6BEAC29D,update-motd-hwe,ta1-trace-2
1557574589.862:1180004080,9DE1F3F8-D13E-FEB1-90A5-2C60C8A592F6:95-hwe-eol,EXECUTE,3EB7BF7C-15D6-095C-EFEB-31B4E8ECD3FA,update-motd-hwe,ta1-trace-2
1557574589.862:1180004054,38001C49-69C6-4162-816A-7D9AE45E484E:run-parts,EXECUTE,9DE1F3F8-D13E-FEB1-90A5-2C60C8A592F6,95-hwe-eol,ta1-trace-2
1557574589.862:1180004052,E119D511-081E-C029-950A-9F0CA90F3D33:run-parts,FORK,38001C49-69C6-4162-816A-7D9AE45E484E,run-parts,ta1-trace-2
