1558039740.262:2157252829,B5A76D50-A530-0010-89F4-6986035A0F65:bash,MMAP,F8E7FBFC-3033-8186-739A-E7CBCCFE00B1,/etc/passwd,ta1-trace-2
1558039740.262:2157252743,D25E870F-F019-10B6-CB4A-34DE80A3DEC7:sshd,EXECUTE,B5A76D50-A530-0010-89F4-6986035A0F65,bash,ta1-trace-2
1558039740.258:2157252638,3F57585E-4D6F-7454-38AC-98053B0D09E6:sshd,FORK,D25E870F-F019-10B6-CB4A-34DE80A3DEC7,sshd,ta1-trace-2
1558039740.258:2157252591,5504B287-D4DD-D5C8-5EE9-980F14EE9172:sshd,MMAP,F8E7FBFC-3033-8186-739A-E7CBCCFE00B1,/etc/passwd,ta1-trace-2
1558039740.258:2157252585,5504B287-D4DD-D5C8-5EE9-980F14EE9172:sshd,MMAP,F8E7FBFC-3033-8186-739A-E7CBCCFE00B1,/etc/passwd,ta1-trace-2
1558039740.258:2157252566,4BB03990-4731-4C2C-3671-7089B56A44FC:sshd,CHANGE_PRINCIPAL,3F57585E-4D6F-7454-38AC-98053B0D09E6,sshd,ta1-trace-2
1558039740.258:2157252544,A0C7E3E3-2D38-5303-A295-45DBFDE9694C:sshd,CHANGE_PRINCIPAL,4BB03990-4731-4C2C-3671-7089B56A44FC,sshd,ta1-trace-2
1558039740.258:2157252541,5504B287-D4DD-D5C8-5EE9-980F14EE9172:sshd,FORK,A0C7E3E3-2D38-5303-A295-45DBFDE9694C,sshd,ta1-trace-2
1558039740.258:2157252532,5504B287-D4DD-D5C8-5EE9-980F14EE9172:sshd,MMAP,F8E7FBFC-3033-8186-739A-E7CBCCFE00B1,/etc/passwd,ta1-trace-2
1558039740.258:2157252496,5504B287-D4DD-D5C8-5EE9-980F14EE9172:sshd,MMAP,F8E7FBFC-3033-8186-739A-E7CBCCFE00B1,/etc/passwd,ta1-trace-2
1558039740.258:2157252493,5504B287-D4DD-D5C8-5EE9-980F14EE9172:sshd,MMAP,F8E7FBFC-3033-8186-739A-E7CBCCFE00B1,/etc/passwd,ta1-trace-2
1558039740.258:2157252490,5504B287-D4DD-D5C8-5EE9-980F14EE9172:sshd,MMAP,F8E7FBFC-3033-8186-739A-E7CBCCFE00B1,/etc/passwd,ta1-trace-2
1558039740.258:2157252414,1A476233-CACB-DD48-0C96-5E8D27601BDC:update-motd-fsc,EXECUTE,286F04EB-C671-2BF3-7517-90340FD3AB9C,cat,ta1-trace-2
1558039740.258:2157252412,1C354FB2-826B-861E-D5C5-3DE009601878:update-motd-fsc,FORK,1A476233-CACB-DD48-0C96-5E8D27601BDC,update-motd-fsc,ta1-trace-2
1558039740.254:2157252197,0EDDC470-6CB1-5031-5596-74D80FEE1C67:98-fsck-at-rebo,EXECUTE,1C354FB2-826B-861E-D5C5-3DE009601878,update-motd-fsc,ta1-trace-2
