1558118646.273:2321049185,79296FF0-E995-38A7-5B42-B1E8BDC2D4B8:update-motd-upd,EXECUTE,70D2FE57-D50B-AB71-F69D-0459FCD3C99E,cat,ta1-trace-2
1558118646.273:2321049183,C7CB6E5B-70FB-F4FC-6B7D-AD5D70150CA0:update-motd-upd,FORK,79296FF0-E995-38A7-5B42-B1E8BDC2D4B8,update-motd-upd,ta1-trace-2
1558118646.245:2321048107,7229BA50-D2DB-3152-8EF2-645A6D75E962:90-updates-avai,EXECUTE,C7CB6E5B-70FB-F4FC-6B7D-AD5D70150CA0,update-motd-upd,ta1-trace-2
1558118646.245:2321048086,303B4E90-43BA-B85C-0A4A-46AF8E3457B2:run-parts,EXECUTE,7229BA50-D2DB-3152-8EF2-645A6D75E962,90-updates-avai,ta1-trace-2
1558118646.245:2321048085,5C24BB0D-A8B3-8867-AB41-9A3FC802EC2D:run-parts,FORK,303B4E90-43BA-B85C-0A4A-46AF8E3457B2,run-parts,ta1-trace-2
1558118646.105:2321040943,118A82BB-BC39-0D36-9F4B-A63B138B8F1B:landscape-sysin,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
1558118646.097:2321040527,1DF66B67-A63B-6CA7-9B5C-6B22591D0B40:50-landscape-sy,EXECUTE,118A82BB-BC39-0D36-9F4B-A63B138B8F1B,landscape-sysin,ta1-trace-2
1558118646.097:2321040525,D86A93CA-1262-C683-2B17-65CB057F4D1E:50-landscape-sy,FORK,1DF66B67-A63B-6CA7-9B5C-6B22591D0B40,50-landscape-sy,ta1-trace-2
1558118646.093:2321040261,E45742E7-EC56-33E4-A730-AC97E16FA4B1:run-parts,EXECUTE,D86A93CA-1262-C683-2B17-65CB057F4D1E,50-landscape-sy,ta1-trace-2
1558118646.093:2321040260,5C24BB0D-A8B3-8867-AB41-9A3FC802EC2D:run-parts,FORK,E45742E7-EC56-33E4-A730-AC97E16FA4B1,run-parts,ta1-trace-2
1558118646.089:2321039946,1DDB8339-BE57-C132-452F-60CF886BE4D3:env,EXECUTE,5C24BB0D-A8B3-8867-AB41-9A3FC802EC2D,run-parts,ta1-trace-2
1558118646.089:2321039887,59894153-6C45-5FD5-F6AD-F7A24F543268:sh,EXECUTE,1DDB8339-BE57-C132-452F-60CF886BE4D3,env,ta1-trace-2
1558118646.089:2321039869,692C53D0-A829-3D29-41B3-F7246E78CB74:sh,FORK,59894153-6C45-5FD5-F6AD-F7A24F543268,sh,ta1-trace-2
1558118646.089:2321039809,20B85E26-485B-26AC-2F39-CD732FE430BD:sshd,EXECUTE,692C53D0-A829-3D29-41B3-F7246E78CB74,sh,ta1-trace-2
1558118646.089:2321039783,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,FORK,20B85E26-485B-26AC-2F39-CD732FE430BD,sshd,ta1-trace-2
1558118646.089:2321039775,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
1558118646.065:2321039446,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
1558118646.065:2321039389,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
1558118646.065:2321039375,F3CB6E56-3460-DBC2-2B37-3C5DA8D615A2:sshd,CHANGE_PRINCIPAL,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED,sshd,ta1-trace-2
1558118646.065:2321039374,394F5B21-ED45-CE42-CB98-668EA03305EC:sshd,CHANGE_PRINCIPAL,F3CB6E56-3460-DBC2-2B37-3C5DA8D615A2,sshd,ta1-trace-2
1558118646.065:2321039373,F3CB6E56-3460-DBC2-2B37-3C5DA8D615A2:sshd,CHANGE_PRINCIPAL,394F5B21-ED45-CE42-CB98-668EA03305EC,sshd,ta1-trace-2
1558118646.065:2321039372,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,CHANGE_PRINCIPAL,F3CB6E56-3460-DBC2-2B37-3C5DA8D615A2,sshd,ta1-trace-2
1558118646.065:2321039369,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
1558118646.065:2321039353,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
1558118646.061:2321039306,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1558118646.061:2321039303,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
1558118646.049:2321039259,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1558118646.049:2321039256,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
1558118645.945:2321038880,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
1558118645.945:2321038848,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558118645.945:2321038847,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558118645.853:2321038498,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED:sshd,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
1558118645.845:2321038222,509254CB-A00D-4502-4886-794158C04814:sshd,EXECUTE,F7EEFE3A-1CDA-F4F4-159A-E4D4952F67ED,sshd,ta1-trace-2
1558118645.845:2321038201,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,509254CB-A00D-4502-4886-794158C04814,sshd,ta1-trace-2
1558118458.075:2320658768,FD3C6C49-06A0-DED5-D18D-BCFF71AC9BA0:sshd,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
1558118458.075:2320658670,FD3C6C49-06A0-DED5-D18D-BCFF71AC9BA0:sshd,MMAP,48465207-B526-E0C8-D77D-EE17E264041A,/etc/passwd,ta1-trace-2
