1557740002.435:1519262152,941ABA7D-66B5-F289-B30C-3C81A3D9CB52:bash,MMAP,EB810202-8E45-318C-830D-B1FAC530ADB0,/etc/passwd,ta1-trace-2
1557740002.435:1519262069,1AAA784F-7BE9-8DCA-8B1D-CB3081E3D7E2:sshd,EXECUTE,941ABA7D-66B5-F289-B30C-3C81A3D9CB52,bash,ta1-trace-2
1557740002.435:1519261957,3D4F7E94-37BE-8E6B-4463-10C21B53EF5A:sshd,FORK,1AAA784F-7BE9-8DCA-8B1D-CB3081E3D7E2,sshd,ta1-trace-2
1557740002.431:1519261911,C5E4AA89-2F2F-15E8-5679-B37502CE5F01:sshd,MMAP,EB810202-8E45-318C-830D-B1FAC530ADB0,/etc/passwd,ta1-trace-2
1557740002.431:1519261905,C5E4AA89-2F2F-15E8-5679-B37502CE5F01:sshd,MMAP,EB810202-8E45-318C-830D-B1FAC530ADB0,/etc/passwd,ta1-trace-2
1557740002.431:1519261885,68F9242D-3794-5F73-D710-4CDDF85F122D:sshd,CHANGE_PRINCIPAL,3D4F7E94-37BE-8E6B-4463-10C21B53EF5A,sshd,ta1-trace-2
1557740002.431:1519261863,A93B05B6-5A95-68A8-3AF5-E027EEE0065D:sshd,CHANGE_PRINCIPAL,68F9242D-3794-5F73-D710-4CDDF85F122D,sshd,ta1-trace-2
1557740002.431:1519261860,C5E4AA89-2F2F-15E8-5679-B37502CE5F01:sshd,FORK,A93B05B6-5A95-68A8-3AF5-E027EEE0065D,sshd,ta1-trace-2
1557740002.431:1519261851,C5E4AA89-2F2F-15E8-5679-B37502CE5F01:sshd,MMAP,EB810202-8E45-318C-830D-B1FAC530ADB0,/etc/passwd,ta1-trace-2
1557740002.431:1519261815,C5E4AA89-2F2F-15E8-5679-B37502CE5F01:sshd,MMAP,EB810202-8E45-318C-830D-B1FAC530ADB0,/etc/passwd,ta1-trace-2
1557740002.431:1519261812,C5E4AA89-2F2F-15E8-5679-B37502CE5F01:sshd,MMAP,EB810202-8E45-318C-830D-B1FAC530ADB0,/etc/passwd,ta1-trace-2
1557740002.431:1519261809,C5E4AA89-2F2F-15E8-5679-B37502CE5F01:sshd,MMAP,EB810202-8E45-318C-830D-B1FAC530ADB0,/etc/passwd,ta1-trace-2
1557740002.431:1519261733,41A1496B-5C54-8180-6537-D3FAB2F6F14F:update-motd-fsc,EXECUTE,12963A1E-77D5-D373-926C-1D2074ADA894,cat,ta1-trace-2
1557740002.431:1519261731,274CD46D-93AA-9CB0-5E77-2684F36DFF27:update-motd-fsc,FORK,41A1496B-5C54-8180-6537-D3FAB2F6F14F,update-motd-fsc,ta1-trace-2
1557740002.427:1519261497,BAD3EF15-4E81-D72F-7BDA-83EEC9AEDC89:98-fsck-at-rebo,EXECUTE,274CD46D-93AA-9CB0-5E77-2684F36DFF27,update-motd-fsc,ta1-trace-2
1557740002.427:1519261475,AE04FBE8-1D45-B5F4-878E-BD37C332D4F9:run-parts,EXECUTE,BAD3EF15-4E81-D72F-7BDA-83EEC9AEDC89,98-fsck-at-rebo,ta1-trace-2
1557740002.427:1519261474,9A5242DF-04A2-E28F-2D8D-53D0EB687E27:run-parts,FORK,AE04FBE8-1D45-B5F4-878E-BD37C332D4F9,run-parts,ta1-trace-2
1557740002.423:1519261425,09284DB9-D8C8-0A8D-2BB7-D8D8C8967E0F:update-motd-hwe,EXECUTE,7655A4D9-8212-EB40-FE10-853CF0D4E74E,cat,ta1-trace-2
1557740002.423:1519261423,590CB0AF-74E7-A998-E4F4-0F5167B3B904:update-motd-hwe,FORK,09284DB9-D8C8-0A8D-2BB7-D8D8C8967E0F,update-motd-hwe,ta1-trace-2
1557740002.403:1519260058,63520004-6D1E-13C9-3729-DBAD011F3872:95-hwe-eol,EXECUTE,590CB0AF-74E7-A998-E4F4-0F5167B3B904,update-motd-hwe,ta1-trace-2
1557740002.403:1519260032,F0807BDE-867A-36C6-5ED9-092AFD10064F:run-parts,EXECUTE,63520004-6D1E-13C9-3729-DBAD011F3872,95-hwe-eol,ta1-trace-2
1557740002.403:1519260026,9A5242DF-04A2-E28F-2D8D-53D0EB687E27:run-parts,FORK,F0807BDE-867A-36C6-5ED9-092AFD10064F,run-parts,ta1-trace-2
1557740002.383:1519259665,3CB31A28-5F3D-263A-CC15-829EADAC537E:lsb_release,MMAP,EB810202-8E45-318C-830D-B1FAC530ADB0,/etc/passwd,ta1-trace-2
1557740002.375:1519259406,E669D3C8-0A0A-19C0-A3A5-CF4FF2D7C6E6:91-release-upgr,EXECUTE,3CB31A28-5F3D-263A-CC15-829EADAC537E,lsb_release,ta1-trace-2
1557740002.375:1519259397,533E333A-F9AC-FF36-D894-1D6E9B35047A:91-release-upgr,FORK,E669D3C8-0A0A-19C0-A3A5-CF4FF2D7C6E6,91-release-upgr,ta1-trace-2
1557740002.375:1519259390,2E67A8AC-F575-1B40-B745-BBA3C87952A6:91-release-upgr,FORK,533E333A-F9AC-FF36-D894-1D6E9B35047A,91-release-upgr,ta1-trace-2
1557740002.371:1519259368,CF862AE6-72BF-D525-CF02-48DFF7BEA697:run-parts,EXECUTE,2E67A8AC-F575-1B40-B745-BBA3C87952A6,91-release-upgr,ta1-trace-2
1557740002.371:1519259367,9A5242DF-04A2-E28F-2D8D-53D0EB687E27:run-parts,FORK,CF862AE6-72BF-D525-CF02-48DFF7BEA697,run-parts,ta1-trace-2
1557740002.371:1519259341,85BCB448-2A51-02B7-B8D3-34CAC819E2BE:update-motd-upd,EXECUTE,B5F0B75B-EB8D-24AE-930A-5343B32C05C8,cat,ta1-trace-2
