1558051457.890:2178096204,5D93AC9D-AD13-626C-823F-680F6330313B:bash,MMAP,422D07EF-AE14-A898-ECC1-D76E453BB3EB,/etc/passwd,ta1-trace-2
1558051457.890:2178096121,89E75739-CE3A-9A32-7682-31BDEBD4C5C7:sshd,EXECUTE,5D93AC9D-AD13-626C-823F-680F6330313B,bash,ta1-trace-2
1558051457.890:2178096015,1A26B194-09F5-E7AF-19D4-8FA4526920DB:sshd,FORK,89E75739-CE3A-9A32-7682-31BDEBD4C5C7,sshd,ta1-trace-2
1558051457.890:2178095969,AF97BFC5-F763-3DD7-396F-957B9F0C8092:sshd,MMAP,422D07EF-AE14-A898-ECC1-D76E453BB3EB,/etc/passwd,ta1-trace-2
1558051457.890:2178095963,AF97BFC5-F763-3DD7-396F-957B9F0C8092:sshd,MMAP,422D07EF-AE14-A898-ECC1-D76E453BB3EB,/etc/passwd,ta1-trace-2
1558051457.890:2178095943,368A0B6D-FD40-9A36-FACC-088091DF1454:sshd,CHANGE_PRINCIPAL,1A26B194-09F5-E7AF-19D4-8FA4526920DB,sshd,ta1-trace-2
1558051457.890:2178095921,9DCED480-B552-1D99-2B61-C7EC43F168CE:sshd,CHANGE_PRINCIPAL,368A0B6D-FD40-9A36-FACC-088091DF1454,sshd,ta1-trace-2
1558051457.890:2178095918,AF97BFC5-F763-3DD7-396F-957B9F0C8092:sshd,FORK,9DCED480-B552-1D99-2B61-C7EC43F168CE,sshd,ta1-trace-2
1558051457.890:2178095909,AF97BFC5-F763-3DD7-396F-957B9F0C8092:sshd,MMAP,422D07EF-AE14-A898-ECC1-D76E453BB3EB,/etc/passwd,ta1-trace-2
1558051457.886:2178095873,AF97BFC5-F763-3DD7-396F-957B9F0C8092:sshd,MMAP,422D07EF-AE14-A898-ECC1-D76E453BB3EB,/etc/passwd,ta1-trace-2
1558051457.886:2178095870,AF97BFC5-F763-3DD7-396F-957B9F0C8092:sshd,MMAP,422D07EF-AE14-A898-ECC1-D76E453BB3EB,/etc/passwd,ta1-trace-2
1558051457.886:2178095867,AF97BFC5-F763-3DD7-396F-957B9F0C8092:sshd,MMAP,422D07EF-AE14-A898-ECC1-D76E453BB3EB,/etc/passwd,ta1-trace-2
1558051457.886:2178095791,16125D92-4D44-C25E-FBB1-FB8D56A418E7:update-motd-fsc,EXECUTE,9D96C538-35B0-1BB4-FE3D-0DC7418E9BB0,cat,ta1-trace-2
1558051457.886:2178095789,7540983D-80E0-6EB9-57C0-545654DDD2EA:update-motd-fsc,FORK,16125D92-4D44-C25E-FBB1-FB8D56A418E7,update-motd-fsc,ta1-trace-2
1558051457.886:2178095574,1204AE45-EC1C-1EDE-D2EF-8BE8D5902587:98-fsck-at-rebo,EXECUTE,7540983D-80E0-6EB9-57C0-545654DDD2EA,update-motd-fsc,ta1-trace-2
1558051457.882:2178095552,71B8F26A-F3D4-6CB5-DAE9-DA84AD963E59:run-parts,EXECUTE,1204AE45-EC1C-1EDE-D2EF-8BE8D5902587,98-fsck-at-rebo,ta1-trace-2
