1557808336.873:1659095415,0302C726-91E3-F193-FB0C-C493884433BC:update-motd-fsc,EXECUTE,3C7F36D1-1A0C-7C21-CC29-596FEC39EA1E,cat,ta1-trace-2
1557808336.873:1659095413,3FE071AB-02C5-72D8-A02A-0EDEA6E69CDA:update-motd-fsc,FORK,0302C726-91E3-F193-FB0C-C493884433BC,update-motd-fsc,ta1-trace-2
1557808336.869:1659095198,87627814-3B98-7A0A-2097-3557DDDF0866:98-fsck-at-rebo,EXECUTE,3FE071AB-02C5-72D8-A02A-0EDEA6E69CDA,update-motd-fsc,ta1-trace-2
1557808336.869:1659095174,BE7E692A-6C56-2EA5-EA2E-8F4F22E3D088:run-parts,EXECUTE,87627814-3B98-7A0A-2097-3557DDDF0866,98-fsck-at-rebo,ta1-trace-2
1557808336.869:1659095171,7218E232-D669-9E86-F9F5-F564E533D0DA:run-parts,FORK,BE7E692A-6C56-2EA5-EA2E-8F4F22E3D088,run-parts,ta1-trace-2
1557808336.869:1659095103,CD0AB2D2-F78C-9EAB-57FD-7C57F2B10708:update-motd-hwe,EXECUTE,67C9B82F-D88A-59F0-4766-9411AF07AF35,cat,ta1-trace-2
1557808336.869:1659095100,325D5BE6-5EB6-B7E7-B198-F21457024F60:update-motd-hwe,FORK,CD0AB2D2-F78C-9EAB-57FD-7C57F2B10708,update-motd-hwe,ta1-trace-2
1557808336.849:1659093725,D28F25A2-8FE8-240F-AB3D-268073D15662:95-hwe-eol,EXECUTE,325D5BE6-5EB6-B7E7-B198-F21457024F60,update-motd-hwe,ta1-trace-2
1557808336.845:1659093704,36D4C6DC-16E4-5F22-620F-22BB31BE1C4E:run-parts,EXECUTE,D28F25A2-8FE8-240F-AB3D-268073D15662,95-hwe-eol,ta1-trace-2
1557808336.845:1659093703,7218E232-D669-9E86-F9F5-F564E533D0DA:run-parts,FORK,36D4C6DC-16E4-5F22-620F-22BB31BE1C4E,run-parts,ta1-trace-2
1557808336.817:1659092987,DBDBDF2F-D57A-2B2B-DCF4-680D2D3E7F5D:update-motd-upd,EXECUTE,2715A67F-AF93-F9FF-0D0B-766C68859407,cat,ta1-trace-2
