1557759194.981:1559308227,CBBAD21B-4D11-656B-E329-5AC3A743249D:bash,EXECUTE,FBE186C7-B939-4B4A-B922-ADB65B60BC32,b'whoami',ta1-trace-2
1557759194.981:1559308217,441C36CF-6B8E-40EE-EFEE-1B603F81B45C:bash,FORK,CBBAD21B-4D11-656B-E329-5AC3A743249D,bash,ta1-trace-2
1557759194.981:1559308199,164E57ED-C2C9-341F-8213-59FB97C27C26:bash,FORK,441C36CF-6B8E-40EE-EFEE-1B603F81B45C,bash,ta1-trace-2
1557759194.801:1559304829,BF162C7B-A39F-0843-A47A-D0889896DCE1:sshd,EXECUTE,164E57ED-C2C9-341F-8213-59FB97C27C26,bash,ta1-trace-2
1557759194.797:1559304718,186A161E-2480-1321-54E5-06A99E8C77A3:sshd,FORK,BF162C7B-A39F-0843-A47A-D0889896DCE1,sshd,ta1-trace-2
1557759194.797:1559304646,28742A82-0DE6-3C81-B665-0E7501DF8372:sshd,CHANGE_PRINCIPAL,186A161E-2480-1321-54E5-06A99E8C77A3,sshd,ta1-trace-2
1557759194.797:1559304624,876ABD8A-8E66-398C-AB49-2A6A56464BC8:sshd,CHANGE_PRINCIPAL,28742A82-0DE6-3C81-B665-0E7501DF8372,sshd,ta1-trace-2
1557759194.797:1559304621,656A3853-4496-7D4E-47F8-D6C2EB22A568:sshd,FORK,876ABD8A-8E66-398C-AB49-2A6A56464BC8,sshd,ta1-trace-2
1557759194.793:1559304494,EA95C6E7-111E-57EE-6124-F264501AB02C:update-motd-fsc,EXECUTE,18DD7294-A7A2-E9A3-28BA-B385F9ABFF0B,cat,ta1-trace-2
1557759194.793:1559304492,0CA61405-1D08-E8C2-E952-ECB75D47E29D:update-motd-fsc,FORK,EA95C6E7-111E-57EE-6124-F264501AB02C,update-motd-fsc,ta1-trace-2
1557759194.793:1559304277,5828BCC4-5CBC-BCAB-FF90-A097F9E9AF49:98-fsck-at-rebo,EXECUTE,0CA61405-1D08-E8C2-E952-ECB75D47E29D,update-motd-fsc,ta1-trace-2
1557759194.793:1559304252,2603C12E-2607-D8E3-E8D4-4B2C9FCFA8E2:run-parts,EXECUTE,5828BCC4-5CBC-BCAB-FF90-A097F9E9AF49,98-fsck-at-rebo,ta1-trace-2
1557759194.793:1559304251,A10F2FD8-F3FC-1768-836E-ACAA99B270B2:run-parts,FORK,2603C12E-2607-D8E3-E8D4-4B2C9FCFA8E2,run-parts,ta1-trace-2
1557759194.793:1559304189,39CD2DD3-C5FD-F4B3-0BA5-64A1857C05B5:update-motd-hwe,EXECUTE,8F3E1803-8022-10D6-800E-1E4A7B775472,cat,ta1-trace-2
1557759194.793:1559304186,B82620AB-850D-E8E6-D94D-00DA4610B9E3:update-motd-hwe,FORK,39CD2DD3-C5FD-F4B3-0BA5-64A1857C05B5,update-motd-hwe,ta1-trace-2
1557759194.765:1559302802,D69CD748-98B8-AD86-C022-7E37FA887AD6:95-hwe-eol,EXECUTE,B82620AB-850D-E8E6-D94D-00DA4610B9E3,update-motd-hwe,ta1-trace-2
1557759194.765:1559302781,0BE29E5B-B49D-6252-D3D9-3BEB597FBF64:run-parts,EXECUTE,D69CD748-98B8-AD86-C022-7E37FA887AD6,95-hwe-eol,ta1-trace-2
1557759194.765:1559302780,A10F2FD8-F3FC-1768-836E-ACAA99B270B2:run-parts,FORK,0BE29E5B-B49D-6252-D3D9-3BEB597FBF64,run-parts,ta1-trace-2
1557759194.725:1559302030,5C6B559E-9813-8D0F-E7B0-F7D08D3952AF:update-motd-upd,EXECUTE,E94CD2D8-F56D-6203-5CC9-9E56909DDD88,cat,ta1-trace-2
1557759194.725:1559302028,B24587CF-F2E2-85F5-24FE-D21914052F9D:update-motd-upd,FORK,5C6B559E-9813-8D0F-E7B0-F7D08D3952AF,update-motd-upd,ta1-trace-2
1557759194.705:1559300963,6F30411C-A8F2-BC05-BE78-526CACAE85A4:90-updates-avai,EXECUTE,B24587CF-F2E2-85F5-24FE-D21914052F9D,update-motd-upd,ta1-trace-2
1557759194.705:1559300942,B78E5530-548E-9548-6406-89BD42FC2AB2:run-parts,EXECUTE,6F30411C-A8F2-BC05-BE78-526CACAE85A4,90-updates-avai,ta1-trace-2
1557759194.705:1559300941,A10F2FD8-F3FC-1768-836E-ACAA99B270B2:run-parts,FORK,B78E5530-548E-9548-6406-89BD42FC2AB2,run-parts,ta1-trace-2
1557759194.557:1559292016,B365E36C-8349-6F01-4631-7BCEC1DFED75:env,EXECUTE,A10F2FD8-F3FC-1768-836E-ACAA99B270B2,run-parts,ta1-trace-2
1557759194.557:1559291983,96494AAF-7EBF-2646-937C-1E60D1827441:sh,EXECUTE,B365E36C-8349-6F01-4631-7BCEC1DFED75,env,ta1-trace-2
1557759194.553:1559291966,37A239A7-4DBD-CCFD-2780-229DBB483894:sh,FORK,96494AAF-7EBF-2646-937C-1E60D1827441,sh,ta1-trace-2
1557759194.553:1559291930,5BC9A1EF-2786-FDFF-4E8E-0500C834BE4D:sshd,EXECUTE,37A239A7-4DBD-CCFD-2780-229DBB483894,sh,ta1-trace-2
1557759194.553:1559291907,656A3853-4496-7D4E-47F8-D6C2EB22A568:sshd,FORK,5BC9A1EF-2786-FDFF-4E8E-0500C834BE4D,sshd,ta1-trace-2
1557759194.525:1559291584,BA7EA5AD-ED0B-B003-D7CC-C59E32427006:sshd,CHANGE_PRINCIPAL,656A3853-4496-7D4E-47F8-D6C2EB22A568,sshd,ta1-trace-2
1557759194.525:1559291583,DBE8BA5E-7931-6BB6-EA29-D974D1AFB81C:sshd,CHANGE_PRINCIPAL,BA7EA5AD-ED0B-B003-D7CC-C59E32427006,sshd,ta1-trace-2
1557759194.525:1559291582,BA7EA5AD-ED0B-B003-D7CC-C59E32427006:sshd,CHANGE_PRINCIPAL,DBE8BA5E-7931-6BB6-EA29-D974D1AFB81C,sshd,ta1-trace-2
1557759194.525:1559291581,656A3853-4496-7D4E-47F8-D6C2EB22A568:sshd,CHANGE_PRINCIPAL,BA7EA5AD-ED0B-B003-D7CC-C59E32427006,sshd,ta1-trace-2
1557759194.525:1559291525,656A3853-4496-7D4E-47F8-D6C2EB22A568:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557759194.513:1559291469,656A3853-4496-7D4E-47F8-D6C2EB22A568:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557759194.409:1559290987,656A3853-4496-7D4E-47F8-D6C2EB22A568:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557759194.409:1559290986,656A3853-4496-7D4E-47F8-D6C2EB22A568:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557759194.337:1559290380,56C6B827-4F90-2B4F-4AED-E33AEC27BA9F:sshd,EXECUTE,656A3853-4496-7D4E-47F8-D6C2EB22A568,sshd,ta1-trace-2
1557759194.337:1559290359,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,56C6B827-4F90-2B4F-4AED-E33AEC27BA9F,sshd,ta1-trace-2
1557759111.684:1559087275,42699D84-1CDC-A50F-F840-01FD49B43A1C:update-motd-fsc,EXECUTE,FC9FA52E-63EA-3F11-A442-772BB748FCD8,cat,ta1-trace-2
1557759111.684:1559087273,0B8A0359-5E53-B6E5-4982-A48D79A65BDA:update-motd-fsc,FORK,42699D84-1CDC-A50F-F840-01FD49B43A1C,update-motd-fsc,ta1-trace-2
1557759111.680:1559087054,E365FA0A-498D-6974-16C8-CEAAC728514A:98-fsck-at-rebo,EXECUTE,0B8A0359-5E53-B6E5-4982-A48D79A65BDA,update-motd-fsc,ta1-trace-2
1557759111.680:1559087032,72113A04-6AD9-DE06-A9EE-AA9563158E4F:run-parts,EXECUTE,E365FA0A-498D-6974-16C8-CEAAC728514A,98-fsck-at-rebo,ta1-trace-2
1557759111.680:1559087031,911260AF-48FE-330D-F44E-E5A2D48B463C:run-parts,FORK,72113A04-6AD9-DE06-A9EE-AA9563158E4F,run-parts,ta1-trace-2
1557759111.680:1559086982,979C1C52-DDBF-6694-C808-B08377E4558A:update-motd-hwe,EXECUTE,A2553144-6BF6-CDD5-8D41-52E26CFC00BD,cat,ta1-trace-2
1557759111.680:1559086980,DD1D7E5C-5372-CD03-86A9-C32D57BCCAD5:update-motd-hwe,FORK,979C1C52-DDBF-6694-C808-B08377E4558A,update-motd-hwe,ta1-trace-2
1557759111.656:1559085580,7976AC20-E526-08B7-28D8-ADBE60BA3C77:95-hwe-eol,EXECUTE,DD1D7E5C-5372-CD03-86A9-C32D57BCCAD5,update-motd-hwe,ta1-trace-2
1557759111.656:1559085559,C154E74C-2C88-FA95-D24A-BB14B798CE75:run-parts,EXECUTE,7976AC20-E526-08B7-28D8-ADBE60BA3C77,95-hwe-eol,ta1-trace-2
1557759111.656:1559085558,911260AF-48FE-330D-F44E-E5A2D48B463C:run-parts,FORK,C154E74C-2C88-FA95-D24A-BB14B798CE75,run-parts,ta1-trace-2
1557759111.624:1559084861,D2C46AC5-23D5-7405-6FBA-D9288D8949AE:update-motd-upd,EXECUTE,2420E835-AA2A-F13C-0C5B-4A68C0AF1C4F,cat,ta1-trace-2
1557759111.624:1559084859,C54BC7DD-B03D-8FE9-921B-45FCFCF2EA8C:update-motd-upd,FORK,D2C46AC5-23D5-7405-6FBA-D9288D8949AE,update-motd-upd,ta1-trace-2
1557759111.604:1559083774,CA4503CE-02B5-A6C4-4DE4-DEFEE84D68EA:90-updates-avai,EXECUTE,C54BC7DD-B03D-8FE9-921B-45FCFCF2EA8C,update-motd-upd,ta1-trace-2
1557759111.604:1559083749,7EE6684A-1F74-31D3-9467-A1895561410D:run-parts,EXECUTE,CA4503CE-02B5-A6C4-4DE4-DEFEE84D68EA,90-updates-avai,ta1-trace-2
1557759111.604:1559083748,911260AF-48FE-330D-F44E-E5A2D48B463C:run-parts,FORK,7EE6684A-1F74-31D3-9467-A1895561410D,run-parts,ta1-trace-2
1557759111.428:1559075362,FD98D9CB-F7D0-02E0-A5DB-0AE3700E1915:env,EXECUTE,911260AF-48FE-330D-F44E-E5A2D48B463C,run-parts,ta1-trace-2
1557759111.428:1559075316,98F2492F-A3C1-A95A-14BC-4DB5AC8C8EB4:sh,EXECUTE,FD98D9CB-F7D0-02E0-A5DB-0AE3700E1915,env,ta1-trace-2
1557759111.428:1559075307,F5A6BDBC-90CE-8C90-4160-B82443B70C1F:sh,FORK,98F2492F-A3C1-A95A-14BC-4DB5AC8C8EB4,sh,ta1-trace-2
1557759111.428:1559075245,7A7E68DB-5655-664F-BC8C-1895C84D25C0:sshd,EXECUTE,F5A6BDBC-90CE-8C90-4160-B82443B70C1F,sh,ta1-trace-2
