1557399770.511:138785,C6C4BD14-2903-5426-9FB9-9F18FB488ACB:b'/bin/sh /etc/xdg/xfce4/xinitrc -- /etc/X11/xinit/xserverrc':1003,CLONE,CB433FB6-1DE6-5100-8034-B7C17CC5C137,b'xscreensaver -no-splash':1003,ta1-theia-1
1557399770.454:138758,C6C4BD14-2903-5426-9FB9-9F18FB488ACB:b'/bin/sh /etc/xdg/xfce4/xinitrc -- /etc/X11/xinit/xserverrc':1003,CLONE,7AB91A91-FA72-5ED3-BE21-3A5F09C3E0E9,b'xscreensaver -no-splash':1003,ta1-theia-1
1557399356.122:163822,F351D55C-D2D7-5955-A9CC-1AD5491D643A:b'firefox':1003,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557399356.122:163821,F351D55C-D2D7-5955-A9CC-1AD5491D643A:b'firefox':1003,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557399336.042:9,F351D55C-D2D7-5955-A9CC-1AD5491D643A:b'firefox':1003,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557399336.042:8,F351D55C-D2D7-5955-A9CC-1AD5491D643A:b'firefox':1003,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557399336.034:191064,E4EBCBF9-DFFC-52AA-A3E0-9DC9557D2B97:null:null,CLONE,F351D55C-D2D7-5955-A9CC-1AD5491D643A,b'firefox':1003,ta1-theia-1
1557399170.390:138360,C6C4BD14-2903-5426-9FB9-9F18FB488ACB:b'/bin/sh /etc/xdg/xfce4/xinitrc -- /etc/X11/xinit/xserverrc':1003,CLONE,473D5EE2-778D-5344-8E5D-880CC91449F5,b'xscreensaver -no-splash':1003,ta1-theia-1
1557399170.378:138335,C6C4BD14-2903-5426-9FB9-9F18FB488ACB:b'/bin/sh /etc/xdg/xfce4/xinitrc -- /etc/X11/xinit/xserverrc':1003,CLONE,2480D0B9-5589-528E-8F3A-6905FB8EA1CA,b'xscreensaver -no-splash':1003,ta1-theia-1
1557399170.367:138326,C6C4BD14-2903-5426-9FB9-9F18FB488ACB:b'/bin/sh /etc/xdg/xfce4/xinitrc -- /etc/X11/xinit/xserverrc':1003,CLONE,2F4D35D8-D54D-533C-8EA8-82892D4E4BA5,b'xscreensaver -no-splash':1003,ta1-theia-1
1557398791.124:12,EB09360B-51D3-595D-AFD7-D25BC0634BE8:b'/usr/lib/ubuntu-geoip/ubuntu-geoip-provider':107,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557398791.124:11,EB09360B-51D3-595D-AFD7-D25BC0634BE8:b'/usr/lib/ubuntu-geoip/ubuntu-geoip-provider':107,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557398570.348:137889,C6C4BD14-2903-5426-9FB9-9F18FB488ACB:b'/bin/sh /etc/xdg/xfce4/xinitrc -- /etc/X11/xinit/xserverrc':1003,CLONE,DEC88A14-113B-591C-91AF-A88F9B137C4D,b'xscreensaver -no-splash':1003,ta1-theia-1
1557398570.346:137864,C6C4BD14-2903-5426-9FB9-9F18FB488ACB:b'/bin/sh /etc/xdg/xfce4/xinitrc -- /etc/X11/xinit/xserverrc':1003,CLONE,D54F5BAC-BBDE-50B4-A730-F5AD5C6F4471,b'xscreensaver -no-splash':1003,ta1-theia-1
