1557585521.597:1200049445,E9744D19-A4D2-EB9B-43F2-1B1D013CC61E:lsb_release,MMAP,6BA8798F-E7CC-3180-3200-0A45D9D4A5D7,/etc/passwd,ta1-trace-2
1557585521.589:1200049194,2D044F82-FA42-943C-DA12-1E22195E1DEB:91-release-upgr,EXECUTE,E9744D19-A4D2-EB9B-43F2-1B1D013CC61E,lsb_release,ta1-trace-2
1557585521.589:1200049168,7211BC16-714A-F25F-3524-5BAAD1E63623:91-release-upgr,FORK,2D044F82-FA42-943C-DA12-1E22195E1DEB,91-release-upgr,ta1-trace-2
1557585521.589:1200049161,1A77F6C4-1E9A-0066-30D2-A949880CF463:91-release-upgr,FORK,7211BC16-714A-F25F-3524-5BAAD1E63623,91-release-upgr,ta1-trace-2
1557585521.585:1200049139,952E4C8A-D7CB-417C-13F1-DBE044FEF9BF:run-parts,EXECUTE,1A77F6C4-1E9A-0066-30D2-A949880CF463,91-release-upgr,ta1-trace-2
1557585521.585:1200049138,F4BA9295-44F0-7B81-99D0-133B8FD4782D:run-parts,FORK,952E4C8A-D7CB-417C-13F1-DBE044FEF9BF,run-parts,ta1-trace-2
1557585521.585:1200049112,EDC3B921-9ABE-B7C6-25CE-B3018C5C9B97:update-motd-upd,EXECUTE,B346FAE8-B28F-CF3A-462E-F18B052BB240,cat,ta1-trace-2
1557585521.585:1200049110,AEDB2FB6-0D29-36DD-E698-76A7F9B1E059:update-motd-upd,FORK,EDC3B921-9ABE-B7C6-25CE-B3018C5C9B97,update-motd-upd,ta1-trace-2
1557585521.569:1200048029,1E2C1DB0-0861-A8B5-CE0A-53DE7434E0B3:90-updates-avai,EXECUTE,AEDB2FB6-0D29-36DD-E698-76A7F9B1E059,update-motd-upd,ta1-trace-2
1557585521.569:1200048004,733D8016-4AB1-D12B-F35A-433AB6A8DD2A:run-parts,EXECUTE,1E2C1DB0-0861-A8B5-CE0A-53DE7434E0B3,90-updates-avai,ta1-trace-2
1557585521.569:1200048003,F4BA9295-44F0-7B81-99D0-133B8FD4782D:run-parts,FORK,733D8016-4AB1-D12B-F35A-433AB6A8DD2A,run-parts,ta1-trace-2
1557585521.409:1200040596,566FCA68-5802-63AE-C3C0-C62ED3CB4EE0:landscape-sysin,MMAP,6BA8798F-E7CC-3180-3200-0A45D9D4A5D7,/etc/passwd,ta1-trace-2
1557585521.401:1200040194,CCB6C30E-8766-679B-8050-17881023B4C0:50-landscape-sy,EXECUTE,566FCA68-5802-63AE-C3C0-C62ED3CB4EE0,landscape-sysin,ta1-trace-2
1557585521.401:1200040189,33EA489D-ACCE-3BCD-71E9-CF756AC6533C:50-landscape-sy,FORK,CCB6C30E-8766-679B-8050-17881023B4C0,50-landscape-sy,ta1-trace-2
1557585521.393:1200039898,823E551E-0469-6108-6A03-E7C977DEED27:run-parts,EXECUTE,33EA489D-ACCE-3BCD-71E9-CF756AC6533C,50-landscape-sy,ta1-trace-2
1557585521.393:1200039888,F4BA9295-44F0-7B81-99D0-133B8FD4782D:run-parts,FORK,823E551E-0469-6108-6A03-E7C977DEED27,run-parts,ta1-trace-2
