1557648393.956:1324970824,B445E87C-8DBC-93BC-EC75-5A0561263054:update-motd-fsc,EXECUTE,6CCA7983-52A8-C895-363F-06DA69337CEF,cat,ta1-trace-2
1557648393.956:1324970822,D7F7476B-1FF4-B1BA-ADC5-A29D7F91414C:update-motd-fsc,FORK,B445E87C-8DBC-93BC-EC75-5A0561263054,update-motd-fsc,ta1-trace-2
1557648393.952:1324970607,20DC1B1A-BA7D-43B9-E950-9E6CE67B19C1:98-fsck-at-rebo,EXECUTE,D7F7476B-1FF4-B1BA-ADC5-A29D7F91414C,update-motd-fsc,ta1-trace-2
1557648393.952:1324970585,79F0B445-DB65-CC56-FD84-01673E9A61FD:run-parts,EXECUTE,20DC1B1A-BA7D-43B9-E950-9E6CE67B19C1,98-fsck-at-rebo,ta1-trace-2
1557648393.952:1324970584,399F952E-9111-FD9F-8C35-AAF02E14846B:run-parts,FORK,79F0B445-DB65-CC56-FD84-01673E9A61FD,run-parts,ta1-trace-2
1557648393.952:1324970536,8507DC93-3EC1-F5B5-1609-DDA46A83A805:update-motd-hwe,EXECUTE,2041805B-CFE2-EFA8-AC3F-B8B4CF40BA27,cat,ta1-trace-2
1557648393.952:1324970531,0166CAC5-D1F2-27A8-4641-20856991E726:update-motd-hwe,FORK,8507DC93-3EC1-F5B5-1609-DDA46A83A805,update-motd-hwe,ta1-trace-2
1557648393.848:1324967940,D2718C4F-DD0F-2197-A887-6A625A8A8E7D:95-hwe-eol,EXECUTE,0166CAC5-D1F2-27A8-4641-20856991E726,update-motd-hwe,ta1-trace-2
1557648393.844:1324967917,78196F06-6771-4B95-87A0-3753EA406579:run-parts,EXECUTE,D2718C4F-DD0F-2197-A887-6A625A8A8E7D,95-hwe-eol,ta1-trace-2
1557648393.844:1324967916,399F952E-9111-FD9F-8C35-AAF02E14846B:run-parts,FORK,78196F06-6771-4B95-87A0-3753EA406579,run-parts,ta1-trace-2
1557648393.816:1324967237,6AFB183B-FF66-8F45-A59C-FB9AB7491B04:update-motd-upd,EXECUTE,EC20811B-EDDC-0F51-9D49-250F5E79BB7A,cat,ta1-trace-2
1557648393.816:1324967235,491FF4F3-0D88-C731-061A-4955CCB35126:update-motd-upd,FORK,6AFB183B-FF66-8F45-A59C-FB9AB7491B04,update-motd-upd,ta1-trace-2
1557648393.796:1324966165,3150EF80-5087-D35F-B7DB-3563499328C9:90-updates-avai,EXECUTE,491FF4F3-0D88-C731-061A-4955CCB35126,update-motd-upd,ta1-trace-2
