1557708122.911:1444252073,1D0366CE-93AC-D5B2-1AFE-32403E8AC542:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708122.911:1444252072,1D0366CE-93AC-D5B2-1AFE-32403E8AC542:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708119.899:1444249303,88682E8B-DEA5-8872-B749-888554E7A459:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708119.899:1444249302,88682E8B-DEA5-8872-B749-888554E7A459:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708112.895:1444244885,3C4D28CE-C625-7123-8C02-91E3F6EE256C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708112.895:1444244884,3C4D28CE-C625-7123-8C02-91E3F6EE256C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708111.899:1444243808,88682E8B-DEA5-8872-B749-888554E7A459:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708111.899:1444243807,88682E8B-DEA5-8872-B749-888554E7A459:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708104.911:1444238172,3C4D28CE-C625-7123-8C02-91E3F6EE256C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708104.911:1444238169,3C4D28CE-C625-7123-8C02-91E3F6EE256C:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708103.895:1444237142,1D0366CE-93AC-D5B2-1AFE-32403E8AC542:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708103.895:1444237141,1D0366CE-93AC-D5B2-1AFE-32403E8AC542:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708100.139:1444234603,1D0366CE-93AC-D5B2-1AFE-32403E8AC542:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708100.139:1444234602,1D0366CE-93AC-D5B2-1AFE-32403E8AC542:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557708097.319:1444231263,E890B4EC-AE35-E091-7C5A-6AB26887BE81:sshd,MMAP,28479135-9154-4D76-7BE4-8E7048254F03,/etc/passwd,ta1-trace-2
1557708097.319:1444231170,E890B4EC-AE35-E091-7C5A-6AB26887BE81:sshd,MMAP,28479135-9154-4D76-7BE4-8E7048254F03,/etc/passwd,ta1-trace-2
