1557429971.383:875286755,2D94CA77-A853-49ED-F51A-0842D867D067:sshd,MMAP,AA0E214B-4727-2CD5-13AB-20035C3D9DF6,/etc/passwd,ta1-trace-2
1557429971.359:875286411,2D94CA77-A853-49ED-F51A-0842D867D067:sshd,MMAP,AA0E214B-4727-2CD5-13AB-20035C3D9DF6,/etc/passwd,ta1-trace-2
1557429971.359:875286360,2D94CA77-A853-49ED-F51A-0842D867D067:sshd,MMAP,AA0E214B-4727-2CD5-13AB-20035C3D9DF6,/etc/passwd,ta1-trace-2
1557429971.359:875286348,5069488E-C590-6CFB-402D-F86A069C97CC:sshd,CHANGE_PRINCIPAL,2D94CA77-A853-49ED-F51A-0842D867D067,sshd,ta1-trace-2
1557429971.359:875286347,4A60D8E8-3391-E625-DA89-57DF24584FC6:sshd,CHANGE_PRINCIPAL,5069488E-C590-6CFB-402D-F86A069C97CC,sshd,ta1-trace-2
1557429971.359:875286346,5069488E-C590-6CFB-402D-F86A069C97CC:sshd,CHANGE_PRINCIPAL,4A60D8E8-3391-E625-DA89-57DF24584FC6,sshd,ta1-trace-2
1557429971.359:875286345,2D94CA77-A853-49ED-F51A-0842D867D067:sshd,CHANGE_PRINCIPAL,5069488E-C590-6CFB-402D-F86A069C97CC,sshd,ta1-trace-2
1557429971.359:875286343,2D94CA77-A853-49ED-F51A-0842D867D067:sshd,MMAP,AA0E214B-4727-2CD5-13AB-20035C3D9DF6,/etc/passwd,ta1-trace-2
1557429971.359:875286329,2D94CA77-A853-49ED-F51A-0842D867D067:sshd,MMAP,AA0E214B-4727-2CD5-13AB-20035C3D9DF6,/etc/passwd,ta1-trace-2
1557429971.355:875286289,2D94CA77-A853-49ED-F51A-0842D867D067:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557429971.355:875286286,2D94CA77-A853-49ED-F51A-0842D867D067:sshd,MMAP,AA0E214B-4727-2CD5-13AB-20035C3D9DF6,/etc/passwd,ta1-trace-2
1557429971.347:875286261,2D94CA77-A853-49ED-F51A-0842D867D067:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
