1557786776.458:1609640645,82170711-D85C-FFE1-AFBE-E9774DFAE496:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557786776.458:1609640640,82170711-D85C-FFE1-AFBE-E9774DFAE496:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557786776.458:1609640624,82170711-D85C-FFE1-AFBE-E9774DFAE496:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557786776.454:1609640619,82170711-D85C-FFE1-AFBE-E9774DFAE496:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557786776.454:1609640608,82170711-D85C-FFE1-AFBE-E9774DFAE496:sshd,MMAP,3019D62B-D753-C3AB-D7C5-1A5A48598299,/etc/passwd,ta1-trace-2
1557786776.454:1609640489,39CD062C-0A6C-938B-EA48-824B5FE7E424:sshd,CHANGE_PRINCIPAL,82170711-D85C-FFE1-AFBE-E9774DFAE496,sshd,ta1-trace-2
1557786776.454:1609640488,39CD062C-0A6C-938B-EA48-824B5FE7E424:sshd,CHANGE_PRINCIPAL,39CD062C-0A6C-938B-EA48-824B5FE7E424,sshd,ta1-trace-2
1557786776.454:1609640487,82170711-D85C-FFE1-AFBE-E9774DFAE496:sshd,CHANGE_PRINCIPAL,39CD062C-0A6C-938B-EA48-824B5FE7E424,sshd,ta1-trace-2
1557786776.450:1609640424,82170711-D85C-FFE1-AFBE-E9774DFAE496:sshd,MMAP,3019D62B-D753-C3AB-D7C5-1A5A48598299,/etc/passwd,ta1-trace-2
1557786772.302:1609631266,5D1E2F8A-B4D7-ACD9-EF08-BCF272774DCA:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557786772.302:1609631264,5D1E2F8A-B4D7-ACD9-EF08-BCF272774DCA:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557786772.302:1609631240,073E4E3C-EF6D-3575-F117-6F6F7A9FF681:bash,EXECUTE,5D1E2F8A-B4D7-ACD9-EF08-BCF272774DCA,b'cat /etc/hosts',ta1-trace-2
1557786772.302:1609631228,7EF1EA8D-9433-A5EF-7274-65B55E8C09CF:bash,FORK,073E4E3C-EF6D-3575-F117-6F6F7A9FF681,bash,ta1-trace-2
1557786767.118:1609618371,2BF9507E-B42E-61D5-602A-CD8299EADBDE:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557786767.118:1609618366,2BF9507E-B42E-61D5-602A-CD8299EADBDE:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557786767.118:1609618343,0B3CD2A3-1E40-D72A-919C-89AC6D0DCF32:bash,EXECUTE,2BF9507E-B42E-61D5-602A-CD8299EADBDE,b'cat /etc/hosts',ta1-trace-2
1557786767.118:1609618328,7EF1EA8D-9433-A5EF-7274-65B55E8C09CF:bash,FORK,0B3CD2A3-1E40-D72A-919C-89AC6D0DCF32,bash,ta1-trace-2
1557786765.990:1609616134,9FACF992-617A-FFFD-DE99-A8DC4B8584EC:whoami,MMAP,3019D62B-D753-C3AB-D7C5-1A5A48598299,/etc/passwd,ta1-trace-2
1557786765.990:1609616072,786E57BB-5392-0C3E-9C70-E04B5D3D0D11:bash,EXECUTE,9FACF992-617A-FFFD-DE99-A8DC4B8584EC,b'whoami',ta1-trace-2
1557786765.990:1609616064,7EF1EA8D-9433-A5EF-7274-65B55E8C09CF:bash,FORK,786E57BB-5392-0C3E-9C70-E04B5D3D0D11,bash,ta1-trace-2
1557786762.682:1609607865,1F278132-D04D-8D68-27EE-C5DAB9E6A692:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557786762.682:1609607860,1F278132-D04D-8D68-27EE-C5DAB9E6A692:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557786762.682:1609607840,F40A8D0D-976A-702E-3C4D-782AF145442B:bash,EXECUTE,1F278132-D04D-8D68-27EE-C5DAB9E6A692,b'cat /etc/hosts',ta1-trace-2
1557786762.682:1609607834,7EF1EA8D-9433-A5EF-7274-65B55E8C09CF:bash,FORK,F40A8D0D-976A-702E-3C4D-782AF145442B,bash,ta1-trace-2
1557786760.442:1609598146,7EF1EA8D-9433-A5EF-7274-65B55E8C09CF:bash,MMAP,3019D62B-D753-C3AB-D7C5-1A5A48598299,/etc/passwd,ta1-trace-2
