1558082751.061:2252072484,037D8C2B-1BEF-056E-ED72-1115E5179061:update-motd-fsc,EXECUTE,FEEF229B-EB3C-CE75-A14C-BEAC70F82204,cat,ta1-trace-2
1558082751.061:2252072482,2F9CA3EC-3C76-86BD-EAD9-DACBA86FEA4E:update-motd-fsc,FORK,037D8C2B-1BEF-056E-ED72-1115E5179061,update-motd-fsc,ta1-trace-2
1558082751.057:2252072267,2AEDB75E-3289-6231-468D-44A767BF493D:98-fsck-at-rebo,EXECUTE,2F9CA3EC-3C76-86BD-EAD9-DACBA86FEA4E,update-motd-fsc,ta1-trace-2
1558082751.057:2252072245,810290A8-4B68-29F2-F445-6D0CD6FB1D1F:run-parts,EXECUTE,2AEDB75E-3289-6231-468D-44A767BF493D,98-fsck-at-rebo,ta1-trace-2
1558082751.057:2252072244,D8134A51-E2E6-CE9D-79CC-22B70C1CC103:run-parts,FORK,810290A8-4B68-29F2-F445-6D0CD6FB1D1F,run-parts,ta1-trace-2
1558082751.057:2252072195,C29723B7-A3B0-D6D3-EF57-F76921ABFA75:update-motd-hwe,EXECUTE,6C883E01-2D75-FFF4-301E-CCCEBBBC7D7F,cat,ta1-trace-2
1558082751.057:2252072193,8EF0E8A7-FF3C-1735-5EA0-13CCCBD0DBCB:update-motd-hwe,FORK,C29723B7-A3B0-D6D3-EF57-F76921ABFA75,update-motd-hwe,ta1-trace-2
1558082751.033:2252070791,C9428F64-8D2A-D767-82F1-90C0593405E5:95-hwe-eol,EXECUTE,8EF0E8A7-FF3C-1735-5EA0-13CCCBD0DBCB,update-motd-hwe,ta1-trace-2
1558082751.033:2252070770,3A748D96-0B29-65D3-2655-4DAA9BC1908D:run-parts,EXECUTE,C9428F64-8D2A-D767-82F1-90C0593405E5,95-hwe-eol,ta1-trace-2
1558082751.033:2252070769,D8134A51-E2E6-CE9D-79CC-22B70C1CC103:run-parts,FORK,3A748D96-0B29-65D3-2655-4DAA9BC1908D,run-parts,ta1-trace-2
1558082750.997:2252070044,792A9756-49DE-D9C8-987B-526368E7DDD9:update-motd-upd,EXECUTE,C4B6E443-BA42-81B7-D078-B0F80CFD32A8,cat,ta1-trace-2
1558082750.997:2252070039,197F7DDF-38B8-1B35-AA61-3CC7C4A93F6B:update-motd-upd,FORK,792A9756-49DE-D9C8-987B-526368E7DDD9,update-motd-upd,ta1-trace-2
1558082750.981:2252068978,892C0941-A784-399D-118D-18574F8010E7:90-updates-avai,EXECUTE,197F7DDF-38B8-1B35-AA61-3CC7C4A93F6B,update-motd-upd,ta1-trace-2
1558082750.981:2252068957,3E4A043D-24BC-68FD-76C5-E2843D51637F:run-parts,EXECUTE,892C0941-A784-399D-118D-18574F8010E7,90-updates-avai,ta1-trace-2
1558082750.981:2252068956,D8134A51-E2E6-CE9D-79CC-22B70C1CC103:run-parts,FORK,3E4A043D-24BC-68FD-76C5-E2843D51637F,run-parts,ta1-trace-2
1558082750.809:2252060867,7B5176D8-7DC8-D82C-63F6-0133E3457E30:env,EXECUTE,D8134A51-E2E6-CE9D-79CC-22B70C1CC103,run-parts,ta1-trace-2
1558082750.809:2252060675,527C12A0-7528-C23B-CE2A-959033117036:sh,EXECUTE,7B5176D8-7DC8-D82C-63F6-0133E3457E30,env,ta1-trace-2
1558082750.809:2252060663,B68A8E58-6BCE-C4E3-FFD9-955003FEA73E:sh,FORK,527C12A0-7528-C23B-CE2A-959033117036,sh,ta1-trace-2
1558082750.809:2252060634,56D5FCD2-F082-F139-DD9C-2F01CD8BFE10:sshd,EXECUTE,B68A8E58-6BCE-C4E3-FFD9-955003FEA73E,sh,ta1-trace-2
1558082750.809:2252060617,81E19DE0-DA7E-6AB2-6E05-50316E62C565:sshd,FORK,56D5FCD2-F082-F139-DD9C-2F01CD8BFE10,sshd,ta1-trace-2
1558082750.789:2252060338,C676FD11-5A0B-4929-6C76-275A65F3D7B5:sshd,CHANGE_PRINCIPAL,81E19DE0-DA7E-6AB2-6E05-50316E62C565,sshd,ta1-trace-2
1558082750.789:2252060337,D747D530-889B-BAE6-3D8B-3E2A4BC9B34C:sshd,CHANGE_PRINCIPAL,C676FD11-5A0B-4929-6C76-275A65F3D7B5,sshd,ta1-trace-2
1558082750.789:2252060336,C676FD11-5A0B-4929-6C76-275A65F3D7B5:sshd,CHANGE_PRINCIPAL,D747D530-889B-BAE6-3D8B-3E2A4BC9B34C,sshd,ta1-trace-2
