1558111881.576:2311177344,0E423E15-8CE0-5F5A-79EE-AFB6CDE9B802:bash,EXECUTE,FEE83E59-DAD5-6016-E07D-7A676C9BAF20,b'whoami',ta1-trace-2
1558111881.576:2311177338,375A6588-8111-76B2-0FBB-E07EE97561C5:bash,FORK,0E423E15-8CE0-5F5A-79EE-AFB6CDE9B802,bash,ta1-trace-2
1558111881.412:2311174200,8F27D0A1-230B-9FF8-815A-EB2955A9043E:sshd,EXECUTE,375A6588-8111-76B2-0FBB-E07EE97561C5,bash,ta1-trace-2
1558111881.408:2311174091,370CEDFF-AFA4-9489-B850-63A27B6EC782:sshd,FORK,8F27D0A1-230B-9FF8-815A-EB2955A9043E,sshd,ta1-trace-2
1558111881.408:2311173995,A58065D0-7403-0F60-8945-8D44B3E0B013:sshd,CHANGE_PRINCIPAL,370CEDFF-AFA4-9489-B850-63A27B6EC782,sshd,ta1-trace-2
1558111881.408:2311173973,8C521DAD-54BA-2EDE-9555-1746792EA121:sshd,CHANGE_PRINCIPAL,A58065D0-7403-0F60-8945-8D44B3E0B013,sshd,ta1-trace-2
1558111881.408:2311173970,5670E7B5-EDE1-6647-0181-ECA393536826:sshd,FORK,8C521DAD-54BA-2EDE-9555-1746792EA121,sshd,ta1-trace-2
1558111881.404:2311173839,C48F23F4-DE73-4C10-AE7A-D8A382599B9F:update-motd-fsc,EXECUTE,4E7278DD-7C3F-3800-594E-0482381CCAF9,cat,ta1-trace-2
1558111881.404:2311173837,C13EE71A-3B6B-0AE5-AF55-32B403F926CF:update-motd-fsc,FORK,C48F23F4-DE73-4C10-AE7A-D8A382599B9F,update-motd-fsc,ta1-trace-2
1558111881.400:2311173622,E5694B96-95BC-97B7-EAF4-5EA964F343BB:98-fsck-at-rebo,EXECUTE,C13EE71A-3B6B-0AE5-AF55-32B403F926CF,update-motd-fsc,ta1-trace-2
1558111881.400:2311173600,7F21AA5C-6FF9-2B19-AB2A-98F6F435262D:run-parts,EXECUTE,E5694B96-95BC-97B7-EAF4-5EA964F343BB,98-fsck-at-rebo,ta1-trace-2
1558111881.400:2311173599,5454BF96-B374-6A8A-8353-0D6DEA1AE4FC:run-parts,FORK,7F21AA5C-6FF9-2B19-AB2A-98F6F435262D,run-parts,ta1-trace-2
1558111881.400:2311173550,E621E7A8-417A-0950-A4EB-F7FCE5E004BC:update-motd-hwe,EXECUTE,62EF489F-6441-60F7-6B7B-4E9A9BABFEA9,cat,ta1-trace-2
