1557937994.509:1939588769,1E42EA78-9F5C-459F-32E4-D6CCDD3D2F4B:perl,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557937994.505:1939588659,A0F2B4D0-4EC3-9A1B-01F3-2A18225CB84B:man-db.postinst,EXECUTE,1E42EA78-9F5C-459F-32E4-D6CCDD3D2F4B,perl,ta1-trace-2
1557937994.505:1939588657,9CD8116F-212A-2A06-AADA-AA6C0D23689F:man-db.postinst,FORK,A0F2B4D0-4EC3-9A1B-01F3-2A18225CB84B,man-db.postinst,ta1-trace-2
1557937994.505:1939588636,0B639E98-633D-5C0B-3098-C87F6B10D931:dpkg,EXECUTE,9CD8116F-212A-2A06-AADA-AA6C0D23689F,man-db.postinst,ta1-trace-2
1557937994.505:1939588634,56E384EF-E9C1-52D3-6F75-4AEFDD53CDCC:dpkg,FORK,0B639E98-633D-5C0B-3098-C87F6B10D931,dpkg,ta1-trace-2
1557937993.981:1939577716,214DAA0F-9987-706F-F295-1B84E73BDA26:sudo,EXECUTE,56E384EF-E9C1-52D3-6F75-4AEFDD53CDCC,dpkg,ta1-trace-2
1557937993.981:1939577706,919DC74F-C71B-7446-B5A8-747EFE3A8A6F:sudo,CHANGE_PRINCIPAL,214DAA0F-9987-706F-F295-1B84E73BDA26,sudo,ta1-trace-2
1557937993.981:1939577700,C50701E7-03E1-12F5-33E5-D19721B0E022:sudo,FORK,919DC74F-C71B-7446-B5A8-747EFE3A8A6F,sudo,ta1-trace-2
1557937993.977:1939577659,D3560968-1134-5484-9184-C7D8F97A674F:sudo,CHANGE_PRINCIPAL,C50701E7-03E1-12F5-33E5-D19721B0E022,sudo,ta1-trace-2
1557937993.977:1939577646,7BF502BA-BCDA-FEE2-0966-B461EBC62E25:sudo,CHANGE_PRINCIPAL,D3560968-1134-5484-9184-C7D8F97A674F,sudo,ta1-trace-2
1557937993.977:1939577642,D3560968-1134-5484-9184-C7D8F97A674F:sudo,CHANGE_PRINCIPAL,7BF502BA-BCDA-FEE2-0966-B461EBC62E25,sudo,ta1-trace-2
1557937993.977:1939577453,01BA0851-C51C-8C22-1787-CFE8E4FC8968:sudo,CHANGE_PRINCIPAL,D3560968-1134-5484-9184-C7D8F97A674F,sudo,ta1-trace-2
1557937993.977:1939577442,7BF502BA-BCDA-FEE2-0966-B461EBC62E25:sudo,CHANGE_PRINCIPAL,01BA0851-C51C-8C22-1787-CFE8E4FC8968,sudo,ta1-trace-2
1557937993.977:1939577435,7BF502BA-BCDA-FEE2-0966-B461EBC62E25:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557937993.977:1939577434,7BF502BA-BCDA-FEE2-0966-B461EBC62E25:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557937993.977:1939577412,43310F61-6A5F-DAEB-B8A0-A6282B320194:sudo,CHANGE_PRINCIPAL,7BF502BA-BCDA-FEE2-0966-B461EBC62E25,sudo,ta1-trace-2
1557937993.977:1939577408,7BF502BA-BCDA-FEE2-0966-B461EBC62E25:sudo,CHANGE_PRINCIPAL,43310F61-6A5F-DAEB-B8A0-A6282B320194,sudo,ta1-trace-2
1557937993.977:1939577404,43310F61-6A5F-DAEB-B8A0-A6282B320194:sudo,CHANGE_PRINCIPAL,7BF502BA-BCDA-FEE2-0966-B461EBC62E25,sudo,ta1-trace-2
1557937993.977:1939577400,7BF502BA-BCDA-FEE2-0966-B461EBC62E25:sudo,CHANGE_PRINCIPAL,43310F61-6A5F-DAEB-B8A0-A6282B320194,sudo,ta1-trace-2
1557937993.977:1939577396,43310F61-6A5F-DAEB-B8A0-A6282B320194:sudo,CHANGE_PRINCIPAL,7BF502BA-BCDA-FEE2-0966-B461EBC62E25,sudo,ta1-trace-2
1557937993.977:1939577392,7BF502BA-BCDA-FEE2-0966-B461EBC62E25:sudo,CHANGE_PRINCIPAL,43310F61-6A5F-DAEB-B8A0-A6282B320194,sudo,ta1-trace-2
1557937993.977:1939577388,43310F61-6A5F-DAEB-B8A0-A6282B320194:sudo,CHANGE_PRINCIPAL,7BF502BA-BCDA-FEE2-0966-B461EBC62E25,sudo,ta1-trace-2
1557937993.977:1939577384,D3560968-1134-5484-9184-C7D8F97A674F:sudo,CHANGE_PRINCIPAL,43310F61-6A5F-DAEB-B8A0-A6282B320194,sudo,ta1-trace-2
1557937993.973:1939577209,F54C955B-85C1-D2C6-6CD6-561C7957FDC8:bash,EXECUTE,D3560968-1134-5484-9184-C7D8F97A674F,b'sudo dpkg -i xvnc4viewer.deb',ta1-trace-2
1557937993.973:1939577209,CC7588F6-3FE7-6787-A0F8-5AA57A09AE0B:bash,CHANGE_PRINCIPAL,F54C955B-85C1-D2C6-6CD6-561C7957FDC8,bash,ta1-trace-2
1557937993.973:1939577201,5D43E207-E0E6-72CD-7D21-55FA41601A05:bash,FORK,CC7588F6-3FE7-6787-A0F8-5AA57A09AE0B,bash,ta1-trace-2
1557937992.237:1939540363,A6F62538-9A8C-2B8B-4C2E-7FDDEA342574:perl,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557937992.233:1939540253,98D30F2B-2302-8585-2B77-703F302220FB:man-db.postinst,EXECUTE,A6F62538-9A8C-2B8B-4C2E-7FDDEA342574,perl,ta1-trace-2
1557937992.233:1939540251,679CB938-CFF8-4545-3D5F-E6FF44B3F937:man-db.postinst,FORK,98D30F2B-2302-8585-2B77-703F302220FB,man-db.postinst,ta1-trace-2
1557937992.233:1939540230,E355FB8D-D984-2369-F439-6BDC32577352:dpkg,EXECUTE,679CB938-CFF8-4545-3D5F-E6FF44B3F937,man-db.postinst,ta1-trace-2
1557937992.233:1939540229,5FA16156-3A70-A93A-390B-8235E04F00F6:dpkg,FORK,E355FB8D-D984-2369-F439-6BDC32577352,dpkg,ta1-trace-2
1557937991.957:1939530830,BE264130-157E-794D-BE06-929B37B102C0:sudo,EXECUTE,5FA16156-3A70-A93A-390B-8235E04F00F6,dpkg,ta1-trace-2
1557937991.957:1939530820,07E2DE07-E505-1B1D-1750-807BD7024B5B:sudo,CHANGE_PRINCIPAL,BE264130-157E-794D-BE06-929B37B102C0,sudo,ta1-trace-2
1557937991.957:1939530814,9D9DE064-EEFD-4820-3E37-B7FC31D90D28:sudo,FORK,07E2DE07-E505-1B1D-1750-807BD7024B5B,sudo,ta1-trace-2
1557937991.957:1939530774,9CC80F6D-9CF3-0B55-1284-DC31710EB1B8:sudo,CHANGE_PRINCIPAL,9D9DE064-EEFD-4820-3E37-B7FC31D90D28,sudo,ta1-trace-2
1557937991.957:1939530761,A3766E2C-F3FB-C76B-1C82-7519FADC914B:sudo,CHANGE_PRINCIPAL,9CC80F6D-9CF3-0B55-1284-DC31710EB1B8,sudo,ta1-trace-2
1557937991.957:1939530757,9CC80F6D-9CF3-0B55-1284-DC31710EB1B8:sudo,CHANGE_PRINCIPAL,A3766E2C-F3FB-C76B-1C82-7519FADC914B,sudo,ta1-trace-2
1557937991.957:1939530748,9CC80F6D-9CF3-0B55-1284-DC31710EB1B8:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557937991.945:1939530722,9CC80F6D-9CF3-0B55-1284-DC31710EB1B8:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557937991.841:1939530503,2E4E0AA1-327A-D4BF-7EA5-4A761299E1B2:sudo,CHANGE_PRINCIPAL,9CC80F6D-9CF3-0B55-1284-DC31710EB1B8,sudo,ta1-trace-2
1557937991.841:1939530492,A3766E2C-F3FB-C76B-1C82-7519FADC914B:sudo,CHANGE_PRINCIPAL,2E4E0AA1-327A-D4BF-7EA5-4A761299E1B2,sudo,ta1-trace-2
1557937991.841:1939530485,A3766E2C-F3FB-C76B-1C82-7519FADC914B:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557937991.841:1939530484,A3766E2C-F3FB-C76B-1C82-7519FADC914B:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557937991.841:1939530462,8597EA42-1861-27F4-DA3F-71BC816F2398:sudo,CHANGE_PRINCIPAL,A3766E2C-F3FB-C76B-1C82-7519FADC914B,sudo,ta1-trace-2
1557937991.841:1939530458,A3766E2C-F3FB-C76B-1C82-7519FADC914B:sudo,CHANGE_PRINCIPAL,8597EA42-1861-27F4-DA3F-71BC816F2398,sudo,ta1-trace-2
1557937991.841:1939530454,8597EA42-1861-27F4-DA3F-71BC816F2398:sudo,CHANGE_PRINCIPAL,A3766E2C-F3FB-C76B-1C82-7519FADC914B,sudo,ta1-trace-2
1557937991.841:1939530450,A3766E2C-F3FB-C76B-1C82-7519FADC914B:sudo,CHANGE_PRINCIPAL,8597EA42-1861-27F4-DA3F-71BC816F2398,sudo,ta1-trace-2
1557937991.841:1939530446,8597EA42-1861-27F4-DA3F-71BC816F2398:sudo,CHANGE_PRINCIPAL,A3766E2C-F3FB-C76B-1C82-7519FADC914B,sudo,ta1-trace-2
