1558033967.583:2147009732,4036F270-8B79-F6C2-E485-55B08A62E45D:sshd,MMAP,8C5BE2C6-1910-12B0-2C93-21EC9A497CD0,/etc/passwd,ta1-trace-2
1558033967.583:2147009720,4036F270-8B79-F6C2-E485-55B08A62E45D:sshd,MMAP,8C5BE2C6-1910-12B0-2C93-21EC9A497CD0,/etc/passwd,ta1-trace-2
1558033967.579:2147009546,45E2FF0D-4C15-DC57-A319-05311740091B:sshd,CHANGE_PRINCIPAL,4036F270-8B79-F6C2-E485-55B08A62E45D,sshd,ta1-trace-2
1558033967.579:2147009545,45E2FF0D-4C15-DC57-A319-05311740091B:sshd,CHANGE_PRINCIPAL,45E2FF0D-4C15-DC57-A319-05311740091B,sshd,ta1-trace-2
1558033967.579:2147009544,4036F270-8B79-F6C2-E485-55B08A62E45D:sshd,CHANGE_PRINCIPAL,45E2FF0D-4C15-DC57-A319-05311740091B,sshd,ta1-trace-2
1558033963.843:2146567663,64217553-DACD-96F9-5F55-EC0DF1973941:bash,MMAP,8C5BE2C6-1910-12B0-2C93-21EC9A497CD0,/etc/passwd,ta1-trace-2
1558033963.843:2146567577,24CBC4FB-D2F8-1BD4-5EEC-91028CB4F325:sshd,EXECUTE,64217553-DACD-96F9-5F55-EC0DF1973941,bash,ta1-trace-2
1558033963.843:2146567474,996A5697-BF01-6DFE-CE18-4E42C006BFD0:sshd,FORK,24CBC4FB-D2F8-1BD4-5EEC-91028CB4F325,sshd,ta1-trace-2
1558033963.843:2146567428,4036F270-8B79-F6C2-E485-55B08A62E45D:sshd,MMAP,8C5BE2C6-1910-12B0-2C93-21EC9A497CD0,/etc/passwd,ta1-trace-2
1558033963.843:2146567422,4036F270-8B79-F6C2-E485-55B08A62E45D:sshd,MMAP,8C5BE2C6-1910-12B0-2C93-21EC9A497CD0,/etc/passwd,ta1-trace-2
1558033963.839:2146567402,20C2CE4F-616A-04FA-5C7B-D43ACA03422F:sshd,CHANGE_PRINCIPAL,996A5697-BF01-6DFE-CE18-4E42C006BFD0,sshd,ta1-trace-2
1558033963.839:2146567380,8A74805F-4455-3782-ABAA-B3E730BFAB78:sshd,CHANGE_PRINCIPAL,20C2CE4F-616A-04FA-5C7B-D43ACA03422F,sshd,ta1-trace-2
1558033963.839:2146567357,4036F270-8B79-F6C2-E485-55B08A62E45D:sshd,FORK,8A74805F-4455-3782-ABAA-B3E730BFAB78,sshd,ta1-trace-2
1558033963.839:2146567345,4036F270-8B79-F6C2-E485-55B08A62E45D:sshd,MMAP,8C5BE2C6-1910-12B0-2C93-21EC9A497CD0,/etc/passwd,ta1-trace-2
1558033963.839:2146567304,4036F270-8B79-F6C2-E485-55B08A62E45D:sshd,MMAP,8C5BE2C6-1910-12B0-2C93-21EC9A497CD0,/etc/passwd,ta1-trace-2
1558033963.839:2146567301,4036F270-8B79-F6C2-E485-55B08A62E45D:sshd,MMAP,8C5BE2C6-1910-12B0-2C93-21EC9A497CD0,/etc/passwd,ta1-trace-2
1558033963.839:2146567298,4036F270-8B79-F6C2-E485-55B08A62E45D:sshd,MMAP,8C5BE2C6-1910-12B0-2C93-21EC9A497CD0,/etc/passwd,ta1-trace-2
1558033963.839:2146567222,FBA96ACB-4CDB-E5F7-327F-5B66A8D897A7:update-motd-fsc,EXECUTE,5B011826-9C16-9B54-C223-1B2AE04B8A9B,cat,ta1-trace-2
1558033963.839:2146567220,F429DC68-2315-C992-891A-6531855CF8EC:update-motd-fsc,FORK,FBA96ACB-4CDB-E5F7-327F-5B66A8D897A7,update-motd-fsc,ta1-trace-2
1558033963.835:2146567001,5827B2E2-3F22-49DC-87D2-9DC5137ACF25:98-fsck-at-rebo,EXECUTE,F429DC68-2315-C992-891A-6531855CF8EC,update-motd-fsc,ta1-trace-2
