1557454906.414:921685389,AAF72C7B-C00F-F77E-8A3F-A14A6AC8BC81:perl,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557454906.410:921685279,A46D56BE-9533-34AB-1C04-F94F3D36FD02:man-db.postinst,EXECUTE,AAF72C7B-C00F-F77E-8A3F-A14A6AC8BC81,perl,ta1-trace-2
1557454906.410:921685277,DFB7F194-5C3B-18F6-E2FE-10202602E6A1:man-db.postinst,FORK,A46D56BE-9533-34AB-1C04-F94F3D36FD02,man-db.postinst,ta1-trace-2
1557454906.410:921685256,0996EB99-F234-C9CD-5783-3E7295958EFC:dpkg,EXECUTE,DFB7F194-5C3B-18F6-E2FE-10202602E6A1,man-db.postinst,ta1-trace-2
1557454906.410:921685255,EF8AA44C-944F-3A85-511B-14990BBC69AB:dpkg,FORK,0996EB99-F234-C9CD-5783-3E7295958EFC,dpkg,ta1-trace-2
1557454906.170:921674702,20D1C34E-2A5D-1E1F-AC55-EFF131F04743:sudo,EXECUTE,EF8AA44C-944F-3A85-511B-14990BBC69AB,dpkg,ta1-trace-2
1557454906.170:921674692,CF7E5126-324F-8914-DAB0-0F714325539A:sudo,CHANGE_PRINCIPAL,20D1C34E-2A5D-1E1F-AC55-EFF131F04743,sudo,ta1-trace-2
1557454906.170:921674686,EDA03D4D-C100-9424-1FFF-C3DE692912F0:sudo,FORK,CF7E5126-324F-8914-DAB0-0F714325539A,sudo,ta1-trace-2
1557454906.170:921674646,57D6A825-716D-2AE6-35B4-5CDE91C19D68:sudo,CHANGE_PRINCIPAL,EDA03D4D-C100-9424-1FFF-C3DE692912F0,sudo,ta1-trace-2
1557454906.170:921674633,886BDF26-FDAB-5838-A899-9002BF55F4F5:sudo,CHANGE_PRINCIPAL,57D6A825-716D-2AE6-35B4-5CDE91C19D68,sudo,ta1-trace-2
1557454906.170:921674629,57D6A825-716D-2AE6-35B4-5CDE91C19D68:sudo,CHANGE_PRINCIPAL,886BDF26-FDAB-5838-A899-9002BF55F4F5,sudo,ta1-trace-2
1557454906.170:921674620,57D6A825-716D-2AE6-35B4-5CDE91C19D68:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557454906.162:921674568,57D6A825-716D-2AE6-35B4-5CDE91C19D68:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557454906.058:921674121,A7D2BA7E-FE44-84A6-D6FA-A387C17EC663:sudo,CHANGE_PRINCIPAL,57D6A825-716D-2AE6-35B4-5CDE91C19D68,sudo,ta1-trace-2
1557454906.058:921674110,886BDF26-FDAB-5838-A899-9002BF55F4F5:sudo,CHANGE_PRINCIPAL,A7D2BA7E-FE44-84A6-D6FA-A387C17EC663,sudo,ta1-trace-2
1557454906.058:921674103,886BDF26-FDAB-5838-A899-9002BF55F4F5:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557454906.058:921674102,886BDF26-FDAB-5838-A899-9002BF55F4F5:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557454906.058:921674080,76363050-DA97-AD56-03EB-C8F13A66C280:sudo,CHANGE_PRINCIPAL,886BDF26-FDAB-5838-A899-9002BF55F4F5,sudo,ta1-trace-2
1557454906.058:921674076,886BDF26-FDAB-5838-A899-9002BF55F4F5:sudo,CHANGE_PRINCIPAL,76363050-DA97-AD56-03EB-C8F13A66C280,sudo,ta1-trace-2
1557454906.058:921674072,76363050-DA97-AD56-03EB-C8F13A66C280:sudo,CHANGE_PRINCIPAL,886BDF26-FDAB-5838-A899-9002BF55F4F5,sudo,ta1-trace-2
1557454906.058:921674068,886BDF26-FDAB-5838-A899-9002BF55F4F5:sudo,CHANGE_PRINCIPAL,76363050-DA97-AD56-03EB-C8F13A66C280,sudo,ta1-trace-2
1557454906.058:921674064,76363050-DA97-AD56-03EB-C8F13A66C280:sudo,CHANGE_PRINCIPAL,886BDF26-FDAB-5838-A899-9002BF55F4F5,sudo,ta1-trace-2
1557454906.058:921674060,886BDF26-FDAB-5838-A899-9002BF55F4F5:sudo,CHANGE_PRINCIPAL,76363050-DA97-AD56-03EB-C8F13A66C280,sudo,ta1-trace-2
1557454906.058:921674056,76363050-DA97-AD56-03EB-C8F13A66C280:sudo,CHANGE_PRINCIPAL,886BDF26-FDAB-5838-A899-9002BF55F4F5,sudo,ta1-trace-2
1557454906.058:921674052,57D6A825-716D-2AE6-35B4-5CDE91C19D68:sudo,CHANGE_PRINCIPAL,76363050-DA97-AD56-03EB-C8F13A66C280,sudo,ta1-trace-2
1557454906.054:921673877,2BD59EE3-9190-1841-0B26-719F8BEBD7F5:bash,EXECUTE,57D6A825-716D-2AE6-35B4-5CDE91C19D68,b'sudo dpkg -r xvnc4viewer',ta1-trace-2
1557454906.054:921673877,C3F7EE59-665C-0BC6-75CD-BAE094E5D1A5:bash,CHANGE_PRINCIPAL,2BD59EE3-9190-1841-0B26-719F8BEBD7F5,bash,ta1-trace-2
1557454906.054:921673871,A8C1CD2E-BA33-08A1-D31D-017AE2457887:bash,FORK,C3F7EE59-665C-0BC6-75CD-BAE094E5D1A5,bash,ta1-trace-2
1557454905.246:921668078,A3B217A7-72D1-23F4-8A4E-C6B0A02BFDFD:sshd,EXECUTE,A8C1CD2E-BA33-08A1-D31D-017AE2457887,bash,ta1-trace-2
1557454905.242:921667969,6C805C0D-097A-F69C-194D-8BF3834646AB:sshd,FORK,A3B217A7-72D1-23F4-8A4E-C6B0A02BFDFD,sshd,ta1-trace-2
1557454905.242:921667897,F7B51464-F446-9E48-98F7-A7B74666F298:sshd,CHANGE_PRINCIPAL,6C805C0D-097A-F69C-194D-8BF3834646AB,sshd,ta1-trace-2
1557454905.242:921667875,E0ECAF02-C290-7B9A-6DE3-11556DD825A8:sshd,CHANGE_PRINCIPAL,F7B51464-F446-9E48-98F7-A7B74666F298,sshd,ta1-trace-2
1557454905.242:921667872,7C5D6602-AF26-CFA3-28B5-689E56B13B60:sshd,FORK,E0ECAF02-C290-7B9A-6DE3-11556DD825A8,sshd,ta1-trace-2
1557454905.238:921667745,A07EFDD3-4383-60FE-F997-E2F26F7A326A:update-motd-fsc,EXECUTE,0CF750DF-E8A7-97E8-CEE7-44C7B5DE412D,cat,ta1-trace-2
1557454905.238:921667743,5F7C0FDC-AEF7-1928-AE02-EDE3B622289C:update-motd-fsc,FORK,A07EFDD3-4383-60FE-F997-E2F26F7A326A,update-motd-fsc,ta1-trace-2
1557454905.238:921667528,56E3917A-20D5-A040-3D11-FF460C6C3DFB:98-fsck-at-rebo,EXECUTE,5F7C0FDC-AEF7-1928-AE02-EDE3B622289C,update-motd-fsc,ta1-trace-2
1557454905.238:921667506,841A739F-9ACE-1223-BD2C-380BB80D0B57:run-parts,EXECUTE,56E3917A-20D5-A040-3D11-FF460C6C3DFB,98-fsck-at-rebo,ta1-trace-2
1557454905.238:921667505,6CF79615-9E8F-6BE4-0D33-2D39F9290C98:run-parts,FORK,841A739F-9ACE-1223-BD2C-380BB80D0B57,run-parts,ta1-trace-2
1557454905.234:921667456,6FA698E2-914E-B398-9D9E-743D83E1A675:update-motd-hwe,EXECUTE,96D39BC4-2C72-5454-1DF5-CE35359D5189,cat,ta1-trace-2
