1557716121.207:1463695631,DA7BC3FF-F4F2-B430-BCED-9B16EC19B82A:update-motd-fsc,EXECUTE,A7C89271-557B-787D-3055-036EECF23E5E,cat,ta1-trace-2
1557716121.207:1463695629,9C6BE48C-7B7A-5349-1044-BB42508CB941:update-motd-fsc,FORK,DA7BC3FF-F4F2-B430-BCED-9B16EC19B82A,update-motd-fsc,ta1-trace-2
1557716121.203:1463695414,890399D7-53C3-F17F-0DF2-CDD38DDB1A2F:98-fsck-at-rebo,EXECUTE,9C6BE48C-7B7A-5349-1044-BB42508CB941,update-motd-fsc,ta1-trace-2
1557716121.203:1463695392,4C1D848C-BB0C-2464-ED0F-5296C9F2B26B:run-parts,EXECUTE,890399D7-53C3-F17F-0DF2-CDD38DDB1A2F,98-fsck-at-rebo,ta1-trace-2
1557716121.203:1463695391,544976B7-F8E7-8E51-EF9E-2B273C85ADEA:run-parts,FORK,4C1D848C-BB0C-2464-ED0F-5296C9F2B26B,run-parts,ta1-trace-2
1557716121.203:1463695328,8C2D95E8-6204-AEBD-83BE-27EB2DA581B1:update-motd-hwe,EXECUTE,D9C179AA-09A4-5F9A-2DCA-1EAE4F3B5F0F,cat,ta1-trace-2
1557716121.203:1463695323,2B955A63-87BE-0236-EC70-0266FC0D27E7:update-motd-hwe,FORK,8C2D95E8-6204-AEBD-83BE-27EB2DA581B1,update-motd-hwe,ta1-trace-2
1557716121.179:1463693941,4D101F3C-9BF2-709D-B417-FF93004F3EB2:95-hwe-eol,EXECUTE,2B955A63-87BE-0236-EC70-0266FC0D27E7,update-motd-hwe,ta1-trace-2
1557716121.179:1463693920,67EF350A-C403-A0AD-0DD9-C25E7CAD036B:run-parts,EXECUTE,4D101F3C-9BF2-709D-B417-FF93004F3EB2,95-hwe-eol,ta1-trace-2
1557716121.179:1463693919,544976B7-F8E7-8E51-EF9E-2B273C85ADEA:run-parts,FORK,67EF350A-C403-A0AD-0DD9-C25E7CAD036B,run-parts,ta1-trace-2
1557716121.151:1463693194,25A8BD8B-463C-FBB7-E675-8A262CAB0E0B:update-motd-upd,EXECUTE,854165F3-1F12-BD44-E8A8-733EF3576254,cat,ta1-trace-2
1557716121.151:1463693192,DBED00E0-812A-EE84-88AB-D4FFB04B8F60:update-motd-upd,FORK,25A8BD8B-463C-FBB7-E675-8A262CAB0E0B,update-motd-upd,ta1-trace-2
1557716121.135:1463692132,E4B559C1-9C14-D8F9-FBFB-D46F885CB5C3:90-updates-avai,EXECUTE,DBED00E0-812A-EE84-88AB-D4FFB04B8F60,update-motd-upd,ta1-trace-2
1557716121.135:1463692111,8FB1EF4C-33E7-F3F4-B4DB-96D62C6D5D58:run-parts,EXECUTE,E4B559C1-9C14-D8F9-FBFB-D46F885CB5C3,90-updates-avai,ta1-trace-2
1557716121.135:1463692110,544976B7-F8E7-8E51-EF9E-2B273C85ADEA:run-parts,FORK,8FB1EF4C-33E7-F3F4-B4DB-96D62C6D5D58,run-parts,ta1-trace-2
1557716120.967:1463683919,6B9C8B99-DC92-08A3-9FC1-7E7FB8840831:env,EXECUTE,544976B7-F8E7-8E51-EF9E-2B273C85ADEA,run-parts,ta1-trace-2
1557716120.967:1463683901,7DE5BCFD-73AC-E127-76ED-4D67D441F436:sh,EXECUTE,6B9C8B99-DC92-08A3-9FC1-7E7FB8840831,env,ta1-trace-2
1557716120.967:1463683784,AD61C28A-2E97-E90C-9FBE-D0FE3063DC05:sh,FORK,7DE5BCFD-73AC-E127-76ED-4D67D441F436,sh,ta1-trace-2
1557716120.967:1463683729,91A23B9A-E684-0774-FB1E-54E495F586CE:sshd,EXECUTE,AD61C28A-2E97-E90C-9FBE-D0FE3063DC05,sh,ta1-trace-2
1557716120.967:1463683718,2A272E35-E26C-13E1-4560-4B0E84C68281:sshd,FORK,91A23B9A-E684-0774-FB1E-54E495F586CE,sshd,ta1-trace-2
1557716120.947:1463683306,10E0271E-AE51-023F-8F97-D8892A855EB2:sshd,CHANGE_PRINCIPAL,2A272E35-E26C-13E1-4560-4B0E84C68281,sshd,ta1-trace-2
1557716120.947:1463683305,7934084B-B3B9-57EF-7625-5D7FE6AE30A5:sshd,CHANGE_PRINCIPAL,10E0271E-AE51-023F-8F97-D8892A855EB2,sshd,ta1-trace-2
1557716120.947:1463683304,10E0271E-AE51-023F-8F97-D8892A855EB2:sshd,CHANGE_PRINCIPAL,7934084B-B3B9-57EF-7625-5D7FE6AE30A5,sshd,ta1-trace-2
1557716120.947:1463683303,2A272E35-E26C-13E1-4560-4B0E84C68281:sshd,CHANGE_PRINCIPAL,10E0271E-AE51-023F-8F97-D8892A855EB2,sshd,ta1-trace-2
1557716120.947:1463683247,2A272E35-E26C-13E1-4560-4B0E84C68281:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557716120.939:1463683195,2A272E35-E26C-13E1-4560-4B0E84C68281:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557716120.835:1463682765,2A272E35-E26C-13E1-4560-4B0E84C68281:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557716120.835:1463682764,2A272E35-E26C-13E1-4560-4B0E84C68281:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557716120.735:1463682073,2F1139EF-6AD5-231E-F828-97FFAC2C44C6:sshd,EXECUTE,2A272E35-E26C-13E1-4560-4B0E84C68281,sshd,ta1-trace-2
1557716120.735:1463682052,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,2F1139EF-6AD5-231E-F828-97FFAC2C44C6,sshd,ta1-trace-2
1557716000.006:1463408114,B7B56434-B88E-A31B-C7C2-2EDD9DCD8E9D:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557716000.006:1463408113,B7B56434-B88E-A31B-C7C2-2EDD9DCD8E9D:wget,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557715999.478:1463403301,E78F6F0D-92E6-8A7C-6A0D-C4E0EB21366B:update-motd-fsc,EXECUTE,3C8B8C57-84D7-7A80-BD9B-19898E41EB8A,cat,ta1-trace-2
1557715999.478:1463403299,126B8C05-BE82-77EB-BF9E-7AD64A7E37EA:update-motd-fsc,FORK,E78F6F0D-92E6-8A7C-6A0D-C4E0EB21366B,update-motd-fsc,ta1-trace-2
1557715999.474:1463403084,29B62F1D-6822-8390-8E69-F94BB9200BC0:98-fsck-at-rebo,EXECUTE,126B8C05-BE82-77EB-BF9E-7AD64A7E37EA,update-motd-fsc,ta1-trace-2
1557715999.474:1463403062,DB88BF9E-7FE0-D616-BBE8-DAAFDE7433D4:run-parts,EXECUTE,29B62F1D-6822-8390-8E69-F94BB9200BC0,98-fsck-at-rebo,ta1-trace-2
1557715999.474:1463403061,C330A5F8-A3D1-A7E7-136E-3AA7960A8950:run-parts,FORK,DB88BF9E-7FE0-D616-BBE8-DAAFDE7433D4,run-parts,ta1-trace-2
1557715999.474:1463403012,A12D7171-81EA-C379-2816-283C795FF7DB:update-motd-hwe,EXECUTE,B559AA9E-5AFD-CF40-B9C9-DE781BABDDC3,cat,ta1-trace-2
1557715999.474:1463403010,3CD3DBFA-000F-55B0-9A82-43E5A47D46CF:update-motd-hwe,FORK,A12D7171-81EA-C379-2816-283C795FF7DB,update-motd-hwe,ta1-trace-2
1557715999.450:1463401607,4051D511-E475-9248-E4A0-0273CAD08AAE:95-hwe-eol,EXECUTE,3CD3DBFA-000F-55B0-9A82-43E5A47D46CF,update-motd-hwe,ta1-trace-2
1557715999.450:1463401586,6752B7FC-E4E7-3C1E-19E1-3A7CE509F9E3:run-parts,EXECUTE,4051D511-E475-9248-E4A0-0273CAD08AAE,95-hwe-eol,ta1-trace-2
1557715999.450:1463401585,C330A5F8-A3D1-A7E7-136E-3AA7960A8950:run-parts,FORK,6752B7FC-E4E7-3C1E-19E1-3A7CE509F9E3,run-parts,ta1-trace-2
1557715999.410:1463400859,33231493-0894-9600-370C-C2E48B7F1330:update-motd-upd,EXECUTE,0A3743DB-30FA-5709-74CE-94AB9C02F11E,cat,ta1-trace-2
1557715999.410:1463400853,4F70EA64-F8BB-F58E-CBF0-3A3AED5618F9:update-motd-upd,FORK,33231493-0894-9600-370C-C2E48B7F1330,update-motd-upd,ta1-trace-2
1557715999.394:1463399792,4E69C1E4-659D-CA90-DCA8-72ABBC358827:90-updates-avai,EXECUTE,4F70EA64-F8BB-F58E-CBF0-3A3AED5618F9,update-motd-upd,ta1-trace-2
1557715999.394:1463399770,E4A4032E-FD51-76C9-7908-EAC2C20EBC57:run-parts,EXECUTE,4E69C1E4-659D-CA90-DCA8-72ABBC358827,90-updates-avai,ta1-trace-2
