1558022692.475:2127472322,F1EB546F-1421-5B2F-CCB8-D32D77A2F153:sshd,MMAP,27670886-4CD2-4D85-12C5-C0A186EE2F31,/etc/passwd,ta1-trace-2
1558022692.475:2127472278,F1EB546F-1421-5B2F-CCB8-D32D77A2F153:sshd,MMAP,27670886-4CD2-4D85-12C5-C0A186EE2F31,/etc/passwd,ta1-trace-2
1558022692.471:2127472191,29E0D7B8-B50A-5DE0-E625-F7AC582EA277:sshd,CHANGE_PRINCIPAL,F1EB546F-1421-5B2F-CCB8-D32D77A2F153,sshd,ta1-trace-2
1558022692.471:2127472190,29E0D7B8-B50A-5DE0-E625-F7AC582EA277:sshd,CHANGE_PRINCIPAL,29E0D7B8-B50A-5DE0-E625-F7AC582EA277,sshd,ta1-trace-2
1558022692.471:2127472189,F1EB546F-1421-5B2F-CCB8-D32D77A2F153:sshd,CHANGE_PRINCIPAL,29E0D7B8-B50A-5DE0-E625-F7AC582EA277,sshd,ta1-trace-2
1558022673.171:2127455038,581308AE-33C7-CF94-3487-7E2DA9BE9AA5:bash,MMAP,27670886-4CD2-4D85-12C5-C0A186EE2F31,/etc/passwd,ta1-trace-2
1558022673.167:2127454955,691D12D2-8D47-A416-6926-FBDAA9040246:sshd,EXECUTE,581308AE-33C7-CF94-3487-7E2DA9BE9AA5,bash,ta1-trace-2
1558022673.167:2127454848,FC0EFF1A-3573-C62C-FB16-89C6971B9EC5:sshd,FORK,691D12D2-8D47-A416-6926-FBDAA9040246,sshd,ta1-trace-2
1558022673.167:2127454802,F1EB546F-1421-5B2F-CCB8-D32D77A2F153:sshd,MMAP,27670886-4CD2-4D85-12C5-C0A186EE2F31,/etc/passwd,ta1-trace-2
1558022673.167:2127454796,F1EB546F-1421-5B2F-CCB8-D32D77A2F153:sshd,MMAP,27670886-4CD2-4D85-12C5-C0A186EE2F31,/etc/passwd,ta1-trace-2
1558022673.167:2127454776,E451E47A-D271-675D-4086-2E7DD3AC8644:sshd,CHANGE_PRINCIPAL,FC0EFF1A-3573-C62C-FB16-89C6971B9EC5,sshd,ta1-trace-2
1558022673.167:2127454754,5D96943D-B436-35EC-5C93-51D9D4400744:sshd,CHANGE_PRINCIPAL,E451E47A-D271-675D-4086-2E7DD3AC8644,sshd,ta1-trace-2
1558022673.167:2127454751,F1EB546F-1421-5B2F-CCB8-D32D77A2F153:sshd,FORK,5D96943D-B436-35EC-5C93-51D9D4400744,sshd,ta1-trace-2
1558022673.167:2127454742,F1EB546F-1421-5B2F-CCB8-D32D77A2F153:sshd,MMAP,27670886-4CD2-4D85-12C5-C0A186EE2F31,/etc/passwd,ta1-trace-2
1558022673.167:2127454706,F1EB546F-1421-5B2F-CCB8-D32D77A2F153:sshd,MMAP,27670886-4CD2-4D85-12C5-C0A186EE2F31,/etc/passwd,ta1-trace-2
1558022673.167:2127454703,F1EB546F-1421-5B2F-CCB8-D32D77A2F153:sshd,MMAP,27670886-4CD2-4D85-12C5-C0A186EE2F31,/etc/passwd,ta1-trace-2
1558022673.167:2127454700,F1EB546F-1421-5B2F-CCB8-D32D77A2F153:sshd,MMAP,27670886-4CD2-4D85-12C5-C0A186EE2F31,/etc/passwd,ta1-trace-2
1558022673.163:2127454624,20A7EE6A-8752-C6E5-33D2-629C47BFA47A:update-motd-fsc,EXECUTE,C69A160D-DF25-E40A-B212-4D1C064433A8,cat,ta1-trace-2
