1557458755.908:930915469,7304A303-5A4D-81C2-797C-690F90EC3C3A:sshd,MMAP,2E607C9D-6318-98C6-B634-ECEC3F9DAD30,/etc/passwd,ta1-trace-2
1557458755.908:930915395,5BF6552F-1CBC-C9D8-1D31-28071D582546:sshd,CHANGE_PRINCIPAL,7304A303-5A4D-81C2-797C-690F90EC3C3A,sshd,ta1-trace-2
1557458755.908:930915394,5BF6552F-1CBC-C9D8-1D31-28071D582546:sshd,CHANGE_PRINCIPAL,5BF6552F-1CBC-C9D8-1D31-28071D582546,sshd,ta1-trace-2
1557458755.908:930915393,7304A303-5A4D-81C2-797C-690F90EC3C3A:sshd,CHANGE_PRINCIPAL,5BF6552F-1CBC-C9D8-1D31-28071D582546,sshd,ta1-trace-2
1557458755.908:930915320,7304A303-5A4D-81C2-797C-690F90EC3C3A:sshd,MMAP,2E607C9D-6318-98C6-B634-ECEC3F9DAD30,/etc/passwd,ta1-trace-2
1557458755.796:930914940,F3059ADD-89AE-86F0-4D51-E9F3813DBE48:chsh,READ,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.796:930914938,F3059ADD-89AE-86F0-4D51-E9F3813DBE48:chsh,READ,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.796:930914936,F3059ADD-89AE-86F0-4D51-E9F3813DBE48:chsh,READ,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.796:930914935,F3059ADD-89AE-86F0-4D51-E9F3813DBE48:chsh,READ,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.796:930914919,F3059ADD-89AE-86F0-4D51-E9F3813DBE48:chsh,CHANGE_PRINCIPAL,F3059ADD-89AE-86F0-4D51-E9F3813DBE48,chsh,ta1-trace-2
1557458755.796:930914914,F3059ADD-89AE-86F0-4D51-E9F3813DBE48:chsh,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557458755.796:930914911,F3059ADD-89AE-86F0-4D51-E9F3813DBE48:chsh,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.796:930914895,F3059ADD-89AE-86F0-4D51-E9F3813DBE48:chsh,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.792:930914716,F3059ADD-89AE-86F0-4D51-E9F3813DBE48:chsh,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.792:930914713,F3059ADD-89AE-86F0-4D51-E9F3813DBE48:chsh,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.792:930914598,BE80AA1C-9D75-6945-E01A-133CBFE124B2:sudo,EXECUTE,F3059ADD-89AE-86F0-4D51-E9F3813DBE48,chsh,ta1-trace-2
1557458755.792:930914588,96F223FE-5978-E4AD-5A4C-179D2F80D083:sudo,CHANGE_PRINCIPAL,BE80AA1C-9D75-6945-E01A-133CBFE124B2,sudo,ta1-trace-2
1557458755.792:930914580,3B83CCEA-825B-84AF-3230-B20D89B0C706:sudo,FORK,96F223FE-5978-E4AD-5A4C-179D2F80D083,sudo,ta1-trace-2
1557458755.792:930914551,3B83CCEA-825B-84AF-3230-B20D89B0C706:sudo,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.792:930914536,3C23349B-AF8B-68FB-DED1-A88A9970B0E4:sudo,CHANGE_PRINCIPAL,3B83CCEA-825B-84AF-3230-B20D89B0C706,sudo,ta1-trace-2
1557458755.792:930914534,3C23349B-AF8B-68FB-DED1-A88A9970B0E4:sudo,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.792:930914528,3C23349B-AF8B-68FB-DED1-A88A9970B0E4:sudo,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.792:930914521,FE3FC406-07F8-B011-6CC1-1C5E47A9310B:sudo,CHANGE_PRINCIPAL,3C23349B-AF8B-68FB-DED1-A88A9970B0E4,sudo,ta1-trace-2
1557458755.792:930914516,3C23349B-AF8B-68FB-DED1-A88A9970B0E4:sudo,CHANGE_PRINCIPAL,FE3FC406-07F8-B011-6CC1-1C5E47A9310B,sudo,ta1-trace-2
1557458755.792:930914504,3C23349B-AF8B-68FB-DED1-A88A9970B0E4:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557458755.792:930914500,3C23349B-AF8B-68FB-DED1-A88A9970B0E4:sudo,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.788:930914463,3C23349B-AF8B-68FB-DED1-A88A9970B0E4:sudo,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557458755.788:930914460,3C23349B-AF8B-68FB-DED1-A88A9970B0E4:sudo,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.680:930914037,EB651B04-3284-04C6-EEFE-6A5796128102:sudo,CHANGE_PRINCIPAL,3C23349B-AF8B-68FB-DED1-A88A9970B0E4,sudo,ta1-trace-2
1557458755.680:930914026,FE3FC406-07F8-B011-6CC1-1C5E47A9310B:sudo,CHANGE_PRINCIPAL,EB651B04-3284-04C6-EEFE-6A5796128102,sudo,ta1-trace-2
1557458755.680:930914019,FE3FC406-07F8-B011-6CC1-1C5E47A9310B:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557458755.680:930914018,FE3FC406-07F8-B011-6CC1-1C5E47A9310B:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557458755.680:930914002,FE3FC406-07F8-B011-6CC1-1C5E47A9310B:sudo,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.680:930913996,F83D67D6-1E10-8837-C57F-B1BA73D11333:sudo,CHANGE_PRINCIPAL,FE3FC406-07F8-B011-6CC1-1C5E47A9310B,sudo,ta1-trace-2
1557458755.680:930913992,FE3FC406-07F8-B011-6CC1-1C5E47A9310B:sudo,CHANGE_PRINCIPAL,F83D67D6-1E10-8837-C57F-B1BA73D11333,sudo,ta1-trace-2
1557458755.680:930913988,F83D67D6-1E10-8837-C57F-B1BA73D11333:sudo,CHANGE_PRINCIPAL,FE3FC406-07F8-B011-6CC1-1C5E47A9310B,sudo,ta1-trace-2
1557458755.680:930913984,FE3FC406-07F8-B011-6CC1-1C5E47A9310B:sudo,CHANGE_PRINCIPAL,F83D67D6-1E10-8837-C57F-B1BA73D11333,sudo,ta1-trace-2
1557458755.680:930913980,F83D67D6-1E10-8837-C57F-B1BA73D11333:sudo,CHANGE_PRINCIPAL,FE3FC406-07F8-B011-6CC1-1C5E47A9310B,sudo,ta1-trace-2
1557458755.680:930913976,FE3FC406-07F8-B011-6CC1-1C5E47A9310B:sudo,CHANGE_PRINCIPAL,F83D67D6-1E10-8837-C57F-B1BA73D11333,sudo,ta1-trace-2
1557458755.680:930913972,F83D67D6-1E10-8837-C57F-B1BA73D11333:sudo,CHANGE_PRINCIPAL,FE3FC406-07F8-B011-6CC1-1C5E47A9310B,sudo,ta1-trace-2
1557458755.680:930913968,3C23349B-AF8B-68FB-DED1-A88A9970B0E4:sudo,CHANGE_PRINCIPAL,F83D67D6-1E10-8837-C57F-B1BA73D11333,sudo,ta1-trace-2
1557458755.680:930913953,3C23349B-AF8B-68FB-DED1-A88A9970B0E4:sudo,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.680:930913904,3C23349B-AF8B-68FB-DED1-A88A9970B0E4:sudo,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.676:930913781,9CBB26B2-1835-A9B7-6934-143D7F428A57:bash,EXECUTE,3C23349B-AF8B-68FB-DED1-A88A9970B0E4,b'sudo chsh -s /bin/bash admin',ta1-trace-2
1557458755.676:930913781,2CE2BE64-2D5B-2A63-0C73-4D7E8982A10A:bash,CHANGE_PRINCIPAL,9CBB26B2-1835-A9B7-6934-143D7F428A57,bash,ta1-trace-2
1557458755.676:930913768,DD8CB63A-CD02-FCC3-36B1-090F6B675387:bash,FORK,2CE2BE64-2D5B-2A63-0C73-4D7E8982A10A,bash,ta1-trace-2
1557458755.496:930910680,DD8CB63A-CD02-FCC3-36B1-090F6B675387:bash,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.496:930910584,64145DC4-1381-9BBF-13A2-CFE7147F9DC0:sshd,EXECUTE,DD8CB63A-CD02-FCC3-36B1-090F6B675387,bash,ta1-trace-2
1557458755.496:930910463,2B5607B4-2853-C3E3-710D-86AD05600522:sshd,FORK,64145DC4-1381-9BBF-13A2-CFE7147F9DC0,sshd,ta1-trace-2
1557458755.496:930910417,7304A303-5A4D-81C2-797C-690F90EC3C3A:sshd,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.496:930910411,7304A303-5A4D-81C2-797C-690F90EC3C3A:sshd,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.492:930910387,72B01418-CAF8-D500-A4FC-2BA4C91496CA:sshd,CHANGE_PRINCIPAL,2B5607B4-2853-C3E3-710D-86AD05600522,sshd,ta1-trace-2
1557458755.492:930910365,43D24E43-2407-5ECA-181A-3D4D59C16949:sshd,CHANGE_PRINCIPAL,72B01418-CAF8-D500-A4FC-2BA4C91496CA,sshd,ta1-trace-2
1557458755.492:930910362,7304A303-5A4D-81C2-797C-690F90EC3C3A:sshd,FORK,43D24E43-2407-5ECA-181A-3D4D59C16949,sshd,ta1-trace-2
1557458755.492:930910353,7304A303-5A4D-81C2-797C-690F90EC3C3A:sshd,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.492:930910317,7304A303-5A4D-81C2-797C-690F90EC3C3A:sshd,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.492:930910314,7304A303-5A4D-81C2-797C-690F90EC3C3A:sshd,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.492:930910311,7304A303-5A4D-81C2-797C-690F90EC3C3A:sshd,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.492:930910235,4FEA657F-93D7-101F-2F30-6343C52FA54D:update-motd-fsc,EXECUTE,14170D1B-FC19-D73C-C0C8-34985A8F2FBF,cat,ta1-trace-2
1557458755.492:930910233,364B2BA0-3D88-FE1E-5411-89DD7152AEAA:update-motd-fsc,FORK,4FEA657F-93D7-101F-2F30-6343C52FA54D,update-motd-fsc,ta1-trace-2
1557458755.488:930910018,45A22C81-17B9-2398-1D80-EC8D0C628DC7:98-fsck-at-rebo,EXECUTE,364B2BA0-3D88-FE1E-5411-89DD7152AEAA,update-motd-fsc,ta1-trace-2
1557458755.488:930909996,3BBD90BF-A657-5C4B-89E2-B90475546693:run-parts,EXECUTE,45A22C81-17B9-2398-1D80-EC8D0C628DC7,98-fsck-at-rebo,ta1-trace-2
1557458755.488:930909995,2CC99D66-79EE-3EE4-2D28-21C8ED93D3CC:run-parts,FORK,3BBD90BF-A657-5C4B-89E2-B90475546693,run-parts,ta1-trace-2
1557458755.488:930909946,119A6272-D40B-AA91-F9F8-29CC87E1C2D1:update-motd-hwe,EXECUTE,C3552882-590A-D99B-C136-C106A7774D58,cat,ta1-trace-2
1557458755.488:930909944,1C0921BF-ACF6-8130-CF5C-18DDE82A6B67:update-motd-hwe,FORK,119A6272-D40B-AA91-F9F8-29CC87E1C2D1,update-motd-hwe,ta1-trace-2
1557458755.464:930908542,5BB027AE-CCEA-1C3B-0371-9B4D5692E861:95-hwe-eol,EXECUTE,1C0921BF-ACF6-8130-CF5C-18DDE82A6B67,update-motd-hwe,ta1-trace-2
1557458755.464:930908521,7458D651-1F26-56DC-9C95-C0423C5AD29E:run-parts,EXECUTE,5BB027AE-CCEA-1C3B-0371-9B4D5692E861,95-hwe-eol,ta1-trace-2
1557458755.464:930908520,2CC99D66-79EE-3EE4-2D28-21C8ED93D3CC:run-parts,FORK,7458D651-1F26-56DC-9C95-C0423C5AD29E,run-parts,ta1-trace-2
1557458755.444:930908135,B190663E-5A3A-00B1-A41A-3C358474AA07:lsb_release,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.432:930907885,AEF3B238-3931-956A-20A0-35ABA52DE2EC:91-release-upgr,EXECUTE,B190663E-5A3A-00B1-A41A-3C358474AA07,lsb_release,ta1-trace-2
1557458755.432:930907876,EC360133-9E9A-DFBA-1152-E4E1E963A1A6:91-release-upgr,FORK,AEF3B238-3931-956A-20A0-35ABA52DE2EC,91-release-upgr,ta1-trace-2
1557458755.432:930907869,8684DC23-7DE5-56BD-0F68-C39603264FC4:91-release-upgr,FORK,EC360133-9E9A-DFBA-1152-E4E1E963A1A6,91-release-upgr,ta1-trace-2
1557458755.428:930907847,CA8CE234-7EED-089A-43EE-4E1C2895D392:run-parts,EXECUTE,8684DC23-7DE5-56BD-0F68-C39603264FC4,91-release-upgr,ta1-trace-2
1557458755.428:930907824,2CC99D66-79EE-3EE4-2D28-21C8ED93D3CC:run-parts,FORK,CA8CE234-7EED-089A-43EE-4E1C2895D392,run-parts,ta1-trace-2
1557458755.428:930907796,B6B3FD6B-74CC-0CD5-5F64-0E24A8C571CF:update-motd-upd,EXECUTE,C532BC2D-9F5A-90FC-11D5-D8F570455F8B,cat,ta1-trace-2
1557458755.428:930907794,7EED735D-5C03-1ED6-DE3E-2273860A3165:update-motd-upd,FORK,B6B3FD6B-74CC-0CD5-5F64-0E24A8C571CF,update-motd-upd,ta1-trace-2
1557458755.408:930906729,8D9DEBDF-BA2F-E288-91F9-022E440C35AB:90-updates-avai,EXECUTE,7EED735D-5C03-1ED6-DE3E-2273860A3165,update-motd-upd,ta1-trace-2
1557458755.408:930906708,37DFDA9B-2978-FF97-4D30-9BB91AA038E9:run-parts,EXECUTE,8D9DEBDF-BA2F-E288-91F9-022E440C35AB,90-updates-avai,ta1-trace-2
1557458755.408:930906707,2CC99D66-79EE-3EE4-2D28-21C8ED93D3CC:run-parts,FORK,37DFDA9B-2978-FF97-4D30-9BB91AA038E9,run-parts,ta1-trace-2
1557458755.276:930899495,A650642B-7C06-58FE-2C0F-61E61141D68D:landscape-sysin,MMAP,1F373D37-2918-E357-9649-F202B21A2F72,/etc/passwd,ta1-trace-2
1557458755.268:930899091,A03C1C64-5C1B-F9A6-EDE7-C03AF4310373:50-landscape-sy,EXECUTE,A650642B-7C06-58FE-2C0F-61E61141D68D,landscape-sysin,ta1-trace-2
1557458755.268:930899071,11618F2E-27B7-E3EC-8349-FA50DCC22AF1:50-landscape-sy,FORK,A03C1C64-5C1B-F9A6-EDE7-C03AF4310373,50-landscape-sy,ta1-trace-2
1557458755.264:930898769,29CA3EB7-CB61-D348-6D0A-BD8EA3D32DC4:run-parts,EXECUTE,11618F2E-27B7-E3EC-8349-FA50DCC22AF1,50-landscape-sy,ta1-trace-2
1557458755.264:930898768,2CC99D66-79EE-3EE4-2D28-21C8ED93D3CC:run-parts,FORK,29CA3EB7-CB61-D348-6D0A-BD8EA3D32DC4,run-parts,ta1-trace-2
1557458755.260:930898437,984E412F-3FA4-0E97-49BF-BA9FA3C436C2:env,EXECUTE,2CC99D66-79EE-3EE4-2D28-21C8ED93D3CC,run-parts,ta1-trace-2
