1557594840.159:1220462674,4E265980-E30B-A7E6-92BD-2EC95F268362:update-motd-hwe,EXECUTE,58E6899D-DD85-0058-F802-642CB0F2E028,cat,ta1-trace-2
1557594840.159:1220462672,76759D3B-40D0-835D-F38C-681A0A21D45F:update-motd-hwe,FORK,4E265980-E30B-A7E6-92BD-2EC95F268362,update-motd-hwe,ta1-trace-2
1557594840.135:1220461291,70386451-5CBB-5A84-46A7-4C9A4B85153A:95-hwe-eol,EXECUTE,76759D3B-40D0-835D-F38C-681A0A21D45F,update-motd-hwe,ta1-trace-2
1557594840.135:1220461256,694CA7F3-86F3-2370-A726-44765D0B4DA8:run-parts,EXECUTE,70386451-5CBB-5A84-46A7-4C9A4B85153A,95-hwe-eol,ta1-trace-2
1557594840.135:1220461253,3AF61157-7E88-8293-64A8-9C0D8E1902BD:run-parts,FORK,694CA7F3-86F3-2370-A726-44765D0B4DA8,run-parts,ta1-trace-2
1557594840.115:1220460895,164F7DA3-7D45-5BEA-6FF4-72282B5FD9E1:lsb_release,MMAP,4A8F335E-5AAC-C9CE-C5DB-462A81AA6A40,/etc/passwd,ta1-trace-2
1557594840.103:1220460636,4110F281-A0AF-8E2A-BCBF-EEF14EE49BBF:91-release-upgr,EXECUTE,164F7DA3-7D45-5BEA-6FF4-72282B5FD9E1,lsb_release,ta1-trace-2
1557594840.103:1220460627,62C7150C-3D8D-CC06-5AAD-6ABC3DB892D9:91-release-upgr,FORK,4110F281-A0AF-8E2A-BCBF-EEF14EE49BBF,91-release-upgr,ta1-trace-2
1557594840.103:1220460620,30E345B9-24D0-A24A-AF11-6340EA42EEE6:91-release-upgr,FORK,62C7150C-3D8D-CC06-5AAD-6ABC3DB892D9,91-release-upgr,ta1-trace-2
1557594840.103:1220460598,CC3655C3-AC0E-5911-F4B5-59419272D9CA:run-parts,EXECUTE,30E345B9-24D0-A24A-AF11-6340EA42EEE6,91-release-upgr,ta1-trace-2
1557594840.103:1220460597,3AF61157-7E88-8293-64A8-9C0D8E1902BD:run-parts,FORK,CC3655C3-AC0E-5911-F4B5-59419272D9CA,run-parts,ta1-trace-2
1557594840.103:1220460571,36285CCE-8828-5AA3-1796-E07CBA81D0DF:update-motd-upd,EXECUTE,BC73B959-0387-2DF3-4B42-1D01D7F0AE24,cat,ta1-trace-2
1557594840.103:1220460569,8575A6B7-3FBE-2999-1878-004F400F069A:update-motd-upd,FORK,36285CCE-8828-5AA3-1796-E07CBA81D0DF,update-motd-upd,ta1-trace-2
1557594840.083:1220459497,C0B884AF-49AA-085D-DF1E-E3F2257CB121:90-updates-avai,EXECUTE,8575A6B7-3FBE-2999-1878-004F400F069A,update-motd-upd,ta1-trace-2
1557594840.083:1220459476,88645DB5-60AD-87F0-4E22-58C692F62967:run-parts,EXECUTE,C0B884AF-49AA-085D-DF1E-E3F2257CB121,90-updates-avai,ta1-trace-2
1557594840.083:1220459475,3AF61157-7E88-8293-64A8-9C0D8E1902BD:run-parts,FORK,88645DB5-60AD-87F0-4E22-58C692F62967,run-parts,ta1-trace-2
1557594839.947:1220452288,5D7D7E8F-9F38-9B88-E4C2-5AD1714AF5E1:landscape-sysin,MMAP,4A8F335E-5AAC-C9CE-C5DB-462A81AA6A40,/etc/passwd,ta1-trace-2
1557594839.939:1220451915,CAE31F27-99F3-A957-B4DA-C1D32AA2E3E0:50-landscape-sy,EXECUTE,5D7D7E8F-9F38-9B88-E4C2-5AD1714AF5E1,landscape-sysin,ta1-trace-2
1557594839.939:1220451913,3F62D203-2D2A-8E69-2241-D3591CD947CD:50-landscape-sy,FORK,CAE31F27-99F3-A957-B4DA-C1D32AA2E3E0,50-landscape-sy,ta1-trace-2
1557594839.935:1220451599,8A46FA30-8F88-550A-0DF7-0284CEEC1596:run-parts,EXECUTE,3F62D203-2D2A-8E69-2241-D3591CD947CD,50-landscape-sy,ta1-trace-2
1557594839.935:1220451593,3AF61157-7E88-8293-64A8-9C0D8E1902BD:run-parts,FORK,8A46FA30-8F88-550A-0DF7-0284CEEC1596,run-parts,ta1-trace-2
1557594839.927:1220451259,74BABC2A-4A8A-E8D3-88F8-D93CA8654BF0:env,EXECUTE,3AF61157-7E88-8293-64A8-9C0D8E1902BD,run-parts,ta1-trace-2
1557594839.927:1220451232,A36A977F-A12D-848F-6FF9-0C9318D3827F:sh,EXECUTE,74BABC2A-4A8A-E8D3-88F8-D93CA8654BF0,env,ta1-trace-2
1557594839.927:1220451213,6FFDD358-47D7-F317-0765-FBF60591A1AE:sh,FORK,A36A977F-A12D-848F-6FF9-0C9318D3827F,sh,ta1-trace-2
1557594839.927:1220451166,7ACDAF27-65C9-A646-28C2-2296B1706038:sshd,EXECUTE,6FFDD358-47D7-F317-0765-FBF60591A1AE,sh,ta1-trace-2
1557594839.927:1220451149,93F0AC00-B26C-7D8D-DE35-8E15F31F6AC7:sshd,FORK,7ACDAF27-65C9-A646-28C2-2296B1706038,sshd,ta1-trace-2
1557594839.927:1220451141,93F0AC00-B26C-7D8D-DE35-8E15F31F6AC7:sshd,MMAP,4A8F335E-5AAC-C9CE-C5DB-462A81AA6A40,/etc/passwd,ta1-trace-2
1557594839.903:1220450757,93F0AC00-B26C-7D8D-DE35-8E15F31F6AC7:sshd,MMAP,4A8F335E-5AAC-C9CE-C5DB-462A81AA6A40,/etc/passwd,ta1-trace-2
1557594839.903:1220450706,93F0AC00-B26C-7D8D-DE35-8E15F31F6AC7:sshd,MMAP,4A8F335E-5AAC-C9CE-C5DB-462A81AA6A40,/etc/passwd,ta1-trace-2
1557594839.903:1220450694,DB9A660C-3C66-6E3A-69AB-011426F13C99:sshd,CHANGE_PRINCIPAL,93F0AC00-B26C-7D8D-DE35-8E15F31F6AC7,sshd,ta1-trace-2
1557594839.903:1220450693,1B67FF25-E6C3-AB5D-75B7-A722456CE50B:sshd,CHANGE_PRINCIPAL,DB9A660C-3C66-6E3A-69AB-011426F13C99,sshd,ta1-trace-2
1557594839.903:1220450692,DB9A660C-3C66-6E3A-69AB-011426F13C99:sshd,CHANGE_PRINCIPAL,1B67FF25-E6C3-AB5D-75B7-A722456CE50B,sshd,ta1-trace-2
1557594839.903:1220450691,93F0AC00-B26C-7D8D-DE35-8E15F31F6AC7:sshd,CHANGE_PRINCIPAL,DB9A660C-3C66-6E3A-69AB-011426F13C99,sshd,ta1-trace-2
