1557530148.770:1073588997,1FC1F59E-BBB6-C24A-1751-537755DE6521:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557530148.770:1073588996,1FC1F59E-BBB6-C24A-1751-537755DE6521:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557530140.770:1073556431,1FC1F59E-BBB6-C24A-1751-537755DE6521:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557530140.770:1073556430,1FC1F59E-BBB6-C24A-1751-537755DE6521:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557530132.774:1073530185,FFD2E085-63E8-1683-6147-EB6ED0CB2D37:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557530132.774:1073530184,FFD2E085-63E8-1683-6147-EB6ED0CB2D37:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557530129.434:1073527815,FFD2E085-63E8-1683-6147-EB6ED0CB2D37:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557530129.434:1073527813,FFD2E085-63E8-1683-6147-EB6ED0CB2D37:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557530121.762:1073517435,92016FBE-7138-82DB-0E1F-41CB7A899439:update-motd-fsc,EXECUTE,A88FB2E9-464D-93A1-ABE8-1B0A57A437E4,cat,ta1-trace-2
1557530121.762:1073517433,2DFAFCBB-E813-49FD-61C8-F226FA864CA7:update-motd-fsc,FORK,92016FBE-7138-82DB-0E1F-41CB7A899439,update-motd-fsc,ta1-trace-2
1557530121.758:1073517218,92FBAB23-BF16-076E-5C22-61E0BB5A5E49:98-fsck-at-rebo,EXECUTE,2DFAFCBB-E813-49FD-61C8-F226FA864CA7,update-motd-fsc,ta1-trace-2
1557530121.758:1073517196,987DB337-B7BB-8E2B-51C0-35A52E609330:run-parts,EXECUTE,92FBAB23-BF16-076E-5C22-61E0BB5A5E49,98-fsck-at-rebo,ta1-trace-2
1557530121.758:1073517195,11FE467B-CBCC-E728-9358-E1A2D125EA8C:run-parts,FORK,987DB337-B7BB-8E2B-51C0-35A52E609330,run-parts,ta1-trace-2
1557530121.758:1073517146,BFD0508F-69F2-C64E-D866-9AE93A3E1218:update-motd-hwe,EXECUTE,159AA373-8114-200A-30C6-50F81304B7F4,cat,ta1-trace-2
1557530121.758:1073517144,BBBA01D4-5C6A-705B-F1B8-8A9EF1E5ACA4:update-motd-hwe,FORK,BFD0508F-69F2-C64E-D866-9AE93A3E1218,update-motd-hwe,ta1-trace-2
1557530121.734:1073515797,5250B5BD-50F4-D1D6-FB23-DB98FC1A5B70:95-hwe-eol,EXECUTE,BBBA01D4-5C6A-705B-F1B8-8A9EF1E5ACA4,update-motd-hwe,ta1-trace-2
1557530121.734:1073515776,48107A3B-B5D5-B143-D744-1031E8DD8E50:run-parts,EXECUTE,5250B5BD-50F4-D1D6-FB23-DB98FC1A5B70,95-hwe-eol,ta1-trace-2
1557530121.734:1073515775,11FE467B-CBCC-E728-9358-E1A2D125EA8C:run-parts,FORK,48107A3B-B5D5-B143-D744-1031E8DD8E50,run-parts,ta1-trace-2
1557530121.694:1073515122,B7A5D798-24F0-8FAB-EA00-155829DF1595:update-motd-upd,EXECUTE,CBF4EAD4-025A-B7B9-41E0-8E7360638B10,cat,ta1-trace-2
