1557417457.379:855879672,A0616BFB-A3D6-73DD-E266-5E6CDBD109DE:bash,MMAP,D14FEB4F-4BA2-0D59-2F20-1A07938FE879,/etc/passwd,ta1-trace-2
1557417457.379:855879589,E8AA8771-7D9C-8A67-B2CA-343E141CD440:sshd,EXECUTE,A0616BFB-A3D6-73DD-E266-5E6CDBD109DE,bash,ta1-trace-2
1557417457.379:855879489,B10C9AD7-2922-8167-8DF4-1F58D2054A7C:sshd,FORK,E8AA8771-7D9C-8A67-B2CA-343E141CD440,sshd,ta1-trace-2
1557417457.375:855879443,DCDA439B-D3D5-DE03-FACD-5B7535C28B1B:sshd,MMAP,D14FEB4F-4BA2-0D59-2F20-1A07938FE879,/etc/passwd,ta1-trace-2
1557417457.375:855879437,DCDA439B-D3D5-DE03-FACD-5B7535C28B1B:sshd,MMAP,D14FEB4F-4BA2-0D59-2F20-1A07938FE879,/etc/passwd,ta1-trace-2
1557417457.375:855879417,50F2AE8B-B7FD-6DF5-6729-384337E13091:sshd,CHANGE_PRINCIPAL,B10C9AD7-2922-8167-8DF4-1F58D2054A7C,sshd,ta1-trace-2
1557417457.375:855879395,CDCADCF4-A488-86BD-18AC-43667344E64E:sshd,CHANGE_PRINCIPAL,50F2AE8B-B7FD-6DF5-6729-384337E13091,sshd,ta1-trace-2
1557417457.375:855879392,DCDA439B-D3D5-DE03-FACD-5B7535C28B1B:sshd,FORK,CDCADCF4-A488-86BD-18AC-43667344E64E,sshd,ta1-trace-2
1557417457.375:855879383,DCDA439B-D3D5-DE03-FACD-5B7535C28B1B:sshd,MMAP,D14FEB4F-4BA2-0D59-2F20-1A07938FE879,/etc/passwd,ta1-trace-2
1557417457.375:855879347,DCDA439B-D3D5-DE03-FACD-5B7535C28B1B:sshd,MMAP,D14FEB4F-4BA2-0D59-2F20-1A07938FE879,/etc/passwd,ta1-trace-2
1557417457.375:855879344,DCDA439B-D3D5-DE03-FACD-5B7535C28B1B:sshd,MMAP,D14FEB4F-4BA2-0D59-2F20-1A07938FE879,/etc/passwd,ta1-trace-2
1557417457.375:855879341,DCDA439B-D3D5-DE03-FACD-5B7535C28B1B:sshd,MMAP,D14FEB4F-4BA2-0D59-2F20-1A07938FE879,/etc/passwd,ta1-trace-2
1557417457.375:855879265,8B00EC11-0EA4-2600-6271-56C43487BA9C:update-motd-fsc,EXECUTE,A1C8558E-3093-4C8F-459C-FC417E766E60,cat,ta1-trace-2
1557417457.375:855879263,ABDAFD33-94FE-391F-BD75-7741369DC95E:update-motd-fsc,FORK,8B00EC11-0EA4-2600-6271-56C43487BA9C,update-motd-fsc,ta1-trace-2
1557417457.371:855879048,7A34176B-1B5F-30C1-4E52-95BE8AC97721:98-fsck-at-rebo,EXECUTE,ABDAFD33-94FE-391F-BD75-7741369DC95E,update-motd-fsc,ta1-trace-2
1557417457.371:855879026,5264E246-09AD-78EF-2660-6ECA5117792C:run-parts,EXECUTE,7A34176B-1B5F-30C1-4E52-95BE8AC97721,98-fsck-at-rebo,ta1-trace-2
1557417457.371:855879025,F1FE904D-E72C-DC6F-F987-AF9A2992CFD6:run-parts,FORK,5264E246-09AD-78EF-2660-6ECA5117792C,run-parts,ta1-trace-2
1557417457.371:855878976,870E0E23-ED5A-4A16-0BB9-277E6C535595:update-motd-hwe,EXECUTE,659F6B8A-1B3C-1A42-3103-96C5B2B3C821,cat,ta1-trace-2
1557417457.371:855878974,F6FF724C-F425-E598-BE80-9A14E69520E3:update-motd-hwe,FORK,870E0E23-ED5A-4A16-0BB9-277E6C535595,update-motd-hwe,ta1-trace-2
1557417457.351:855877631,1CD5AE8A-5CE2-D428-4835-7D3A8EC3D66B:95-hwe-eol,EXECUTE,F6FF724C-F425-E598-BE80-9A14E69520E3,update-motd-hwe,ta1-trace-2
1557417457.351:855877610,69538398-5E49-D428-5621-8A6FA15518EF:run-parts,EXECUTE,1CD5AE8A-5CE2-D428-4835-7D3A8EC3D66B,95-hwe-eol,ta1-trace-2
1557417457.351:855877609,F1FE904D-E72C-DC6F-F987-AF9A2992CFD6:run-parts,FORK,69538398-5E49-D428-5621-8A6FA15518EF,run-parts,ta1-trace-2
1557417457.335:855877273,104AD0ED-A2A0-A6C9-4633-9F1BBB5F7D56:lsb_release,MMAP,D14FEB4F-4BA2-0D59-2F20-1A07938FE879,/etc/passwd,ta1-trace-2
1557417457.323:855877033,8016D812-E0B7-FE5B-9136-C31006C731F9:91-release-upgr,EXECUTE,104AD0ED-A2A0-A6C9-4633-9F1BBB5F7D56,lsb_release,ta1-trace-2
1557417457.323:855877024,AC2448B5-3146-76E5-7BF3-F500146812C0:91-release-upgr,FORK,8016D812-E0B7-FE5B-9136-C31006C731F9,91-release-upgr,ta1-trace-2
1557417457.323:855877017,3E2704C3-F87D-72DA-AFC6-01FD48E7BFF3:91-release-upgr,FORK,AC2448B5-3146-76E5-7BF3-F500146812C0,91-release-upgr,ta1-trace-2
1557417457.323:855876995,EBFCC7A9-7BD4-301B-9725-BD33C25F0FE9:run-parts,EXECUTE,3E2704C3-F87D-72DA-AFC6-01FD48E7BFF3,91-release-upgr,ta1-trace-2
1557417457.323:855876994,F1FE904D-E72C-DC6F-F987-AF9A2992CFD6:run-parts,FORK,EBFCC7A9-7BD4-301B-9725-BD33C25F0FE9,run-parts,ta1-trace-2
1557417457.323:855876968,5ED0577D-D78B-4FA8-E90F-9F2F0F5BC47F:update-motd-upd,EXECUTE,B5906814-34AD-76CC-98DA-CEE60FD3B307,cat,ta1-trace-2
1557417457.323:855876966,24E56912-AF0E-BE54-9D27-C11A3529DC89:update-motd-upd,FORK,5ED0577D-D78B-4FA8-E90F-9F2F0F5BC47F,update-motd-upd,ta1-trace-2
