1557796804.024:1630627456,6A02A441-30F4-AF07-AD95-BD04DF6FE636:sudo,CHANGE_PRINCIPAL,3FEB202B-16DE-B06C-9F72-FB10B06C2A84,sudo,ta1-trace-2
1557796804.024:1630627450,E5893182-1FAE-C6F5-7DE0-636BDF382AEE:sudo,FORK,6A02A441-30F4-AF07-AD95-BD04DF6FE636,sudo,ta1-trace-2
1557796804.024:1630627410,EAFBA575-CFCA-DD8A-7E0B-71E3135B81E0:sudo,CHANGE_PRINCIPAL,E5893182-1FAE-C6F5-7DE0-636BDF382AEE,sudo,ta1-trace-2
1557796804.024:1630627397,0C309966-F04A-A411-D91B-83EBE3706147:sudo,CHANGE_PRINCIPAL,EAFBA575-CFCA-DD8A-7E0B-71E3135B81E0,sudo,ta1-trace-2
1557796804.024:1630627393,EAFBA575-CFCA-DD8A-7E0B-71E3135B81E0:sudo,CHANGE_PRINCIPAL,0C309966-F04A-A411-D91B-83EBE3706147,sudo,ta1-trace-2
1557796804.024:1630627204,6A4E7983-9DD7-EEDC-E631-CBB27733837E:sudo,CHANGE_PRINCIPAL,EAFBA575-CFCA-DD8A-7E0B-71E3135B81E0,sudo,ta1-trace-2
1557796804.024:1630627193,0C309966-F04A-A411-D91B-83EBE3706147:sudo,CHANGE_PRINCIPAL,6A4E7983-9DD7-EEDC-E631-CBB27733837E,sudo,ta1-trace-2
1557796804.024:1630627186,0C309966-F04A-A411-D91B-83EBE3706147:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557796804.024:1630627185,0C309966-F04A-A411-D91B-83EBE3706147:sudo,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557796804.024:1630627163,2D3330DD-21D6-F7B5-EBDC-9C7AB071F796:sudo,CHANGE_PRINCIPAL,0C309966-F04A-A411-D91B-83EBE3706147,sudo,ta1-trace-2
1557796804.024:1630627159,0C309966-F04A-A411-D91B-83EBE3706147:sudo,CHANGE_PRINCIPAL,2D3330DD-21D6-F7B5-EBDC-9C7AB071F796,sudo,ta1-trace-2
1557796804.024:1630627155,2D3330DD-21D6-F7B5-EBDC-9C7AB071F796:sudo,CHANGE_PRINCIPAL,0C309966-F04A-A411-D91B-83EBE3706147,sudo,ta1-trace-2
