1557535298.209:1084338458,DD1C9A70-4B12-EA35-CB58-B77DF1F8CEAB:cat,READ,D77A3781-1995-C85B-CE18-12A5FF887F49,/etc/passwd,ta1-trace-2
1557535298.209:1084338456,DD1C9A70-4B12-EA35-CB58-B77DF1F8CEAB:cat,READ,D77A3781-1995-C85B-CE18-12A5FF887F49,/etc/passwd,ta1-trace-2
1557535298.205:1084338436,83802441-A8B8-8040-6CA4-CFF5BD6D887E:bash,EXECUTE,DD1C9A70-4B12-EA35-CB58-B77DF1F8CEAB,b'cat /etc/passwd',ta1-trace-2
1557535298.205:1084338409,115A850F-F19E-7FE3-A330-E54327B8F78A:bash,FORK,83802441-A8B8-8040-6CA4-CFF5BD6D887E,bash,ta1-trace-2
1557535296.101:1084332350,BA31BB12-51E7-68AE-9699-A60D83090423:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557535296.101:1084332348,BA31BB12-51E7-68AE-9699-A60D83090423:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557535296.097:1084332328,D0CD0738-D638-9E42-CAA3-677D651F3607:bash,EXECUTE,BA31BB12-51E7-68AE-9699-A60D83090423,b'cat /etc/hosts',ta1-trace-2
1557535296.097:1084332322,115A850F-F19E-7FE3-A330-E54327B8F78A:bash,FORK,D0CD0738-D638-9E42-CAA3-677D651F3607,bash,ta1-trace-2
1557535293.993:1084330462,05EFC13F-8ADA-524A-E2C1-F8D48B0B4865:bash,EXECUTE,1C9A22CD-43CF-4CCD-60AD-C24D636EAD35,b'hostname',ta1-trace-2
1557535293.993:1084330456,115A850F-F19E-7FE3-A330-E54327B8F78A:bash,FORK,05EFC13F-8ADA-524A-E2C1-F8D48B0B4865,bash,ta1-trace-2
1557535291.709:1084325774,115A850F-F19E-7FE3-A330-E54327B8F78A:bash,MMAP,D77A3781-1995-C85B-CE18-12A5FF887F49,/etc/passwd,ta1-trace-2
1557535291.709:1084325691,F13E1311-39A7-C250-6A01-02B16BBF8FCC:sshd,EXECUTE,115A850F-F19E-7FE3-A330-E54327B8F78A,bash,ta1-trace-2
1557535291.705:1084325569,0F4E9211-638D-DABF-E411-4802B4A120F7:sshd,FORK,F13E1311-39A7-C250-6A01-02B16BBF8FCC,sshd,ta1-trace-2
1557535291.705:1084325552,26BC0CEB-5555-E40F-37BC-33B9BA70F087:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557535291.705:1084325551,26BC0CEB-5555-E40F-37BC-33B9BA70F087:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557535291.705:1084325518,26BC0CEB-5555-E40F-37BC-33B9BA70F087:sshd,MMAP,D77A3781-1995-C85B-CE18-12A5FF887F49,/etc/passwd,ta1-trace-2
1557535291.705:1084325512,26BC0CEB-5555-E40F-37BC-33B9BA70F087:sshd,MMAP,D77A3781-1995-C85B-CE18-12A5FF887F49,/etc/passwd,ta1-trace-2
1557535291.697:1084325366,3BD5E3D3-4D2F-BDB9-74AB-B4AC099F11E9:sshd,CHANGE_PRINCIPAL,0F4E9211-638D-DABF-E411-4802B4A120F7,sshd,ta1-trace-2
1557535291.697:1084325355,3BD5E3D3-4D2F-BDB9-74AB-B4AC099F11E9:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557535291.697:1084325354,3BD5E3D3-4D2F-BDB9-74AB-B4AC099F11E9:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557535291.697:1084325338,223483B4-A2F0-5DCF-8EB9-808B2430D66B:sshd,CHANGE_PRINCIPAL,3BD5E3D3-4D2F-BDB9-74AB-B4AC099F11E9,sshd,ta1-trace-2
1557535291.697:1084325332,26BC0CEB-5555-E40F-37BC-33B9BA70F087:sshd,FORK,223483B4-A2F0-5DCF-8EB9-808B2430D66B,sshd,ta1-trace-2
