1557554921.069:1131565033,F47DFB61-ECBC-0C5D-86D9-549B27308A91:update-motd-fsc,EXECUTE,BBE73726-9E8E-11B0-92F7-BDD074E720DC,cat,ta1-trace-2
1557554921.069:1131565031,DCEBAD59-4010-A770-F077-7CD5818EFD8D:update-motd-fsc,FORK,F47DFB61-ECBC-0C5D-86D9-549B27308A91,update-motd-fsc,ta1-trace-2
1557554921.065:1131564816,123655D2-C78F-6A15-7C7C-C44B4733CE23:98-fsck-at-rebo,EXECUTE,DCEBAD59-4010-A770-F077-7CD5818EFD8D,update-motd-fsc,ta1-trace-2
1557554921.065:1131564794,ED4CECA0-120F-DB3F-CFAF-7627DF8A5FAA:run-parts,EXECUTE,123655D2-C78F-6A15-7C7C-C44B4733CE23,98-fsck-at-rebo,ta1-trace-2
1557554921.065:1131564793,E31093FE-E4E6-A2AD-02E4-36DA547CD5C2:run-parts,FORK,ED4CECA0-120F-DB3F-CFAF-7627DF8A5FAA,run-parts,ta1-trace-2
1557554921.065:1131564744,6F07EFDC-7DEA-EFB8-AD27-7E775DD6717A:update-motd-hwe,EXECUTE,92EC6B47-88EC-7C8A-7C96-CD036D20F7A7,cat,ta1-trace-2
1557554921.065:1131564742,0C352DDB-BD97-2583-4332-F52BCD53E3E5:update-motd-hwe,FORK,6F07EFDC-7DEA-EFB8-AD27-7E775DD6717A,update-motd-hwe,ta1-trace-2
1557554921.041:1131563342,EBDEC330-BD5C-F9CB-3232-A9383A3C270B:95-hwe-eol,EXECUTE,0C352DDB-BD97-2583-4332-F52BCD53E3E5,update-motd-hwe,ta1-trace-2
1557554921.041:1131563321,56B4C5EB-0C42-3E82-EA0E-97F71A6018EC:run-parts,EXECUTE,EBDEC330-BD5C-F9CB-3232-A9383A3C270B,95-hwe-eol,ta1-trace-2
1557554921.041:1131563320,E31093FE-E4E6-A2AD-02E4-36DA547CD5C2:run-parts,FORK,56B4C5EB-0C42-3E82-EA0E-97F71A6018EC,run-parts,ta1-trace-2
1557554921.005:1131562595,6755A5FE-66B9-88A3-C2C6-A3CEB517CE87:update-motd-upd,EXECUTE,DE4EB44D-C17B-6C12-97AF-E6D49969A2AD,cat,ta1-trace-2
1557554921.005:1131562593,0953627A-473F-15F0-089C-7A4A1F00175C:update-motd-upd,FORK,6755A5FE-66B9-88A3-C2C6-A3CEB517CE87,update-motd-upd,ta1-trace-2
1557554920.989:1131561533,7A529034-F0C9-D638-7430-14486A936AAE:90-updates-avai,EXECUTE,0953627A-473F-15F0-089C-7A4A1F00175C,update-motd-upd,ta1-trace-2
1557554920.989:1131561512,CF168F7A-3F07-C825-15CD-06F484F3D211:run-parts,EXECUTE,7A529034-F0C9-D638-7430-14486A936AAE,90-updates-avai,ta1-trace-2
1557554920.989:1131561511,E31093FE-E4E6-A2AD-02E4-36DA547CD5C2:run-parts,FORK,CF168F7A-3F07-C825-15CD-06F484F3D211,run-parts,ta1-trace-2
1557554920.853:1131553296,D48BDC6B-96B6-23AB-5261-5A6B85B8F9D0:env,EXECUTE,E31093FE-E4E6-A2AD-02E4-36DA547CD5C2,run-parts,ta1-trace-2
1557554920.853:1131553276,1F9BD67E-EBF5-69B2-2B0E-F1F2CB1679BB:sh,EXECUTE,D48BDC6B-96B6-23AB-5261-5A6B85B8F9D0,env,ta1-trace-2
1557554920.853:1131553275,4BF0D630-5766-E963-29BD-280B06B960C0:sh,FORK,1F9BD67E-EBF5-69B2-2B0E-F1F2CB1679BB,sh,ta1-trace-2
1557554920.849:1131553242,DDF125BE-9D5D-314B-ECFA-B9093F975CF8:sshd,EXECUTE,4BF0D630-5766-E963-29BD-280B06B960C0,sh,ta1-trace-2
1557554920.849:1131553142,3CCFB957-F9BA-236D-2836-09E7DC6A10FB:sshd,FORK,DDF125BE-9D5D-314B-ECFA-B9093F975CF8,sshd,ta1-trace-2
1557554920.829:1131552684,6212F5DE-C96A-E8E3-E8A9-69B3C4E3769E:sshd,CHANGE_PRINCIPAL,3CCFB957-F9BA-236D-2836-09E7DC6A10FB,sshd,ta1-trace-2
1557554920.829:1131552683,AA96F1D0-F431-EF16-02DD-A1819DF8BF27:sshd,CHANGE_PRINCIPAL,6212F5DE-C96A-E8E3-E8A9-69B3C4E3769E,sshd,ta1-trace-2
1557554920.829:1131552682,6212F5DE-C96A-E8E3-E8A9-69B3C4E3769E:sshd,CHANGE_PRINCIPAL,AA96F1D0-F431-EF16-02DD-A1819DF8BF27,sshd,ta1-trace-2
1557554920.829:1131552681,3CCFB957-F9BA-236D-2836-09E7DC6A10FB:sshd,CHANGE_PRINCIPAL,6212F5DE-C96A-E8E3-E8A9-69B3C4E3769E,sshd,ta1-trace-2
1557554920.829:1131552625,3CCFB957-F9BA-236D-2836-09E7DC6A10FB:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
