1558123639.543:2331853753,5019875D-9E3A-311A-113A-4EAE2128EE1F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123639.543:2331853752,5019875D-9E3A-311A-113A-4EAE2128EE1F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123632.547:2331843981,308A8C89-AA74-CA91-AF91-3A626E7DA145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123632.547:2331843980,308A8C89-AA74-CA91-AF91-3A626E7DA145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123632.547:2331843971,EA9A86E5-C93B-CDFB-2867-DB7E8979550B:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123632.547:2331843969,EA9A86E5-C93B-CDFB-2867-DB7E8979550B:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123631.543:2331842925,5019875D-9E3A-311A-113A-4EAE2128EE1F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123631.543:2331842924,5019875D-9E3A-311A-113A-4EAE2128EE1F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123626.555:2331836436,BB498375-0C99-E8D9-EBAA-9F65C622754E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123626.555:2331836435,BB498375-0C99-E8D9-EBAA-9F65C622754E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123625.059:2331832452,EA9A86E5-C93B-CDFB-2867-DB7E8979550B:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123625.059:2331832448,EA9A86E5-C93B-CDFB-2867-DB7E8979550B:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123625.059:2331832402,308A8C89-AA74-CA91-AF91-3A626E7DA145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123625.059:2331832397,308A8C89-AA74-CA91-AF91-3A626E7DA145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123624.355:2331814919,EA9A86E5-C93B-CDFB-2867-DB7E8979550B:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123624.355:2331814916,EA9A86E5-C93B-CDFB-2867-DB7E8979550B:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123623.547:2331811785,191A850E-8E49-6807-A8CA-6C4BF8AB7192:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123623.547:2331811784,191A850E-8E49-6807-A8CA-6C4BF8AB7192:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123623.547:2331811773,5019875D-9E3A-311A-113A-4EAE2128EE1F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123623.547:2331811770,5019875D-9E3A-311A-113A-4EAE2128EE1F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123618.559:2331808539,BB498375-0C99-E8D9-EBAA-9F65C622754E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123618.559:2331808535,BB498375-0C99-E8D9-EBAA-9F65C622754E:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123615.759:2331803615,191A850E-8E49-6807-A8CA-6C4BF8AB7192:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123615.759:2331803610,191A850E-8E49-6807-A8CA-6C4BF8AB7192:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123615.619:2331801741,5019875D-9E3A-311A-113A-4EAE2128EE1F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123615.619:2331801739,5019875D-9E3A-311A-113A-4EAE2128EE1F:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123610.547:2331793438,308A8C89-AA74-CA91-AF91-3A626E7DA145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123610.547:2331793437,308A8C89-AA74-CA91-AF91-3A626E7DA145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123606.727:2331789955,308A8C89-AA74-CA91-AF91-3A626E7DA145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123606.727:2331789952,308A8C89-AA74-CA91-AF91-3A626E7DA145:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1558123596.471:2331774823,9E1247C3-F7BA-5DD8-F841-9A18FD57409A:sshd,MMAP,323D10CE-DFEF-21E3-6A94-F36E28FFFB6F,/etc/passwd,ta1-trace-2
1558123596.471:2331774744,9E1247C3-F7BA-5DD8-F841-9A18FD57409A:sshd,MMAP,323D10CE-DFEF-21E3-6A94-F36E28FFFB6F,/etc/passwd,ta1-trace-2
1558123596.471:2331774665,F00B65E0-D3F3-0458-747C-8A367B315F20:sshd,CHANGE_PRINCIPAL,9E1247C3-F7BA-5DD8-F841-9A18FD57409A,sshd,ta1-trace-2
