1558047136.827:2,F2162588-F592-5CAC-814C-7D2546C20CFE:b'-bash':1003,CLONE,42F547E9-7568-5488-8EA1-3FA893559E0D,b'-bash':1003,ta1-theia-1
1558047136.825:1,F2162588-F592-5CAC-814C-7D2546C20CFE:b'-bash':1003,CLONE,77F77665-0D63-5B1C-A2C2-03E420410786,b'-bash':1003,ta1-theia-1
1558047136.824:6950,9403475E-F500-5E31-B522-B9ED0F68D718:b'sshd: admin@pts/3   ':1003,CLONE,F2162588-F592-5CAC-814C-7D2546C20CFE,b'-bash':1003,ta1-theia-1
1558047136.497:0,00A9543F-5FA0-50F4-8E6E-5BB84A62E5EF:b'-bash':1003,CLONE,F2EAF344-243B-561A-AA75-78B5BF8BFAA2,b'-bash':1003,ta1-theia-1
1558047136.496:6088,9403475E-F500-5E31-B522-B9ED0F68D718:b'sshd: admin@pts/3   ':1003,CLONE,00A9543F-5FA0-50F4-8E6E-5BB84A62E5EF,b'-bash':1003,ta1-theia-1
1558047136.336:0,C885BFC4-A9AB-5FEB-B1FB-9D0A005B3509:b'-bash':1003,CLONE,D76C1BD2-41B0-50E6-B0F9-5E0B96332089,b'-bash':1003,ta1-theia-1
1558047136.335:6072,9403475E-F500-5E31-B522-B9ED0F68D718:b'sshd: admin@pts/3   ':1003,CLONE,C885BFC4-A9AB-5FEB-B1FB-9D0A005B3509,b'-bash':1003,ta1-theia-1
1558047136.218:1,A19281C1-5B89-5CE2-8401-A39B42B7C202:b'/bin/sh /usr/bin/lesspipe':1003,CLONE,F3E62830-FBF0-5BC6-B972-1443556C1E0B,b'/bin/sh /usr/bin/lesspipe':1003,ta1-theia-1
1558047136.218:22,53BD4B74-7083-502F-B51C-D5BD22BC268A:b'-bash':1003,CLONE,A19281C1-5B89-5CE2-8401-A39B42B7C202,b'/bin/sh /usr/bin/lesspipe':1003,ta1-theia-1
1558047135.996:18,53BD4B74-7083-502F-B51C-D5BD22BC268A:b'-bash':1003,CLONE,9B4F1089-8E19-56E8-A5D9-C51B0B1434CC,b'/bin/sh /usr/bin/lesspipe':1003,ta1-theia-1
1558047135.994:0,98AC641E-48AB-5490-9E05-408FCC3E202E:b'-bash':1003,CLONE,53BD4B74-7083-502F-B51C-D5BD22BC268A,b'-bash':1003,ta1-theia-1
1558047135.993:6068,9403475E-F500-5E31-B522-B9ED0F68D718:b'sshd: admin@pts/3   ':1003,CLONE,98AC641E-48AB-5490-9E05-408FCC3E202E,b'-bash':1003,ta1-theia-1
1558047135.758:2,342FF9BE-B299-53BF-9627-932095617FD2:b'-bash':1003,CLONE,7B4788E6-2C3F-533B-850D-EC2EBE9F4789,b'-bash':1003,ta1-theia-1
1558047135.757:1,342FF9BE-B299-53BF-9627-932095617FD2:b'-bash':1003,CLONE,566A459D-6706-54A9-BBBE-3CF4823DBC1D,b'-bash':1003,ta1-theia-1
1558047135.757:2305,9403475E-F500-5E31-B522-B9ED0F68D718:b'sshd: admin@pts/3   ':1003,CLONE,342FF9BE-B299-53BF-9627-932095617FD2,b'-bash':1003,ta1-theia-1
1558047135.748:2,4CA3C2D2-05B6-533D-825D-AF13A2549B92:b'-bash':1003,CLONE,08C84124-8D61-5C9C-89EE-D8E0DCEFEF16,b'-bash':1003,ta1-theia-1
1558047135.748:1,4CA3C2D2-05B6-533D-825D-AF13A2549B92:b'-bash':1003,CLONE,7F9EC7AE-48D9-542B-8DCE-7B4D04AA38CB,b'-bash':1003,ta1-theia-1
1558047135.748:2290,9403475E-F500-5E31-B522-B9ED0F68D718:b'sshd: admin@pts/3   ':1003,CLONE,4CA3C2D2-05B6-533D-825D-AF13A2549B92,b'-bash':1003,ta1-theia-1
1558047135.745:2,430C972B-5C4A-5DD2-9A28-B25C6823E89F:b'-bash':1003,CLONE,8491437E-4713-52D0-B868-7D2CEF860104,b'-bash':1003,ta1-theia-1
1558047135.745:1,430C972B-5C4A-5DD2-9A28-B25C6823E89F:b'-bash':1003,CLONE,E981400D-328C-5FDD-840C-047856028E1B,b'-bash':1003,ta1-theia-1
