1557962776.892:12032,D56F47C0-4DAA-5384-A465-087DAC219C3D:b'sshd: admin@pts/3   ':1003,CLONE,FC9E648B-DCDD-50A7-9C9F-F52A2DF6535A,b'-bash':1003,ta1-theia-1
1557962776.662:2,B60A2089-1686-55CD-B9AA-741B1458D706:b'-bash':1003,CLONE,B3D59D28-D09F-5006-9311-290C3058B50A,b'-bash':1003,ta1-theia-1
1557962776.662:1,B60A2089-1686-55CD-B9AA-741B1458D706:b'-bash':1003,CLONE,23657D5F-E394-5CDD-B7F3-D15AD0CD8BF2,b'-bash':1003,ta1-theia-1
1557962776.661:8229,D56F47C0-4DAA-5384-A465-087DAC219C3D:b'sshd: admin@pts/3   ':1003,CLONE,B60A2089-1686-55CD-B9AA-741B1458D706,b'-bash':1003,ta1-theia-1
1557962776.654:2,CDEE1767-D59C-592B-BA19-A6460EB7DAD7:b'-bash':1003,CLONE,90BD3C77-89B1-592E-8A3B-7AF8F02426E7,b'-bash':1003,ta1-theia-1
1557962776.653:1,CDEE1767-D59C-592B-BA19-A6460EB7DAD7:b'-bash':1003,CLONE,A12B8EB4-1BC4-5AE0-9630-7A47F4FAE8A0,b'-bash':1003,ta1-theia-1
1557962776.653:8214,D56F47C0-4DAA-5384-A465-087DAC219C3D:b'sshd: admin@pts/3   ':1003,CLONE,CDEE1767-D59C-592B-BA19-A6460EB7DAD7,b'-bash':1003,ta1-theia-1
1557962776.650:2,CBF51748-A07C-52BA-8853-F5386A974F47:b'-bash':1003,CLONE,6AB48B22-F602-5AE7-B185-EC599CC15839,b'-bash':1003,ta1-theia-1
1557962776.649:1,CBF51748-A07C-52BA-8853-F5386A974F47:b'-bash':1003,CLONE,35064998-0DA6-54FD-B872-9AA5EC93351D,b'-bash':1003,ta1-theia-1
1557962776.649:8199,D56F47C0-4DAA-5384-A465-087DAC219C3D:b'sshd: admin@pts/3   ':1003,CLONE,CBF51748-A07C-52BA-8853-F5386A974F47,b'-bash':1003,ta1-theia-1
1557962776.642:2,F88077F1-C4C7-564F-84A9-0A1E1514D9B0:b'-bash':1003,CLONE,BAD18FE4-74FC-5B37-94F6-4B7111D7D631,b'-bash':1003,ta1-theia-1
1557962776.642:1,F88077F1-C4C7-564F-84A9-0A1E1514D9B0:b'-bash':1003,CLONE,57C590AE-EF05-5A0A-A92E-7B9073949014,b'-bash':1003,ta1-theia-1
1557962776.641:8184,D56F47C0-4DAA-5384-A465-087DAC219C3D:b'sshd: admin@pts/3   ':1003,CLONE,F88077F1-C4C7-564F-84A9-0A1E1514D9B0,b'-bash':1003,ta1-theia-1
1557962776.629:2,683BE1CF-D424-51EA-9E51-B83C4CCD38CB:b'-bash':1003,CLONE,00A0D38A-7186-513D-9917-B37159463AB2,b'-bash':1003,ta1-theia-1
1557962776.629:1,683BE1CF-D424-51EA-9E51-B83C4CCD38CB:b'-bash':1003,CLONE,A5EAED95-9448-584C-B55D-B7D99E48A470,b'-bash':1003,ta1-theia-1
1557962776.629:8169,D56F47C0-4DAA-5384-A465-087DAC219C3D:b'sshd: admin@pts/3   ':1003,CLONE,683BE1CF-D424-51EA-9E51-B83C4CCD38CB,b'-bash':1003,ta1-theia-1
1557962776.626:2,ECD201D0-109D-5102-A3AC-1CF64C22A0C8:b'-bash':1003,CLONE,BC20D603-7B07-5405-B9FE-3DFD3CD715A3,b'-bash':1003,ta1-theia-1
1557962776.625:1,ECD201D0-109D-5102-A3AC-1CF64C22A0C8:b'-bash':1003,CLONE,16324A96-0260-579D-8171-7E6E8B8EBDBD,b'-bash':1003,ta1-theia-1
1557962776.625:8154,D56F47C0-4DAA-5384-A465-087DAC219C3D:b'sshd: admin@pts/3   ':1003,CLONE,ECD201D0-109D-5102-A3AC-1CF64C22A0C8,b'-bash':1003,ta1-theia-1
1557962776.621:2,ACFDCFE9-2402-524F-B2F7-320AF2AEFA7E:b'-bash':1003,CLONE,5E0E4534-89DB-59D0-AB63-364CA64DD5DB,b'-bash':1003,ta1-theia-1
