1557712411.872:1454652475,D562FDB5-1148-DE93-17BC-99CE73B14B30:bash,EXECUTE,19053B8C-4241-0193-83A3-602D7FDE3005,b'whoami',ta1-trace-2
1557712411.872:1454652469,D798F5E1-DD4B-7D53-EB4D-FFED934C89C3:bash,FORK,D562FDB5-1148-DE93-17BC-99CE73B14B30,bash,ta1-trace-2
1557712411.872:1454652451,BD3140F8-4821-5F5E-FE2A-7D8EB8A14E3E:bash,FORK,D798F5E1-DD4B-7D53-EB4D-FFED934C89C3,bash,ta1-trace-2
1557712411.696:1454649071,A3E01FB2-3276-2F09-0456-E0BAA50AB215:sshd,EXECUTE,BD3140F8-4821-5F5E-FE2A-7D8EB8A14E3E,bash,ta1-trace-2
1557712411.692:1454648964,C79547CC-4F2B-1EAB-5941-925824054394:sshd,FORK,A3E01FB2-3276-2F09-0456-E0BAA50AB215,sshd,ta1-trace-2
1557712411.692:1454648892,70441BE3-10D9-173A-49A2-3BB0586C114B:sshd,CHANGE_PRINCIPAL,C79547CC-4F2B-1EAB-5941-925824054394,sshd,ta1-trace-2
1557712411.692:1454648870,58A215E0-77C7-13AC-90AA-7EF63883395F:sshd,CHANGE_PRINCIPAL,70441BE3-10D9-173A-49A2-3BB0586C114B,sshd,ta1-trace-2
1557712411.692:1454648867,67E5D7A1-4468-F695-B76E-652717414CEE:sshd,FORK,58A215E0-77C7-13AC-90AA-7EF63883395F,sshd,ta1-trace-2
1557712411.688:1454648740,E16D5A88-F241-1A02-B78E-3E56AFE28BF7:update-motd-fsc,EXECUTE,E96D6978-E3A5-3AAD-BA56-BB3A69C7DDFC,cat,ta1-trace-2
1557712411.688:1454648738,8EFAD1A2-B1AD-D783-C6C6-66C0FFD7BAF5:update-motd-fsc,FORK,E16D5A88-F241-1A02-B78E-3E56AFE28BF7,update-motd-fsc,ta1-trace-2
1557712411.688:1454648509,BAF591AA-241C-7FBF-7B04-AE672F32349B:98-fsck-at-rebo,EXECUTE,8EFAD1A2-B1AD-D783-C6C6-66C0FFD7BAF5,update-motd-fsc,ta1-trace-2
1557712411.688:1454648482,72E9B588-9235-79DF-CEAB-E8968377F948:run-parts,EXECUTE,BAF591AA-241C-7FBF-7B04-AE672F32349B,98-fsck-at-rebo,ta1-trace-2
1557712411.688:1454648481,44B65508-3451-DA9C-4FA4-B6C870B4CBD8:run-parts,FORK,72E9B588-9235-79DF-CEAB-E8968377F948,run-parts,ta1-trace-2
1557712411.684:1454648432,2453420F-000D-1732-34A8-C1002993C566:update-motd-hwe,EXECUTE,414C7F94-AC13-EADA-4C9D-FAD336BCC2DE,cat,ta1-trace-2
1557712411.684:1454648430,DE31986D-85E9-617B-49F3-1AC38BEEA0B8:update-motd-hwe,FORK,2453420F-000D-1732-34A8-C1002993C566,update-motd-hwe,ta1-trace-2
1557712411.664:1454647065,A3B9B1B4-41AF-869F-DEDC-19C70CFB89DE:95-hwe-eol,EXECUTE,DE31986D-85E9-617B-49F3-1AC38BEEA0B8,update-motd-hwe,ta1-trace-2
1557712411.664:1454647039,1125B9DA-CD78-05FA-25B3-F8A56E7AAEE3:run-parts,EXECUTE,A3B9B1B4-41AF-869F-DEDC-19C70CFB89DE,95-hwe-eol,ta1-trace-2
1557712411.664:1454647036,44B65508-3451-DA9C-4FA4-B6C870B4CBD8:run-parts,FORK,1125B9DA-CD78-05FA-25B3-F8A56E7AAEE3,run-parts,ta1-trace-2
