1557494977.344:1015992803,E1E7F6FB-91A7-2AA6-0B5B-2714C51BCA55:vim,MMAP,9F0CF39C-ECCC-81AC-342E-ABB59E7216E6,/etc/passwd,ta1-trace-2
1557494977.336:1015992040,E15A2FE7-45F3-E4BB-8914-6C605DB430D6:bash,EXECUTE,E1E7F6FB-91A7-2AA6-0B5B-2714C51BCA55,b'vim anthem',ta1-trace-2
1557494977.336:1015992034,150A5036-C515-CF40-730B-9A65F40CBA8A:bash,FORK,E15A2FE7-45F3-E4BB-8914-6C605DB430D6,bash,ta1-trace-2
1557494961.084:1015982530,150A5036-C515-CF40-730B-9A65F40CBA8A:bash,MMAP,9F0CF39C-ECCC-81AC-342E-ABB59E7216E6,/etc/passwd,ta1-trace-2
1557494961.084:1015982411,A52CD6E1-1DF9-4354-F34B-2873C4EDBA57:xfce4-terminal,EXECUTE,150A5036-C515-CF40-730B-9A65F40CBA8A,bash,ta1-trace-2
1557494961.080:1015982388,6395A4FC-7438-AF39-BC2E-3F271C81F337:xfce4-terminal,FORK,A52CD6E1-1DF9-4354-F34B-2873C4EDBA57,xfce4-terminal,ta1-trace-2
1557494961.080:1015982329,30A90816-019A-DFDA-604C-463A8C09A2DF:gnome-pty-helpe,MMAP,9F0CF39C-ECCC-81AC-342E-ABB59E7216E6,/etc/passwd,ta1-trace-2
1557494961.080:1015982256,FAF8A467-4D42-DA10-4FA7-15278872CB8D:xfce4-terminal,EXECUTE,30A90816-019A-DFDA-604C-463A8C09A2DF,gnome-pty-helpe,ta1-trace-2
1557494961.080:1015982256,FED6B55A-AC45-45E7-9691-5C602F5CF642:xfce4-terminal,CHANGE_PRINCIPAL,FAF8A467-4D42-DA10-4FA7-15278872CB8D,xfce4-terminal,ta1-trace-2
1557494961.080:1015982246,6395A4FC-7438-AF39-BC2E-3F271C81F337:xfce4-terminal,FORK,FED6B55A-AC45-45E7-9691-5C602F5CF642,xfce4-terminal,ta1-trace-2
1557494961.048:1015981265,6395A4FC-7438-AF39-BC2E-3F271C81F337:xfce4-terminal,MMAP,9F0CF39C-ECCC-81AC-342E-ABB59E7216E6,/etc/passwd,ta1-trace-2
1557494961.036:1015980192,287DAF00-A607-D057-D748-D36EA368DC92:x-terminal-emul,EXECUTE,6395A4FC-7438-AF39-BC2E-3F271C81F337,xfce4-terminal,ta1-trace-2
1557494961.036:1015980123,1AEE1729-3AB3-1A54-A760-134DF302F6DF:exo-helper-1,EXECUTE,287DAF00-A607-D057-D748-D36EA368DC92,x-terminal-emul,ta1-trace-2
