1557902003.606:1861791487,43198C10-620D-6B44-04F2-6CD3D9734B5B:sshd,MMAP,116C3093-CC58-3C1B-2D7E-405E915F401B,/etc/passwd,ta1-trace-2
1557902003.606:1861791466,43198C10-620D-6B44-04F2-6CD3D9734B5B:sshd,MMAP,116C3093-CC58-3C1B-2D7E-405E915F401B,/etc/passwd,ta1-trace-2
1557902003.606:1861791337,B9019DAD-3C5E-4A39-7293-58FE869F93C8:sshd,CHANGE_PRINCIPAL,43198C10-620D-6B44-04F2-6CD3D9734B5B,sshd,ta1-trace-2
1557902003.606:1861791336,B9019DAD-3C5E-4A39-7293-58FE869F93C8:sshd,CHANGE_PRINCIPAL,B9019DAD-3C5E-4A39-7293-58FE869F93C8,sshd,ta1-trace-2
1557902003.606:1861791335,43198C10-620D-6B44-04F2-6CD3D9734B5B:sshd,CHANGE_PRINCIPAL,B9019DAD-3C5E-4A39-7293-58FE869F93C8,sshd,ta1-trace-2
1557902003.490:1861790931,9BE875D8-AF4B-CBF3-E99C-F3BA700B47FB:chsh,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557902003.482:1861790883,9BE875D8-AF4B-CBF3-E99C-F3BA700B47FB:chsh,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557902003.370:1861790295,A9A57EF9-CA3E-C20F-3938-AA8CC676D477:bash,EXECUTE,9BE875D8-AF4B-CBF3-E99C-F3BA700B47FB,b'chsh -s /bin/bash admin',ta1-trace-2
1557902003.370:1861790295,541BCF18-4618-9E7D-A949-77814DA26802:bash,CHANGE_PRINCIPAL,A9A57EF9-CA3E-C20F-3938-AA8CC676D477,bash,ta1-trace-2
1557902003.370:1861790285,C7E62C9C-7232-C6DC-C1D7-895FC63BA135:bash,FORK,541BCF18-4618-9E7D-A949-77814DA26802,bash,ta1-trace-2
1557902003.178:1861787042,453877A8-5EA8-3793-EB29-2F4A4C83FFF4:sshd,EXECUTE,C7E62C9C-7232-C6DC-C1D7-895FC63BA135,bash,ta1-trace-2
