1557539533.031:1094168215,B279AD19-4A3F-6B61-9C82-39076E165CE6:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557539533.031:1094168212,B279AD19-4A3F-6B61-9C82-39076E165CE6:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557539533.031:1094168192,A1A8A149-01DE-F50C-5AC9-8AEADEAE47A3:bash,EXECUTE,B279AD19-4A3F-6B61-9C82-39076E165CE6,b'cat /etc/hosts',ta1-trace-2
1557539533.027:1094168186,17AB1B58-0457-41F1-9672-BA1BBFCA002F:bash,FORK,A1A8A149-01DE-F50C-5AC9-8AEADEAE47A3,bash,ta1-trace-2
1557539531.927:1094166441,DAA2DB19-AA88-B977-AD21-671D2A3E1364:bash,EXECUTE,EFACDDEE-5EFA-E018-B6CF-185925D01289,b'hostname',ta1-trace-2
1557539531.927:1094166435,17AB1B58-0457-41F1-9672-BA1BBFCA002F:bash,FORK,DAA2DB19-AA88-B977-AD21-671D2A3E1364,bash,ta1-trace-2
1557539527.823:1094158798,F0175297-9C68-B8D0-A074-D76896A24CB1:bash,EXECUTE,C961E3CD-73A7-57BA-3C02-D454A56CFED9,b'cat /etc/passwd',ta1-trace-2
1557539527.823:1094158790,17AB1B58-0457-41F1-9672-BA1BBFCA002F:bash,FORK,F0175297-9C68-B8D0-A074-D76896A24CB1,bash,ta1-trace-2
1557539524.719:1094152590,A6D6031A-5F1D-205F-9EAD-88080BDC7C9D:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557539524.719:1094152588,A6D6031A-5F1D-205F-9EAD-88080BDC7C9D:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557539524.719:1094152563,B09E0F0E-7F7E-D12B-F868-BB47AD3F4F25:bash,EXECUTE,A6D6031A-5F1D-205F-9EAD-88080BDC7C9D,b'cat /etc/hosts',ta1-trace-2
1557539524.719:1094152552,17AB1B58-0457-41F1-9672-BA1BBFCA002F:bash,FORK,B09E0F0E-7F7E-D12B-F868-BB47AD3F4F25,bash,ta1-trace-2
1557539521.615:1094146324,6BF47357-0B79-92B7-9F08-6A22E62DC5F9:bash,EXECUTE,DA19ACA3-8787-1961-DFB0-C449F60776F0,b'cat /etc/passwd',ta1-trace-2
1557539521.615:1094146318,17AB1B58-0457-41F1-9672-BA1BBFCA002F:bash,FORK,6BF47357-0B79-92B7-9F08-6A22E62DC5F9,bash,ta1-trace-2
1557539517.511:1094137016,D8948631-E0D3-7547-0A10-2288CD4800D4:bash,EXECUTE,57FCA03C-F242-F356-BB28-D51F139C86EC,b'ps',ta1-trace-2
1557539517.511:1094137010,17AB1B58-0457-41F1-9672-BA1BBFCA002F:bash,FORK,D8948631-E0D3-7547-0A10-2288CD4800D4,bash,ta1-trace-2
1557539513.403:1094129287,D06D75CB-5662-3284-DCEC-1C020899A50E:bash,EXECUTE,E42DC54A-D7BD-35D3-1AC7-837CC71EA9A2,b'hostname',ta1-trace-2
1557539513.403:1094129281,17AB1B58-0457-41F1-9672-BA1BBFCA002F:bash,FORK,D06D75CB-5662-3284-DCEC-1C020899A50E,bash,ta1-trace-2
1557539512.299:1094126641,F741ACDD-A548-B47F-7ECC-B399A2DF736F:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557539512.299:1094126637,F741ACDD-A548-B47F-7ECC-B399A2DF736F:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557539512.299:1094126617,E5B44BBE-E3B8-06BE-6F9F-DE30BBBFC8D4:bash,EXECUTE,F741ACDD-A548-B47F-7ECC-B399A2DF736F,b'cat /etc/hosts',ta1-trace-2
1557539512.299:1094126611,17AB1B58-0457-41F1-9672-BA1BBFCA002F:bash,FORK,E5B44BBE-E3B8-06BE-6F9F-DE30BBBFC8D4,bash,ta1-trace-2
1557539512.011:1094123310,899296C4-5E72-9C8B-415D-AFE64C887F59:sshd,EXECUTE,17AB1B58-0457-41F1-9672-BA1BBFCA002F,bash,ta1-trace-2
1557539512.011:1094123203,A97107E9-A64F-82C4-5522-0999A0D7BFA8:sshd,FORK,899296C4-5E72-9C8B-415D-AFE64C887F59,sshd,ta1-trace-2
1557539512.011:1094123131,BACF02D0-16CB-4BB4-9459-CB4D0EC4F809:sshd,CHANGE_PRINCIPAL,A97107E9-A64F-82C4-5522-0999A0D7BFA8,sshd,ta1-trace-2
1557539512.007:1094123109,86122381-49C8-B605-57F8-67B964777013:sshd,CHANGE_PRINCIPAL,BACF02D0-16CB-4BB4-9459-CB4D0EC4F809,sshd,ta1-trace-2
1557539512.007:1094123106,D44D3E37-53C2-C091-E579-63E4540CE9BA:sshd,FORK,86122381-49C8-B605-57F8-67B964777013,sshd,ta1-trace-2
1557539512.007:1094122969,C3CEC720-4A3E-4A11-6968-11FC146C8B23:update-motd-fsc,EXECUTE,4752F5FD-2EDF-81F6-E497-5A9C7E5AE70A,cat,ta1-trace-2
1557539512.007:1094122961,177BFCA5-DB72-FAAB-32C5-DD0879AC0B3F:update-motd-fsc,FORK,C3CEC720-4A3E-4A11-6968-11FC146C8B23,update-motd-fsc,ta1-trace-2
1557539512.003:1094122743,CEE2D4CD-980C-DEBB-8C13-0F1A96474811:98-fsck-at-rebo,EXECUTE,177BFCA5-DB72-FAAB-32C5-DD0879AC0B3F,update-motd-fsc,ta1-trace-2
1557539512.003:1094122721,AD27CFA0-3C4C-D18C-AA1D-FC4D803ADAC5:run-parts,EXECUTE,CEE2D4CD-980C-DEBB-8C13-0F1A96474811,98-fsck-at-rebo,ta1-trace-2
1557539512.003:1094122720,139442D9-F3A1-AB64-0804-21B1D704B842:run-parts,FORK,AD27CFA0-3C4C-D18C-AA1D-FC4D803ADAC5,run-parts,ta1-trace-2
1557539512.003:1094122671,8260ECB5-5F2D-AD95-F949-87CA8739EE7C:update-motd-hwe,EXECUTE,A1DA9369-8068-F25C-50A6-1623A0C2FE20,cat,ta1-trace-2
1557539512.003:1094122669,E14A6A54-B31D-76D4-4552-A265463DF1B2:update-motd-hwe,FORK,8260ECB5-5F2D-AD95-F949-87CA8739EE7C,update-motd-hwe,ta1-trace-2
1557539511.983:1094121288,E91DAFE5-74AE-FF4E-4B2E-2D2228D4A2A9:95-hwe-eol,EXECUTE,E14A6A54-B31D-76D4-4552-A265463DF1B2,update-motd-hwe,ta1-trace-2
1557539511.983:1094121267,79B46C26-E464-1DE8-A41B-B586BF787BD3:run-parts,EXECUTE,E91DAFE5-74AE-FF4E-4B2E-2D2228D4A2A9,95-hwe-eol,ta1-trace-2
1557539511.983:1094121266,139442D9-F3A1-AB64-0804-21B1D704B842:run-parts,FORK,79B46C26-E464-1DE8-A41B-B586BF787BD3,run-parts,ta1-trace-2
1557539511.951:1094120586,34FF357D-8F4B-049E-2196-709357A682DC:update-motd-upd,EXECUTE,28A20226-1CC3-6AC3-9943-42A3CB3396E9,cat,ta1-trace-2
1557539511.951:1094120584,C752E0B2-C68C-27DC-06E7-C53D89AF213F:update-motd-upd,FORK,34FF357D-8F4B-049E-2196-709357A682DC,update-motd-upd,ta1-trace-2
1557539511.931:1094119513,681CFF99-AC5B-64A2-9EE2-6DCBB5239D69:90-updates-avai,EXECUTE,C752E0B2-C68C-27DC-06E7-C53D89AF213F,update-motd-upd,ta1-trace-2
1557539511.931:1094119492,08BBCDA8-A2D8-0DBC-97A4-47B99452F408:run-parts,EXECUTE,681CFF99-AC5B-64A2-9EE2-6DCBB5239D69,90-updates-avai,ta1-trace-2
1557539511.931:1094119491,139442D9-F3A1-AB64-0804-21B1D704B842:run-parts,FORK,08BBCDA8-A2D8-0DBC-97A4-47B99452F408,run-parts,ta1-trace-2
1557539511.791:1094111413,CD3A4DB0-4DC8-BEB7-26EC-2E3E2F1180E2:env,EXECUTE,139442D9-F3A1-AB64-0804-21B1D704B842,run-parts,ta1-trace-2
