1557987881.962:2048749841,1E9EB0B1-E99E-1ABA-EFF3-F31B69E6AAB1:bash,EXECUTE,C418910D-65E5-13BF-3400-075D08A709C4,b'ps',ta1-trace-2
1557987881.962:2048749835,0B59B1CF-0D30-5963-F5F7-1918AB2CE79E:bash,FORK,1E9EB0B1-E99E-1ABA-EFF3-F31B69E6AAB1,bash,ta1-trace-2
1557987881.862:2048749618,E6180F35-E387-5F0F-7378-D9CD70CA7E4D:bash,EXECUTE,BE6923BA-B56C-D5BF-7E26-B7D8C607DF41,b'cat /etc/passwd',ta1-trace-2
1557987881.862:2048749612,0B59B1CF-0D30-5963-F5F7-1918AB2CE79E:bash,FORK,E6180F35-E387-5F0F-7378-D9CD70CA7E4D,bash,ta1-trace-2
1557987881.662:2048749096,754464EA-1DA0-C571-43F9-C3E2B152C139:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557987881.658:2048749090,754464EA-1DA0-C571-43F9-C3E2B152C139:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557987881.658:2048749067,77673E97-0D60-9DE4-66BD-1493661266A1:bash,EXECUTE,754464EA-1DA0-C571-43F9-C3E2B152C139,b'cat /etc/hosts',ta1-trace-2
1557987881.658:2048749055,0B59B1CF-0D30-5963-F5F7-1918AB2CE79E:bash,FORK,77673E97-0D60-9DE4-66BD-1493661266A1,bash,ta1-trace-2
1557987881.558:2048747176,B704935D-AE47-6DE5-2982-ECDD6F58827C:bash,EXECUTE,486990B2-A23F-BB35-F0E6-66CEEB24A0D4,b'ps',ta1-trace-2
1557987881.558:2048747170,0B59B1CF-0D30-5963-F5F7-1918AB2CE79E:bash,FORK,B704935D-AE47-6DE5-2982-ECDD6F58827C,bash,ta1-trace-2
1557987881.458:2048746949,265008D2-90D4-4007-3982-72A8D7F36CDA:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557987881.458:2048746947,265008D2-90D4-4007-3982-72A8D7F36CDA:cat,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557987881.458:2048746927,578C933D-EE83-480A-A9EB-E246769F8DD2:bash,EXECUTE,265008D2-90D4-4007-3982-72A8D7F36CDA,b'cat /etc/hosts',ta1-trace-2
1557987881.458:2048746921,0B59B1CF-0D30-5963-F5F7-1918AB2CE79E:bash,FORK,578C933D-EE83-480A-A9EB-E246769F8DD2,bash,ta1-trace-2
1557987881.358:2048745036,167CDE04-489F-8763-87A6-AB40215BCC83:bash,EXECUTE,214BB3A2-5CA5-B344-14B9-F595AB39AA5E,b'ps',ta1-trace-2
1557987881.358:2048745030,0B59B1CF-0D30-5963-F5F7-1918AB2CE79E:bash,FORK,167CDE04-489F-8763-87A6-AB40215BCC83,bash,ta1-trace-2
1557987881.074:2048741571,707D5B1B-6902-0DEB-A5DB-88140EB3AE23:sshd,EXECUTE,0B59B1CF-0D30-5963-F5F7-1918AB2CE79E,bash,ta1-trace-2
1557987881.070:2048741446,12ACC0C3-9993-7B3A-839D-30F149271912:sshd,FORK,707D5B1B-6902-0DEB-A5DB-88140EB3AE23,sshd,ta1-trace-2
1557987881.070:2048741367,2280ED60-BC48-D1B5-CAF7-5435C6B9ADD0:sshd,CHANGE_PRINCIPAL,12ACC0C3-9993-7B3A-839D-30F149271912,sshd,ta1-trace-2
1557987881.070:2048741345,A653BDCD-0805-997F-9EEB-5C040AB30E3B:sshd,CHANGE_PRINCIPAL,2280ED60-BC48-D1B5-CAF7-5435C6B9ADD0,sshd,ta1-trace-2
1557987881.070:2048741342,A4B0F82F-03C5-EA7A-A7DF-EFAEA9C8E378:sshd,FORK,A653BDCD-0805-997F-9EEB-5C040AB30E3B,sshd,ta1-trace-2
1557987881.066:2048741215,3A9AC2F4-C05E-4558-5566-D162C65EB3C2:update-motd-fsc,EXECUTE,14AAC594-E054-2FD2-8B67-94364625CAD1,cat,ta1-trace-2
1557987881.066:2048741213,051F0D2C-EF26-6C60-8E20-E202286F916B:update-motd-fsc,FORK,3A9AC2F4-C05E-4558-5566-D162C65EB3C2,update-motd-fsc,ta1-trace-2
1557987881.066:2048740998,F228B8D9-8CBA-C970-3F2D-25B3CBBEA9DE:98-fsck-at-rebo,EXECUTE,051F0D2C-EF26-6C60-8E20-E202286F916B,update-motd-fsc,ta1-trace-2
1557987881.062:2048740976,977E9C1B-3B6E-D486-F15B-6774B7A75A7E:run-parts,EXECUTE,F228B8D9-8CBA-C970-3F2D-25B3CBBEA9DE,98-fsck-at-rebo,ta1-trace-2
1557987881.062:2048740975,94E5BECC-BB8A-E773-DBA2-C62B4C54C64D:run-parts,FORK,977E9C1B-3B6E-D486-F15B-6774B7A75A7E,run-parts,ta1-trace-2
1557987881.062:2048740926,9B8B58C1-3447-90B2-8118-C4E33B03E8FE:update-motd-hwe,EXECUTE,FF9CB02F-2320-1449-EC67-E4150F59C5E6,cat,ta1-trace-2
1557987881.062:2048740924,D362409D-C3CE-4CDD-507B-8ADE10048417:update-motd-hwe,FORK,9B8B58C1-3447-90B2-8118-C4E33B03E8FE,update-motd-hwe,ta1-trace-2
1557987881.042:2048739525,CC409FC4-1BBC-F07E-82F7-CBF5961B4EAF:95-hwe-eol,EXECUTE,D362409D-C3CE-4CDD-507B-8ADE10048417,update-motd-hwe,ta1-trace-2
1557987881.042:2048739504,29EC65F6-1711-B837-421C-3AB7947F3A0C:run-parts,EXECUTE,CC409FC4-1BBC-F07E-82F7-CBF5961B4EAF,95-hwe-eol,ta1-trace-2
1557987881.042:2048739503,94E5BECC-BB8A-E773-DBA2-C62B4C54C64D:run-parts,FORK,29EC65F6-1711-B837-421C-3AB7947F3A0C,run-parts,ta1-trace-2
1557987881.010:2048738806,0A43F9B3-2E58-3525-117B-A8D3209DE6E3:update-motd-upd,EXECUTE,EA95C44E-56CE-F8B7-7CCB-45836C4585D3,cat,ta1-trace-2
1557987881.010:2048738804,6E38B6D8-2D67-E890-5922-24A644FCBD49:update-motd-upd,FORK,0A43F9B3-2E58-3525-117B-A8D3209DE6E3,update-motd-upd,ta1-trace-2
1557987880.994:2048737720,843882A5-3AB0-2F6F-FC90-D0D9EA8D350A:90-updates-avai,EXECUTE,6E38B6D8-2D67-E890-5922-24A644FCBD49,update-motd-upd,ta1-trace-2
1557987880.994:2048737699,91EFE77A-0E98-1347-55B6-7A0FB8ABAA01:run-parts,EXECUTE,843882A5-3AB0-2F6F-FC90-D0D9EA8D350A,90-updates-avai,ta1-trace-2
1557987880.994:2048737698,94E5BECC-BB8A-E773-DBA2-C62B4C54C64D:run-parts,FORK,91EFE77A-0E98-1347-55B6-7A0FB8ABAA01,run-parts,ta1-trace-2
