1557614408.470:1250556370,E693BEE1-81D6-CAF1-4F04-7FBD24E3D09C:sshd,MMAP,C04EF4F3-4676-9F54-DF01-07090DA0A20F,/etc/passwd,ta1-trace-2
1557614408.470:1250556217,BAB6CE73-368B-D51E-011C-907448503EF1:sshd,CHANGE_PRINCIPAL,E693BEE1-81D6-CAF1-4F04-7FBD24E3D09C,sshd,ta1-trace-2
1557614408.470:1250556216,BAB6CE73-368B-D51E-011C-907448503EF1:sshd,CHANGE_PRINCIPAL,BAB6CE73-368B-D51E-011C-907448503EF1,sshd,ta1-trace-2
1557614408.470:1250556215,E693BEE1-81D6-CAF1-4F04-7FBD24E3D09C:sshd,CHANGE_PRINCIPAL,BAB6CE73-368B-D51E-011C-907448503EF1,sshd,ta1-trace-2
1557614408.470:1250556148,E693BEE1-81D6-CAF1-4F04-7FBD24E3D09C:sshd,MMAP,C04EF4F3-4676-9F54-DF01-07090DA0A20F,/etc/passwd,ta1-trace-2
1557614404.646:1250511666,321E5C61-7D8A-B06A-BAD6-A97004C33525:mandb,MMAP,C04EF4F3-4676-9F54-DF01-07090DA0A20F,/etc/passwd,ta1-trace-2
1557614404.642:1250511566,0D62B52C-9BDF-DA72-018C-5CCD2A7D8A66:perl,EXECUTE,321E5C61-7D8A-B06A-BAD6-A97004C33525,mandb,ta1-trace-2
1557614404.642:1250511565,6F1CB803-088E-14FA-4DC3-926CA6496D60:perl,CHANGE_PRINCIPAL,0D62B52C-9BDF-DA72-018C-5CCD2A7D8A66,perl,ta1-trace-2
1557614404.642:1250511564,2BE3ABFF-6FC0-4D97-6B2A-256E5EA871D2:perl,CHANGE_PRINCIPAL,6F1CB803-088E-14FA-4DC3-926CA6496D60,perl,ta1-trace-2
1557614404.642:1250511559,2BE3ABFF-6FC0-4D97-6B2A-256E5EA871D2:perl,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557614404.642:1250511556,2BE3ABFF-6FC0-4D97-6B2A-256E5EA871D2:perl,MMAP,C04EF4F3-4676-9F54-DF01-07090DA0A20F,/etc/passwd,ta1-trace-2
1557614404.642:1250511449,04659746-141B-AB28-10B4-D20CAA1FCD2B:man-db.postinst,EXECUTE,2BE3ABFF-6FC0-4D97-6B2A-256E5EA871D2,perl,ta1-trace-2
1557614404.642:1250511447,F9C11580-EC75-8F87-3EA2-52ECFC4D48FB:man-db.postinst,FORK,04659746-141B-AB28-10B4-D20CAA1FCD2B,man-db.postinst,ta1-trace-2
1557614404.642:1250511426,13AE9396-DF5F-232F-807C-0177C219284B:dpkg,EXECUTE,F9C11580-EC75-8F87-3EA2-52ECFC4D48FB,man-db.postinst,ta1-trace-2
1557614404.642:1250511407,22EBD432-D610-59B3-8700-5AF71A187109:dpkg,FORK,13AE9396-DF5F-232F-807C-0177C219284B,dpkg,ta1-trace-2
1557614404.294:1250509169,22EBD432-D610-59B3-8700-5AF71A187109:dpkg,MMAP,C04EF4F3-4676-9F54-DF01-07090DA0A20F,/etc/passwd,ta1-trace-2
1557614404.294:1250509162,22EBD432-D610-59B3-8700-5AF71A187109:dpkg,MMAP,C04EF4F3-4676-9F54-DF01-07090DA0A20F,/etc/passwd,ta1-trace-2
