1558105862.184:2301631336,6F70AFAF-1498-9AF4-74B5-B0EA91FB4C93:sshd,MMAP,B2756D77-3996-48C2-C8C4-5D4EA954F500,/etc/passwd,ta1-trace-2
1558105862.184:2301631301,6F70AFAF-1498-9AF4-74B5-B0EA91FB4C93:sshd,MMAP,B2756D77-3996-48C2-C8C4-5D4EA954F500,/etc/passwd,ta1-trace-2
1558105862.184:2301631213,0F30E0DC-8D40-CB7E-BC43-D7796A4964DD:sshd,CHANGE_PRINCIPAL,6F70AFAF-1498-9AF4-74B5-B0EA91FB4C93,sshd,ta1-trace-2
1558105862.184:2301631212,0F30E0DC-8D40-CB7E-BC43-D7796A4964DD:sshd,CHANGE_PRINCIPAL,0F30E0DC-8D40-CB7E-BC43-D7796A4964DD,sshd,ta1-trace-2
1558105862.184:2301631211,6F70AFAF-1498-9AF4-74B5-B0EA91FB4C93:sshd,CHANGE_PRINCIPAL,0F30E0DC-8D40-CB7E-BC43-D7796A4964DD,sshd,ta1-trace-2
1558105832.443:2301560426,F3F6C7E7-4D06-DCA6-CA79-C0BD8F9745E8:bash,MMAP,B2756D77-3996-48C2-C8C4-5D4EA954F500,/etc/passwd,ta1-trace-2
1558105832.439:2301560338,93913C2C-1900-F5F2-9D32-8178DD08978C:sshd,EXECUTE,F3F6C7E7-4D06-DCA6-CA79-C0BD8F9745E8,bash,ta1-trace-2
1558105832.439:2301560225,A93CB104-BBB1-C421-ECF2-51B0690BCEBD:sshd,FORK,93913C2C-1900-F5F2-9D32-8178DD08978C,sshd,ta1-trace-2
1558105832.439:2301560176,6F70AFAF-1498-9AF4-74B5-B0EA91FB4C93:sshd,MMAP,B2756D77-3996-48C2-C8C4-5D4EA954F500,/etc/passwd,ta1-trace-2
1558105832.439:2301560170,6F70AFAF-1498-9AF4-74B5-B0EA91FB4C93:sshd,MMAP,B2756D77-3996-48C2-C8C4-5D4EA954F500,/etc/passwd,ta1-trace-2
1558105832.439:2301560150,AD9DAEDF-B637-D5CF-CD91-F1A46AE8332C:sshd,CHANGE_PRINCIPAL,A93CB104-BBB1-C421-ECF2-51B0690BCEBD,sshd,ta1-trace-2
1558105832.439:2301560128,276CDDAD-FE80-B8D6-C496-DBBF6659F4AE:sshd,CHANGE_PRINCIPAL,AD9DAEDF-B637-D5CF-CD91-F1A46AE8332C,sshd,ta1-trace-2
1558105832.439:2301560125,6F70AFAF-1498-9AF4-74B5-B0EA91FB4C93:sshd,FORK,276CDDAD-FE80-B8D6-C496-DBBF6659F4AE,sshd,ta1-trace-2
