1557753949.133:1549503005,D864E5E1-B899-509A-2468-CD62B176E82B:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753949.133:1549503004,D864E5E1-B899-509A-2468-CD62B176E82B:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753948.597:1549499598,43A737FC-2F6C-B12A-C252-B11C34AF0100:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753948.597:1549499596,43A737FC-2F6C-B12A-C252-B11C34AF0100:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753947.117:1549496033,31CFDFFE-A955-8151-EE49-B54332E03A59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753947.117:1549496031,31CFDFFE-A955-8151-EE49-B54332E03A59:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753947.117:1549496024,B94AF40C-8180-8CB4-6F79-77BF5E743331:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753947.117:1549496021,B94AF40C-8180-8CB4-6F79-77BF5E743331:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.029:1549489137,21D34942-681A-C152-9C5C-B6A1C6FF7F78:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.029:1549489132,21D34942-681A-C152-9C5C-B6A1C6FF7F78:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.029:1549489117,43A737FC-2F6C-B12A-C252-B11C34AF0100:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.029:1549489116,43A737FC-2F6C-B12A-C252-B11C34AF0100:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.021:1549489050,21D34942-681A-C152-9C5C-B6A1C6FF7F78:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.021:1549489047,21D34942-681A-C152-9C5C-B6A1C6FF7F78:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.021:1549489020,43A737FC-2F6C-B12A-C252-B11C34AF0100:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.021:1549489017,43A737FC-2F6C-B12A-C252-B11C34AF0100:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.013:1549488722,21D34942-681A-C152-9C5C-B6A1C6FF7F78:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.013:1549488717,21D34942-681A-C152-9C5C-B6A1C6FF7F78:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.013:1549488695,43A737FC-2F6C-B12A-C252-B11C34AF0100:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557753944.013:1549488693,43A737FC-2F6C-B12A-C252-B11C34AF0100:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
