1558003418.782:2084733956,A8230367-E7B4-2EC5-B7BE-461E0B52F65E:update-motd-fsc,EXECUTE,B6148554-78A4-0791-3185-D0E0F3DC73D6,cat,ta1-trace-2
1558003418.782:2084733954,325FEB81-800B-217E-AB2A-059668D92616:update-motd-fsc,FORK,A8230367-E7B4-2EC5-B7BE-461E0B52F65E,update-motd-fsc,ta1-trace-2
1558003418.782:2084733738,5446D8AD-5ECD-3132-E908-BE660BFA1B48:98-fsck-at-rebo,EXECUTE,325FEB81-800B-217E-AB2A-059668D92616,update-motd-fsc,ta1-trace-2
1558003418.782:2084733716,D775938B-5D26-0856-8AD3-5D20E17CDB8C:run-parts,EXECUTE,5446D8AD-5ECD-3132-E908-BE660BFA1B48,98-fsck-at-rebo,ta1-trace-2
1558003418.782:2084733715,F45351CB-A504-26EA-839B-6410B072D393:run-parts,FORK,D775938B-5D26-0856-8AD3-5D20E17CDB8C,run-parts,ta1-trace-2
1558003418.778:2084733666,B05AA80B-A6D2-849A-AE40-02BB07DFCA45:update-motd-hwe,EXECUTE,D26DA940-02B9-20E2-2993-D03B8BCE2954,cat,ta1-trace-2
1558003418.778:2084733664,3725436F-AB94-D379-52F3-C307D81D9960:update-motd-hwe,FORK,B05AA80B-A6D2-849A-AE40-02BB07DFCA45,update-motd-hwe,ta1-trace-2
1558003418.754:2084732283,59A0DCCA-CF12-857D-BDD7-63CEEFF06E90:95-hwe-eol,EXECUTE,3725436F-AB94-D379-52F3-C307D81D9960,update-motd-hwe,ta1-trace-2
1558003418.754:2084732262,A10314AB-EB78-32B6-C5E7-2764BB235609:run-parts,EXECUTE,59A0DCCA-CF12-857D-BDD7-63CEEFF06E90,95-hwe-eol,ta1-trace-2
1558003418.754:2084732261,F45351CB-A504-26EA-839B-6410B072D393:run-parts,FORK,A10314AB-EB78-32B6-C5E7-2764BB235609,run-parts,ta1-trace-2
1558003418.718:2084731544,91207FDE-C107-784F-66FB-6ACDA2080596:update-motd-upd,EXECUTE,75587AE3-C694-14DB-9E6E-E009A649DB6C,cat,ta1-trace-2
1558003418.718:2084731542,B6B448BD-2E1E-3ED2-E07B-93C22FCE1C3F:update-motd-upd,FORK,91207FDE-C107-784F-66FB-6ACDA2080596,update-motd-upd,ta1-trace-2
1558003418.694:2084730487,CC1B311C-F598-F595-1A88-8F9F9EF69130:90-updates-avai,EXECUTE,B6B448BD-2E1E-3ED2-E07B-93C22FCE1C3F,update-motd-upd,ta1-trace-2
1558003418.694:2084730461,200869A0-DFD5-171D-6195-6DD6FA88361B:run-parts,EXECUTE,CC1B311C-F598-F595-1A88-8F9F9EF69130,90-updates-avai,ta1-trace-2
1558003418.694:2084730458,F45351CB-A504-26EA-839B-6410B072D393:run-parts,FORK,200869A0-DFD5-171D-6195-6DD6FA88361B,run-parts,ta1-trace-2
1558003418.534:2084722217,848FCE9D-7610-AD00-8E10-B462FEFE9BD6:env,EXECUTE,F45351CB-A504-26EA-839B-6410B072D393,run-parts,ta1-trace-2
1558003418.534:2084722180,AF905A3A-4882-8D4A-1664-83655F526EFB:sh,EXECUTE,848FCE9D-7610-AD00-8E10-B462FEFE9BD6,env,ta1-trace-2
