1557272290.980:560119523,F5D08EC2-384E-58C5-D17D-3DA388465F4C:landscape-sysin,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.964:560119115,74EE8F8F-38BA-EA9A-A597-37A061E91AE8:50-landscape-sy,EXECUTE,F5D08EC2-384E-58C5-D17D-3DA388465F4C,landscape-sysin,ta1-trace-2
1557272290.964:560119105,F61675AF-B2AA-6958-0EBF-7281944805EE:50-landscape-sy,FORK,74EE8F8F-38BA-EA9A-A597-37A061E91AE8,50-landscape-sy,ta1-trace-2
1557272290.960:560118855,AA90B26B-D520-DB1C-2668-F81DE311FE75:run-parts,EXECUTE,F61675AF-B2AA-6958-0EBF-7281944805EE,50-landscape-sy,ta1-trace-2
1557272290.960:560118852,00EC867F-E9A1-9DD8-C1D5-50FC79244598:run-parts,FORK,AA90B26B-D520-DB1C-2668-F81DE311FE75,run-parts,ta1-trace-2
1557272290.948:560118573,3786AB61-4169-3A9D-FB61-7C02BD0602CF:env,EXECUTE,00EC867F-E9A1-9DD8-C1D5-50FC79244598,run-parts,ta1-trace-2
1557272290.948:560118545,F6041B40-32F1-3009-40C6-60F34365ABC7:sh,EXECUTE,3786AB61-4169-3A9D-FB61-7C02BD0602CF,env,ta1-trace-2
1557272290.948:560118543,64C5460C-0EC5-E59D-295C-E466DFB70978:sh,FORK,F6041B40-32F1-3009-40C6-60F34365ABC7,sh,ta1-trace-2
1557272290.948:560118493,1A2C26F3-9BBE-60B5-16D4-BC90101B8AD1:sshd,EXECUTE,64C5460C-0EC5-E59D-295C-E466DFB70978,sh,ta1-trace-2
1557272290.948:560118458,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,FORK,1A2C26F3-9BBE-60B5-16D4-BC90101B8AD1,sshd,ta1-trace-2
1557272290.948:560118438,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.928:560118077,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.928:560118026,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.928:560118014,9C802658-32E0-421A-6E0A-C23C62F02B0A:sshd,CHANGE_PRINCIPAL,F5013CDD-B773-BA3A-44A1-41B37752267A,sshd,ta1-trace-2
1557272290.928:560118013,2EDBA3DD-E75E-0327-A9F0-920C01111B9B:sshd,CHANGE_PRINCIPAL,9C802658-32E0-421A-6E0A-C23C62F02B0A,sshd,ta1-trace-2
1557272290.928:560118012,9C802658-32E0-421A-6E0A-C23C62F02B0A:sshd,CHANGE_PRINCIPAL,2EDBA3DD-E75E-0327-A9F0-920C01111B9B,sshd,ta1-trace-2
1557272290.928:560118011,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,CHANGE_PRINCIPAL,9C802658-32E0-421A-6E0A-C23C62F02B0A,sshd,ta1-trace-2
1557272290.928:560118009,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.928:560117995,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.924:560117955,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557272290.924:560117952,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.916:560117927,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557272290.916:560117924,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.812:560117699,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.812:560117667,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557272290.812:560117666,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557272290.720:560117452,F5013CDD-B773-BA3A-44A1-41B37752267A:sshd,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.712:560117196,CC538928-EE85-D202-FF82-E89FC012E3A9:sshd,EXECUTE,F5013CDD-B773-BA3A-44A1-41B37752267A,sshd,ta1-trace-2
1557272290.712:560117175,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,CC538928-EE85-D202-FF82-E89FC012E3A9,sshd,ta1-trace-2
1557272290.472:560116516,AE4D45B1-AF37-CFE2-1015-780BAF968687:sshd,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.472:560116480,AE4D45B1-AF37-CFE2-1015-780BAF968687:sshd,MMAP,12DE5A52-BA98-0FBD-5905-012EE89BED81,/etc/passwd,ta1-trace-2
1557272290.472:560116255,58C5D51E-DB80-30FB-DBDB-F288A46735A1:sshd,CHANGE_PRINCIPAL,AE4D45B1-AF37-CFE2-1015-780BAF968687,sshd,ta1-trace-2
1557272290.472:560116254,58C5D51E-DB80-30FB-DBDB-F288A46735A1:sshd,CHANGE_PRINCIPAL,58C5D51E-DB80-30FB-DBDB-F288A46735A1,sshd,ta1-trace-2
1557272290.472:560116253,AE4D45B1-AF37-CFE2-1015-780BAF968687:sshd,CHANGE_PRINCIPAL,58C5D51E-DB80-30FB-DBDB-F288A46735A1,sshd,ta1-trace-2
