1557714048.112:420615,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557714048.112:420614,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557714040.111:420574,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557714040.111:420573,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557714034.946:420533,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557714034.946:420532,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557714030.663:102124,D2254D75-B9E0-55BB-A06C-FF862E97E769:null:null,CLONE,15375596-D1C9-5FE0-894E-E5F183EE82DC,b'xscreensaver -no-splash':1003,ta1-theia-1
1557714030.535:139,2E39E7B3-F786-5844-B682-973590EA0BD3:b'/usr/bin/python /usr/share/apport/apport 169753 11 0':1003,CLONE,CD5ECAE2-42CC-5F8A-9BC9-4409C83D5702,b'/usr/bin/gdbus call -e -d org.gnome.SessionManager -o /org/gnome/SessionManager -m org.gnome.SessionManager.IsSessionRunning':1003,ta1-theia-1
1557714030.525:1214,E609F0BF-59D8-5C97-AFA9-1F35E6E9634F:b'/usr/bin/python /usr/share/apport/apport 169753 11 0':0,CLONE,2E39E7B3-F786-5844-B682-973590EA0BD3,b'/usr/bin/python /usr/share/apport/apport 169753 11 0':1003,ta1-theia-1
1557714030.452:102097,D2254D75-B9E0-55BB-A06C-FF862E97E769:null:null,CLONE,5BDA4076-D181-56C1-8053-287E205F4584,b'xscreensaver -no-splash':1003,ta1-theia-1
1557713989.592:420494,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557713989.592:420493,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557713982.104:420453,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557713982.104:420452,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557713974.914:420417,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557713974.914:420416,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557713964.418:420382,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557713964.418:420381,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557713963.548:0,B7AA2C86-768D-5743-8FC4-6FBA2FE10660:b'/usr/bin/python /usr/bin/salt-minion':0,CLONE,5507165C-71C0-57F9-88E2-2E464E695FCB,b'/usr/bin/python /usr/bin/salt-minion':0,ta1-theia-1
1557713963.545:12,171591C4-DC52-58DE-9E4B-44B8E3C6F9DE:b'/usr/bin/python /usr/bin/salt-minion':0,CLONE,B7AA2C86-768D-5743-8FC4-6FBA2FE10660,b'/usr/bin/python /usr/bin/salt-minion':0,ta1-theia-1
1557713963.510:149,D4B45BC5-EC91-5DC5-A30D-EE36D254E96F:null:null,CLONE,171591C4-DC52-58DE-9E4B-44B8E3C6F9DE,b'/usr/bin/python /usr/bin/salt-minion':0,ta1-theia-1
1557713952.105:420341,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557713952.105:420340,CC7C9A7F-4BD4-5E0F-88B4-3EA111554703:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
