1558059536.708:2196887816,74574F42-D2F4-8949-2511-A07A1363A27C:sshd,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.708:2196887733,8A796149-DD4B-E037-7264-B532D7639984:sshd,CHANGE_PRINCIPAL,74574F42-D2F4-8949-2511-A07A1363A27C,sshd,ta1-trace-2
1558059536.708:2196887732,8A796149-DD4B-E037-7264-B532D7639984:sshd,CHANGE_PRINCIPAL,8A796149-DD4B-E037-7264-B532D7639984,sshd,ta1-trace-2
1558059536.708:2196887731,74574F42-D2F4-8949-2511-A07A1363A27C:sshd,CHANGE_PRINCIPAL,8A796149-DD4B-E037-7264-B532D7639984,sshd,ta1-trace-2
1558059536.708:2196887674,74574F42-D2F4-8949-2511-A07A1363A27C:sshd,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.416:2196883456,9C147FA8-D642-B478-1354-099DD39735A9:bash,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.416:2196883373,BDABFB93-321B-E475-B59E-18B7F26D844A:sshd,EXECUTE,9C147FA8-D642-B478-1354-099DD39735A9,bash,ta1-trace-2
1558059536.412:2196883268,872E09C4-7FBC-6D38-E248-B558E32ED94C:sshd,FORK,BDABFB93-321B-E475-B59E-18B7F26D844A,sshd,ta1-trace-2
1558059536.412:2196883222,74574F42-D2F4-8949-2511-A07A1363A27C:sshd,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.412:2196883216,74574F42-D2F4-8949-2511-A07A1363A27C:sshd,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.412:2196883196,F88B3E2B-7465-EB34-CDFE-ACD3B437A256:sshd,CHANGE_PRINCIPAL,872E09C4-7FBC-6D38-E248-B558E32ED94C,sshd,ta1-trace-2
1558059536.412:2196883174,47C38196-6014-7487-1BDC-95734E2A164A:sshd,CHANGE_PRINCIPAL,F88B3E2B-7465-EB34-CDFE-ACD3B437A256,sshd,ta1-trace-2
1558059536.412:2196883169,74574F42-D2F4-8949-2511-A07A1363A27C:sshd,FORK,47C38196-6014-7487-1BDC-95734E2A164A,sshd,ta1-trace-2
1558059536.412:2196883155,74574F42-D2F4-8949-2511-A07A1363A27C:sshd,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.408:2196883113,74574F42-D2F4-8949-2511-A07A1363A27C:sshd,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.408:2196883100,74574F42-D2F4-8949-2511-A07A1363A27C:sshd,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.408:2196883096,74574F42-D2F4-8949-2511-A07A1363A27C:sshd,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.408:2196883019,AC4A1ABD-5D65-A58B-4AE5-D138EF9A01E9:update-motd-fsc,EXECUTE,9C799B88-816A-996D-6413-13003FFF2C1A,cat,ta1-trace-2
1558059536.408:2196883017,5B5F087E-12D7-A544-3F1A-AC8431607186:update-motd-fsc,FORK,AC4A1ABD-5D65-A58B-4AE5-D138EF9A01E9,update-motd-fsc,ta1-trace-2
1558059536.400:2196882520,A513B9DA-4880-2D97-4FD0-568EDAB3F382:dumpe2fs,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.400:2196882412,B385ADCE-725F-5517-9DF5-01A925121299:update-motd-fsc,EXECUTE,A513B9DA-4880-2D97-4FD0-568EDAB3F382,dumpe2fs,ta1-trace-2
1558059536.400:2196882400,5B5F087E-12D7-A544-3F1A-AC8431607186:update-motd-fsc,FORK,B385ADCE-725F-5517-9DF5-01A925121299,update-motd-fsc,ta1-trace-2
1558059536.392:2196881885,24A62535-4A72-FFBE-3EF8-DB95067DB31B:dumpe2fs,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.392:2196881773,4F5F05E0-4B2D-B195-E506-E1E7269F9094:update-motd-fsc,EXECUTE,24A62535-4A72-FFBE-3EF8-DB95067DB31B,dumpe2fs,ta1-trace-2
1558059536.392:2196881761,5B5F087E-12D7-A544-3F1A-AC8431607186:update-motd-fsc,FORK,4F5F05E0-4B2D-B195-E506-E1E7269F9094,update-motd-fsc,ta1-trace-2
1558059536.384:2196881271,3873E3CC-950B-F220-1F09-F3CF0BFA91D9:dumpe2fs,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.384:2196881139,62A2E2C0-801F-A40C-6F02-6FB8B1C66BF0:update-motd-fsc,EXECUTE,3873E3CC-950B-F220-1F09-F3CF0BFA91D9,dumpe2fs,ta1-trace-2
1558059536.384:2196881124,5B5F087E-12D7-A544-3F1A-AC8431607186:update-motd-fsc,FORK,62A2E2C0-801F-A40C-6F02-6FB8B1C66BF0,update-motd-fsc,ta1-trace-2
1558059536.376:2196880746,CB9129E4-EE40-D549-41FA-3D870B604378:98-fsck-at-rebo,EXECUTE,5B5F087E-12D7-A544-3F1A-AC8431607186,update-motd-fsc,ta1-trace-2
1558059536.372:2196880724,B07B57FE-3741-563F-EB18-DB000B89C0AA:run-parts,EXECUTE,CB9129E4-EE40-D549-41FA-3D870B604378,98-fsck-at-rebo,ta1-trace-2
1558059536.372:2196880723,046CD4E2-7595-579A-0389-B01651B01DF2:run-parts,FORK,B07B57FE-3741-563F-EB18-DB000B89C0AA,run-parts,ta1-trace-2
1558059536.372:2196880674,DBEBA8F9-B6B6-18A1-078F-259CE37CE514:update-motd-hwe,EXECUTE,4B6A5558-2CF5-02DC-D82F-B99C1A13EF69,cat,ta1-trace-2
1558059536.372:2196880672,56949567-7D2F-8298-1C63-6BC21ABCD500:update-motd-hwe,FORK,DBEBA8F9-B6B6-18A1-078F-259CE37CE514,update-motd-hwe,ta1-trace-2
1558059536.348:2196879273,2D221BA3-ED49-F717-4361-0EE7F8562CCA:95-hwe-eol,EXECUTE,56949567-7D2F-8298-1C63-6BC21ABCD500,update-motd-hwe,ta1-trace-2
1558059536.348:2196879252,B03F88A8-311E-C39A-E44A-C91741C3356D:run-parts,EXECUTE,2D221BA3-ED49-F717-4361-0EE7F8562CCA,95-hwe-eol,ta1-trace-2
1558059536.348:2196879251,046CD4E2-7595-579A-0389-B01651B01DF2:run-parts,FORK,B03F88A8-311E-C39A-E44A-C91741C3356D,run-parts,ta1-trace-2
1558059536.324:2196878859,C9FA98C4-BCC0-A6B9-C74F-1EFC22C54DD7:lsb_release,MMAP,0E714D7D-A7A3-7D1A-FECB-A9E682253940,/etc/passwd,ta1-trace-2
1558059536.316:2196878589,3B103581-C402-57C7-57C5-20820BBD03CC:91-release-upgr,EXECUTE,C9FA98C4-BCC0-A6B9-C74F-1EFC22C54DD7,lsb_release,ta1-trace-2
1558059536.316:2196878582,AB60AA5B-DF62-0154-877D-996CE7A4BF81:91-release-upgr,FORK,3B103581-C402-57C7-57C5-20820BBD03CC,91-release-upgr,ta1-trace-2
1558059536.316:2196878575,0757A60C-8EF7-D229-8280-7BD9715208B6:91-release-upgr,FORK,AB60AA5B-DF62-0154-877D-996CE7A4BF81,91-release-upgr,ta1-trace-2
1558059536.316:2196878553,9D57726B-996D-EF5D-77C2-F6B5E440D4F6:run-parts,EXECUTE,0757A60C-8EF7-D229-8280-7BD9715208B6,91-release-upgr,ta1-trace-2
1558059536.316:2196878552,046CD4E2-7595-579A-0389-B01651B01DF2:run-parts,FORK,9D57726B-996D-EF5D-77C2-F6B5E440D4F6,run-parts,ta1-trace-2
1558059536.316:2196878526,E5E2DC4C-35AB-7DAD-55D8-CFBB2C890A6F:update-motd-upd,EXECUTE,1E60D577-A56F-639F-09FF-C40543C16B1C,cat,ta1-trace-2
1558059536.316:2196878524,20F069FF-5F1B-09AF-2681-10E7ACF0A866:update-motd-upd,FORK,E5E2DC4C-35AB-7DAD-55D8-CFBB2C890A6F,update-motd-upd,ta1-trace-2
