1557632642.122:1287302495,FA3F353F-1207-E684-6714-C73205E0DB9E:update-motd-fsc,EXECUTE,1C6950EB-05D7-29BC-E54B-1E4815028C5A,cat,ta1-trace-2
1557632642.122:1287302493,4CEB7592-CAF7-7A1C-9E84-6EFC1232774A:update-motd-fsc,FORK,FA3F353F-1207-E684-6714-C73205E0DB9E,update-motd-fsc,ta1-trace-2
1557632642.122:1287302278,37713DC4-5B1F-ADC3-2756-5A430C0CE4BD:98-fsck-at-rebo,EXECUTE,4CEB7592-CAF7-7A1C-9E84-6EFC1232774A,update-motd-fsc,ta1-trace-2
1557632642.118:1287302256,2C1E60D9-9A29-92D1-2F9B-8F5A7E9C6F05:run-parts,EXECUTE,37713DC4-5B1F-ADC3-2756-5A430C0CE4BD,98-fsck-at-rebo,ta1-trace-2
1557632642.118:1287302255,6BEA51C1-B629-FD7F-9E83-695EC310D48C:run-parts,FORK,2C1E60D9-9A29-92D1-2F9B-8F5A7E9C6F05,run-parts,ta1-trace-2
1557632642.118:1287302207,5E9E0112-1385-B761-ED0E-4DAF7A3D5F9F:update-motd-hwe,EXECUTE,F4461F7D-7AB0-2D89-E610-043981C30186,cat,ta1-trace-2
1557632642.118:1287302205,64EA494B-D5FC-0DF3-A933-561A7709A361:update-motd-hwe,FORK,5E9E0112-1385-B761-ED0E-4DAF7A3D5F9F,update-motd-hwe,ta1-trace-2
1557632642.022:1287299575,806D5BB1-8E47-394C-43FA-6DCEF395813E:95-hwe-eol,EXECUTE,64EA494B-D5FC-0DF3-A933-561A7709A361,update-motd-hwe,ta1-trace-2
1557632642.022:1287299554,EBAAC2F9-2DC3-1884-4366-4D182BF40D2A:run-parts,EXECUTE,806D5BB1-8E47-394C-43FA-6DCEF395813E,95-hwe-eol,ta1-trace-2
1557632642.022:1287299549,6BEA51C1-B629-FD7F-9E83-695EC310D48C:run-parts,FORK,EBAAC2F9-2DC3-1884-4366-4D182BF40D2A,run-parts,ta1-trace-2
1557632641.986:1287298852,7AB82A13-4666-45FF-7385-20AA6837A38C:update-motd-upd,EXECUTE,DAC4C697-481F-133D-E846-9A5FDDA9F69D,cat,ta1-trace-2
1557632641.986:1287298850,DFBB8517-7FA0-5F2A-DB8C-A94A9570D7FF:update-motd-upd,FORK,7AB82A13-4666-45FF-7385-20AA6837A38C,update-motd-upd,ta1-trace-2
1557632641.966:1287297761,BDC0A389-0FDE-FC56-9841-2BD81CBD651F:90-updates-avai,EXECUTE,DFBB8517-7FA0-5F2A-DB8C-A94A9570D7FF,update-motd-upd,ta1-trace-2
1557632641.966:1287297740,0F801206-ECE6-FE32-AF09-04A67C504899:run-parts,EXECUTE,BDC0A389-0FDE-FC56-9841-2BD81CBD651F,90-updates-avai,ta1-trace-2
1557632641.962:1287297739,6BEA51C1-B629-FD7F-9E83-695EC310D48C:run-parts,FORK,0F801206-ECE6-FE32-AF09-04A67C504899,run-parts,ta1-trace-2
1557632641.814:1287289517,FC65A894-9D51-7B5B-9B4C-8C0A7D9C5475:env,EXECUTE,6BEA51C1-B629-FD7F-9E83-695EC310D48C,run-parts,ta1-trace-2
1557632641.814:1287289492,6A6D018B-7CB4-107D-B54B-B68642AB5C7C:sh,EXECUTE,FC65A894-9D51-7B5B-9B4C-8C0A7D9C5475,env,ta1-trace-2
1557632641.814:1287289475,D970E5C2-771E-93BD-B183-F2BFE25C063E:sh,FORK,6A6D018B-7CB4-107D-B54B-B68642AB5C7C,sh,ta1-trace-2
1557632641.814:1287289427,5C8B153B-6D54-25E2-C269-4867DCBC5559:sshd,EXECUTE,D970E5C2-771E-93BD-B183-F2BFE25C063E,sh,ta1-trace-2
1557632641.814:1287289407,9EF8F0A2-DE26-FE84-C6A6-9D6340933156:sshd,FORK,5C8B153B-6D54-25E2-C269-4867DCBC5559,sshd,ta1-trace-2
1557632641.786:1287288973,59A49954-4040-E541-BA36-1CE3CB06BD04:sshd,CHANGE_PRINCIPAL,9EF8F0A2-DE26-FE84-C6A6-9D6340933156,sshd,ta1-trace-2
1557632641.786:1287288972,7D9CF0E7-2720-1F3A-E6C1-409FD0CD4F39:sshd,CHANGE_PRINCIPAL,59A49954-4040-E541-BA36-1CE3CB06BD04,sshd,ta1-trace-2
1557632641.786:1287288971,59A49954-4040-E541-BA36-1CE3CB06BD04:sshd,CHANGE_PRINCIPAL,7D9CF0E7-2720-1F3A-E6C1-409FD0CD4F39,sshd,ta1-trace-2
1557632641.786:1287288970,9EF8F0A2-DE26-FE84-C6A6-9D6340933156:sshd,CHANGE_PRINCIPAL,59A49954-4040-E541-BA36-1CE3CB06BD04,sshd,ta1-trace-2
1557632641.782:1287288914,9EF8F0A2-DE26-FE84-C6A6-9D6340933156:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557632641.774:1287288862,9EF8F0A2-DE26-FE84-C6A6-9D6340933156:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557632641.670:1287288376,9EF8F0A2-DE26-FE84-C6A6-9D6340933156:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557632641.670:1287288375,9EF8F0A2-DE26-FE84-C6A6-9D6340933156:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557632641.606:1287287793,1568FD5C-E960-B0E2-E9DE-FC1A4009D1A8:sshd,EXECUTE,9EF8F0A2-DE26-FE84-C6A6-9D6340933156,sshd,ta1-trace-2
1557632641.606:1287287772,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,1568FD5C-E960-B0E2-E9DE-FC1A4009D1A8,sshd,ta1-trace-2
1557632596.301:1287146671,6654EA22-8089-5A73-1ED2-89142250F32D:perl,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557632596.301:1287146561,108BCB0C-5D2B-9100-6023-9F8F441902B6:man-db.postinst,EXECUTE,6654EA22-8089-5A73-1ED2-89142250F32D,perl,ta1-trace-2
1557632596.301:1287146559,111E5C20-39FC-CF3E-919C-334F06E419FD:man-db.postinst,FORK,108BCB0C-5D2B-9100-6023-9F8F441902B6,man-db.postinst,ta1-trace-2
1557632596.301:1287146538,D59F2556-673A-1EF4-5B7F-2D4E87C354E1:dpkg,EXECUTE,111E5C20-39FC-CF3E-919C-334F06E419FD,man-db.postinst,ta1-trace-2
1557632596.301:1287146537,F256C01E-BF29-2093-CAD8-1603D4BA15E4:dpkg,FORK,D59F2556-673A-1EF4-5B7F-2D4E87C354E1,dpkg,ta1-trace-2
1557632595.837:1287134940,2C63E74C-44FD-5050-F1AA-8B2883925C0D:sudo,EXECUTE,F256C01E-BF29-2093-CAD8-1603D4BA15E4,dpkg,ta1-trace-2
1557632595.837:1287134930,E14BB794-3853-E3FC-4EFC-5174CCDBF35A:sudo,CHANGE_PRINCIPAL,2C63E74C-44FD-5050-F1AA-8B2883925C0D,sudo,ta1-trace-2
1557632595.837:1287134924,A5131D53-B2A4-FC92-74EA-A02CB6425BE3:sudo,FORK,E14BB794-3853-E3FC-4EFC-5174CCDBF35A,sudo,ta1-trace-2
1557632595.837:1287134884,209FF9C4-DCC7-E5B4-9CA5-3C561591331E:sudo,CHANGE_PRINCIPAL,A5131D53-B2A4-FC92-74EA-A02CB6425BE3,sudo,ta1-trace-2
1557632595.837:1287134871,A4210559-7A60-D18E-F968-B927DF15D266:sudo,CHANGE_PRINCIPAL,209FF9C4-DCC7-E5B4-9CA5-3C561591331E,sudo,ta1-trace-2
1557632595.837:1287134867,209FF9C4-DCC7-E5B4-9CA5-3C561591331E:sudo,CHANGE_PRINCIPAL,A4210559-7A60-D18E-F968-B927DF15D266,sudo,ta1-trace-2
1557632595.833:1287134678,65C51B9B-80AE-3FCE-D288-FD089EAA025E:sudo,CHANGE_PRINCIPAL,209FF9C4-DCC7-E5B4-9CA5-3C561591331E,sudo,ta1-trace-2
