1557665612.773:1363916621,AE2F5F67-08AC-821D-DE4E-20DCB0049053:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557665612.773:1363916620,AE2F5F67-08AC-821D-DE4E-20DCB0049053:Socket Thread,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557665607.401:1363900821,20E9D670-0DF9-F34A-2F07-83D117C8F730:sshd,MMAP,FF331275-7342-113C-3CF9-779912BEE98E,/etc/passwd,ta1-trace-2
1557665607.397:1363900745,CA8E5D75-F98D-DEE8-E81B-B9FDDECD8AE8:sshd,CHANGE_PRINCIPAL,20E9D670-0DF9-F34A-2F07-83D117C8F730,sshd,ta1-trace-2
1557665607.397:1363900744,CA8E5D75-F98D-DEE8-E81B-B9FDDECD8AE8:sshd,CHANGE_PRINCIPAL,CA8E5D75-F98D-DEE8-E81B-B9FDDECD8AE8,sshd,ta1-trace-2
1557665607.397:1363900743,20E9D670-0DF9-F34A-2F07-83D117C8F730:sshd,CHANGE_PRINCIPAL,CA8E5D75-F98D-DEE8-E81B-B9FDDECD8AE8,sshd,ta1-trace-2
1557665607.397:1363900678,20E9D670-0DF9-F34A-2F07-83D117C8F730:sshd,MMAP,FF331275-7342-113C-3CF9-779912BEE98E,/etc/passwd,ta1-trace-2
1557665606.805:1363896425,10DD2534-99D9-180E-71B8-481BF8B9827D:bash,MMAP,FF331275-7342-113C-3CF9-779912BEE98E,/etc/passwd,ta1-trace-2
1557665606.805:1363896320,6ABF5D88-8E72-1240-BD6B-501DF887BC7B:sshd,EXECUTE,10DD2534-99D9-180E-71B8-481BF8B9827D,bash,ta1-trace-2
1557665606.801:1363896211,F73FBC43-3623-327E-981D-20D82CC08F7E:sshd,FORK,6ABF5D88-8E72-1240-BD6B-501DF887BC7B,sshd,ta1-trace-2
1557665606.801:1363896165,20E9D670-0DF9-F34A-2F07-83D117C8F730:sshd,MMAP,FF331275-7342-113C-3CF9-779912BEE98E,/etc/passwd,ta1-trace-2
1557665606.801:1363896159,20E9D670-0DF9-F34A-2F07-83D117C8F730:sshd,MMAP,FF331275-7342-113C-3CF9-779912BEE98E,/etc/passwd,ta1-trace-2
1557665606.801:1363896135,59A4A9B1-4FD0-CC15-B97B-65E3765D5B2B:sshd,CHANGE_PRINCIPAL,F73FBC43-3623-327E-981D-20D82CC08F7E,sshd,ta1-trace-2
1557665606.801:1363896113,551D1E5F-907B-A520-6E46-D17942CE81D6:sshd,CHANGE_PRINCIPAL,59A4A9B1-4FD0-CC15-B97B-65E3765D5B2B,sshd,ta1-trace-2
1557665606.801:1363896110,20E9D670-0DF9-F34A-2F07-83D117C8F730:sshd,FORK,551D1E5F-907B-A520-6E46-D17942CE81D6,sshd,ta1-trace-2
1557665606.801:1363896101,20E9D670-0DF9-F34A-2F07-83D117C8F730:sshd,MMAP,FF331275-7342-113C-3CF9-779912BEE98E,/etc/passwd,ta1-trace-2
1557665606.801:1363896065,20E9D670-0DF9-F34A-2F07-83D117C8F730:sshd,MMAP,FF331275-7342-113C-3CF9-779912BEE98E,/etc/passwd,ta1-trace-2
1557665606.801:1363896062,20E9D670-0DF9-F34A-2F07-83D117C8F730:sshd,MMAP,FF331275-7342-113C-3CF9-779912BEE98E,/etc/passwd,ta1-trace-2
1557665606.801:1363896059,20E9D670-0DF9-F34A-2F07-83D117C8F730:sshd,MMAP,FF331275-7342-113C-3CF9-779912BEE98E,/etc/passwd,ta1-trace-2
1557665606.797:1363895983,5F7C9A8A-AAE7-8922-D856-B3292996360B:update-motd-fsc,EXECUTE,5A420AE6-EA16-45DF-9DD4-E4DDAA638B1C,cat,ta1-trace-2
1557665606.797:1363895981,0BC130F5-11B6-AEA5-B18D-68E047C77608:update-motd-fsc,FORK,5F7C9A8A-AAE7-8922-D856-B3292996360B,update-motd-fsc,ta1-trace-2
1557665606.797:1363895766,13298FC6-1741-F360-FC94-B1716B19B66E:98-fsck-at-rebo,EXECUTE,0BC130F5-11B6-AEA5-B18D-68E047C77608,update-motd-fsc,ta1-trace-2
1557665606.797:1363895744,5EF5BFAE-6410-5BE0-A0C6-9B1A4C0B8D51:run-parts,EXECUTE,13298FC6-1741-F360-FC94-B1716B19B66E,98-fsck-at-rebo,ta1-trace-2
1557665606.797:1363895743,74BF0581-0D62-265C-7A91-1BC66683A5E1:run-parts,FORK,5EF5BFAE-6410-5BE0-A0C6-9B1A4C0B8D51,run-parts,ta1-trace-2
