1557815819.057:1677109898,000389AA-4878-120A-342F-8BAD9A07F46B:update-motd-fsc,EXECUTE,9E1C50D4-4436-9A13-0F2E-77EA83B31C9B,cat,ta1-trace-2
1557815819.057:1677109896,E3E953DF-8FF6-A901-8237-A577A7963CF5:update-motd-fsc,FORK,000389AA-4878-120A-342F-8BAD9A07F46B,update-motd-fsc,ta1-trace-2
1557815819.057:1677109681,3879183A-F7C7-C117-61E4-977624E0F3B2:98-fsck-at-rebo,EXECUTE,E3E953DF-8FF6-A901-8237-A577A7963CF5,update-motd-fsc,ta1-trace-2
1557815819.053:1677109659,08F0295B-6926-F438-E48C-4EC5F06CDE97:run-parts,EXECUTE,3879183A-F7C7-C117-61E4-977624E0F3B2,98-fsck-at-rebo,ta1-trace-2
1557815819.053:1677109658,D0F40D90-7C00-4A30-2272-F33586DB1435:run-parts,FORK,08F0295B-6926-F438-E48C-4EC5F06CDE97,run-parts,ta1-trace-2
1557815819.053:1677109609,899011EC-F5DF-88A7-0643-60CF41804EF0:update-motd-hwe,EXECUTE,94ABDF23-002B-B082-4A7C-B0CAB3AA7B7C,cat,ta1-trace-2
1557815819.053:1677109607,0B82951A-5092-05A6-79CF-3BB28EECAC62:update-motd-hwe,FORK,899011EC-F5DF-88A7-0643-60CF41804EF0,update-motd-hwe,ta1-trace-2
1557815819.029:1677108226,9285777E-80D0-AE5A-7F21-7CE019F1F86C:95-hwe-eol,EXECUTE,0B82951A-5092-05A6-79CF-3BB28EECAC62,update-motd-hwe,ta1-trace-2
1557815819.029:1677108205,B36E61A0-4877-A0A6-B5A9-56891F2260C1:run-parts,EXECUTE,9285777E-80D0-AE5A-7F21-7CE019F1F86C,95-hwe-eol,ta1-trace-2
1557815819.029:1677108204,D0F40D90-7C00-4A30-2272-F33586DB1435:run-parts,FORK,B36E61A0-4877-A0A6-B5A9-56891F2260C1,run-parts,ta1-trace-2
1557815818.997:1677107506,13C415DC-D38E-593B-F9E7-5491BE7C2A8C:update-motd-upd,EXECUTE,E74457F3-3B44-358D-2021-11691797F885,cat,ta1-trace-2
1557815818.997:1677107504,7249A650-6A74-B554-CF73-705C3CBBE052:update-motd-upd,FORK,13C415DC-D38E-593B-F9E7-5491BE7C2A8C,update-motd-upd,ta1-trace-2
1557815818.981:1677106451,52347B2A-7746-2ED9-496F-FBF69231B6FF:90-updates-avai,EXECUTE,7249A650-6A74-B554-CF73-705C3CBBE052,update-motd-upd,ta1-trace-2
1557815818.981:1677106428,7F993C07-4F6A-2DCF-56B8-906A609FA192:run-parts,EXECUTE,52347B2A-7746-2ED9-496F-FBF69231B6FF,90-updates-avai,ta1-trace-2
1557815818.981:1677106426,D0F40D90-7C00-4A30-2272-F33586DB1435:run-parts,FORK,7F993C07-4F6A-2DCF-56B8-906A609FA192,run-parts,ta1-trace-2
1557815818.837:1677098239,F4664565-AF40-0057-E73E-DA05B582D5F4:env,EXECUTE,D0F40D90-7C00-4A30-2272-F33586DB1435,run-parts,ta1-trace-2
1557815818.837:1677098219,802568F2-85D8-33BD-15FB-9069ABB1CCF8:sh,EXECUTE,F4664565-AF40-0057-E73E-DA05B582D5F4,env,ta1-trace-2
1557815818.837:1677098199,5B437700-1B28-6840-287B-8E022BF7E6B3:sh,FORK,802568F2-85D8-33BD-15FB-9069ABB1CCF8,sh,ta1-trace-2
1557815818.837:1677098158,AB0E373E-5957-F680-1FA9-504D3205A27C:sshd,EXECUTE,5B437700-1B28-6840-287B-8E022BF7E6B3,sh,ta1-trace-2
1557815818.837:1677098133,D3968E59-27FD-798E-541F-7DF465A24720:sshd,FORK,AB0E373E-5957-F680-1FA9-504D3205A27C,sshd,ta1-trace-2
1557815818.817:1677097664,03704895-1877-0F46-568A-B64A7ED1B3BF:sshd,CHANGE_PRINCIPAL,D3968E59-27FD-798E-541F-7DF465A24720,sshd,ta1-trace-2
1557815818.817:1677097663,A5EFBB7C-C0D1-71CC-A3C4-7102BEBFA712:sshd,CHANGE_PRINCIPAL,03704895-1877-0F46-568A-B64A7ED1B3BF,sshd,ta1-trace-2
1557815818.817:1677097662,03704895-1877-0F46-568A-B64A7ED1B3BF:sshd,CHANGE_PRINCIPAL,A5EFBB7C-C0D1-71CC-A3C4-7102BEBFA712,sshd,ta1-trace-2
1557815818.817:1677097661,D3968E59-27FD-798E-541F-7DF465A24720:sshd,CHANGE_PRINCIPAL,03704895-1877-0F46-568A-B64A7ED1B3BF,sshd,ta1-trace-2
1557815818.817:1677097605,D3968E59-27FD-798E-541F-7DF465A24720:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557815818.813:1677097577,D3968E59-27FD-798E-541F-7DF465A24720:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557815818.701:1677097129,D3968E59-27FD-798E-541F-7DF465A24720:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557815818.701:1677097128,D3968E59-27FD-798E-541F-7DF465A24720:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557815818.597:1677095804,93C181E8-1831-1012-F854-DC9BF98159AF:sshd,EXECUTE,D3968E59-27FD-798E-541F-7DF465A24720,sshd,ta1-trace-2
1557815818.597:1677095783,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,93C181E8-1831-1012-F854-DC9BF98159AF,sshd,ta1-trace-2
1557815771.348:1677003837,656FBF94-3D1A-D35A-9A04-570C11C23D7F:bash,EXECUTE,D42969D4-039D-0BF9-B35A-EB2E2A74F1BB,b'cat /etc/hosts',ta1-trace-2
1557815771.348:1677003825,F182FBCC-FA67-0EE2-807D-EF012B6DDE17:bash,FORK,656FBF94-3D1A-D35A-9A04-570C11C23D7F,bash,ta1-trace-2
1557815771.248:1677001983,7BEA251E-2D25-0146-1D9E-B2154B59F897:bash,EXECUTE,99F58B28-83F4-0B69-B042-45204CA4C712,b'ps',ta1-trace-2
1557815771.248:1677001977,F182FBCC-FA67-0EE2-807D-EF012B6DDE17:bash,FORK,7BEA251E-2D25-0146-1D9E-B2154B59F897,bash,ta1-trace-2
1557815770.944:1677001177,31460AB8-E979-38AA-AC54-B16B772CBBE9:bash,EXECUTE,A23C5DA2-FED6-F089-CA30-3DB15C6088C0,b'hostname',ta1-trace-2
