1557316870.269:662514671,FD6010DD-4328-F685-F894-36993826F821:mandb,MMAP,4BC3CEC5-06A4-B0A1-5FF7-1C65DBEFD93E,/etc/passwd,ta1-trace-2
1557316870.269:662514574,E76B95C6-C314-ABF1-5544-7E9925AA8D44:start-stop-daem,EXECUTE,FD6010DD-4328-F685-F894-36993826F821,mandb,ta1-trace-2
1557316870.269:662514573,E38B545B-2365-636B-36EA-0F82E1E5A41D:start-stop-daem,CHANGE_PRINCIPAL,E76B95C6-C314-ABF1-5544-7E9925AA8D44,start-stop-daem,ta1-trace-2
1557316870.269:662514564,F749E2B6-D9A8-8B58-DD87-4FEC4AFFE87B:start-stop-daem,CHANGE_PRINCIPAL,E38B545B-2365-636B-36EA-0F82E1E5A41D,start-stop-daem,ta1-trace-2
1557316870.269:662514558,F749E2B6-D9A8-8B58-DD87-4FEC4AFFE87B:start-stop-daem,MMAP,4BC3CEC5-06A4-B0A1-5FF7-1C65DBEFD93E,/etc/passwd,ta1-trace-2
1557316870.269:662514499,867DB860-0403-84E7-C461-1B8E6EB6CDCE:man-db,EXECUTE,F749E2B6-D9A8-8B58-DD87-4FEC4AFFE87B,start-stop-daem,ta1-trace-2
1557316870.269:662514497,7387E988-0591-595F-6726-1BF4E3AE1485:man-db,FORK,867DB860-0403-84E7-C461-1B8E6EB6CDCE,man-db,ta1-trace-2
1557316870.265:662514440,92267C52-6363-71E4-4B41-C62E1A410FE3:run-parts,EXECUTE,7387E988-0591-595F-6726-1BF4E3AE1485,man-db,ta1-trace-2
1557316870.265:662514431,32A78D31-5E5F-5F04-78B1-E914120847C9:run-parts,FORK,92267C52-6363-71E4-4B41-C62E1A410FE3,run-parts,ta1-trace-2
1557316846.321:662467015,6F075139-89D3-8C1A-2DD5-60FE01343C4C:sshd,MMAP,4BC3CEC5-06A4-B0A1-5FF7-1C65DBEFD93E,/etc/passwd,ta1-trace-2
1557316846.321:662466961,6F075139-89D3-8C1A-2DD5-60FE01343C4C:sshd,MMAP,4BC3CEC5-06A4-B0A1-5FF7-1C65DBEFD93E,/etc/passwd,ta1-trace-2
1557316846.317:662466884,AC1A5545-C6CA-2AED-5D2B-7BA355AA71B9:sshd,CHANGE_PRINCIPAL,6F075139-89D3-8C1A-2DD5-60FE01343C4C,sshd,ta1-trace-2
1557316846.317:662466883,AC1A5545-C6CA-2AED-5D2B-7BA355AA71B9:sshd,CHANGE_PRINCIPAL,AC1A5545-C6CA-2AED-5D2B-7BA355AA71B9,sshd,ta1-trace-2
1557316846.317:662466882,6F075139-89D3-8C1A-2DD5-60FE01343C4C:sshd,CHANGE_PRINCIPAL,AC1A5545-C6CA-2AED-5D2B-7BA355AA71B9,sshd,ta1-trace-2
