1557913897.211:1891753904,4A7391C1-04AC-611E-FD0D-E5844FADDB35:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557913897.199:1891753851,4A7391C1-04AC-611E-FD0D-E5844FADDB35:sshd,MMAP,07E87BAE-732D-D58F-383B-111629036544,/etc/shadow,ta1-trace-2
1557913897.095:1891753369,4A7391C1-04AC-611E-FD0D-E5844FADDB35:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557913897.095:1891753368,4A7391C1-04AC-611E-FD0D-E5844FADDB35:sshd,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557913897.027:1891752759,BA6551D2-272D-CC81-6919-0E7B8C18F980:sshd,EXECUTE,4A7391C1-04AC-611E-FD0D-E5844FADDB35,sshd,ta1-trace-2
1557913897.027:1891752734,DEF8FC47-7A9A-FBED-6B2A-08B2189BECCD:sshd,FORK,BA6551D2-272D-CC81-6919-0E7B8C18F980,sshd,ta1-trace-2
1557913628.232:1891147153,0778EB91-6972-9856-8FF7-01F140E0E3D8:update-motd-fsc,EXECUTE,2BC796FE-2E3C-1E0D-BD3A-7D47B57B6295,cat,ta1-trace-2
1557913628.232:1891147151,32AA7288-983C-22F0-DCB9-78BEE187E431:update-motd-fsc,FORK,0778EB91-6972-9856-8FF7-01F140E0E3D8,update-motd-fsc,ta1-trace-2
1557913628.228:1891146916,F3CDFF83-8598-C81E-D6F7-3A00ADAD71CC:98-fsck-at-rebo,EXECUTE,32AA7288-983C-22F0-DCB9-78BEE187E431,update-motd-fsc,ta1-trace-2
1557913628.228:1891146894,5239B4A9-8B72-94EF-A62F-EC051CA75F76:run-parts,EXECUTE,F3CDFF83-8598-C81E-D6F7-3A00ADAD71CC,98-fsck-at-rebo,ta1-trace-2
1557913628.228:1891146893,CF193B44-A63D-EAD6-F0DC-C91655AFA0B7:run-parts,FORK,5239B4A9-8B72-94EF-A62F-EC051CA75F76,run-parts,ta1-trace-2
1557913628.224:1891146844,F83CAB74-6430-7D88-4E3F-C35374775671:update-motd-hwe,EXECUTE,C495E4C0-8826-81B6-6FF1-2BAAFCA83496,cat,ta1-trace-2
1557913628.224:1891146842,06624EF1-E08E-3889-E241-1AA676D02E35:update-motd-hwe,FORK,F83CAB74-6430-7D88-4E3F-C35374775671,update-motd-hwe,ta1-trace-2
1557913628.196:1891145455,BC3F1A51-56C1-3049-31E5-C4EF5CC655EC:95-hwe-eol,EXECUTE,06624EF1-E08E-3889-E241-1AA676D02E35,update-motd-hwe,ta1-trace-2
1557913628.196:1891145434,E29D17D8-5031-5C89-4CB7-85B1EE291644:run-parts,EXECUTE,BC3F1A51-56C1-3049-31E5-C4EF5CC655EC,95-hwe-eol,ta1-trace-2
1557913628.196:1891145433,CF193B44-A63D-EAD6-F0DC-C91655AFA0B7:run-parts,FORK,E29D17D8-5031-5C89-4CB7-85B1EE291644,run-parts,ta1-trace-2
1557913628.148:1891144704,F3F4B038-F47A-6687-43EA-398548CBB575:update-motd-upd,EXECUTE,7AF03AB3-98C4-0A66-DFCF-6B548FF6540D,cat,ta1-trace-2
1557913628.148:1891144702,80CA85B8-21FF-F6AC-CBD0-7921B536AC08:update-motd-upd,FORK,F3F4B038-F47A-6687-43EA-398548CBB575,update-motd-upd,ta1-trace-2
1557913628.112:1891143604,C95BDDE1-AFFD-5466-460D-3DAE53779FA0:90-updates-avai,EXECUTE,80CA85B8-21FF-F6AC-CBD0-7921B536AC08,update-motd-upd,ta1-trace-2
1557913628.112:1891143583,FF929715-01C2-E7A9-F9C2-C9139EDDB572:run-parts,EXECUTE,C95BDDE1-AFFD-5466-460D-3DAE53779FA0,90-updates-avai,ta1-trace-2
