1557374921.023:774153590,CC43242E-1E1E-2193-3986-2832ACE79FC8:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557374921.023:774153589,CC43242E-1E1E-2193-3986-2832ACE79FC8:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557374913.027:774134624,CC43242E-1E1E-2193-3986-2832ACE79FC8:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557374913.027:774134623,CC43242E-1E1E-2193-3986-2832ACE79FC8:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557374905.531:774117443,CC43242E-1E1E-2193-3986-2832ACE79FC8:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557374905.531:774117442,CC43242E-1E1E-2193-3986-2832ACE79FC8:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557374890.523:774084007,CC43242E-1E1E-2193-3986-2832ACE79FC8:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557374890.523:774084006,CC43242E-1E1E-2193-3986-2832ACE79FC8:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373822.544:771866321,ED479C7C-9E07-D18A-8C51-EF3CBB765073:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373822.544:771866320,ED479C7C-9E07-D18A-8C51-EF3CBB765073:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373814.543:771848189,ED479C7C-9E07-D18A-8C51-EF3CBB765073:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373814.543:771848188,ED479C7C-9E07-D18A-8C51-EF3CBB765073:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373806.907:771830809,ED479C7C-9E07-D18A-8C51-EF3CBB765073:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373806.907:771830808,ED479C7C-9E07-D18A-8C51-EF3CBB765073:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373791.899:771796466,ED479C7C-9E07-D18A-8C51-EF3CBB765073:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373791.899:771796465,ED479C7C-9E07-D18A-8C51-EF3CBB765073:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373421.475:770951969,4DE61292-EA05-1895-BA12-3D840C59421D:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373421.475:770951968,4DE61292-EA05-1895-BA12-3D840C59421D:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373413.471:770933769,4DE61292-EA05-1895-BA12-3D840C59421D:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373413.471:770933766,4DE61292-EA05-1895-BA12-3D840C59421D:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373405.519:770915669,4DE61292-EA05-1895-BA12-3D840C59421D:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373405.519:770915667,4DE61292-EA05-1895-BA12-3D840C59421D:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373390.515:770880857,4DE61292-EA05-1895-BA12-3D840C59421D:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
1557373390.515:770880853,4DE61292-EA05-1895-BA12-3D840C59421D:firefox,READ,573E5010-1713-BD2C-2998-A48580BDA4D4,/etc/hosts,ta1-trace-2
