1557297158.643:616206424,2CCE7455-4065-BD6A-EDB4-519C4C6BB341:sshd,MMAP,69C5E166-9D57-0354-A74F-AA6E4F872791,/etc/passwd,ta1-trace-2
1557297158.643:616206412,2CCE7455-4065-BD6A-EDB4-519C4C6BB341:sshd,MMAP,69C5E166-9D57-0354-A74F-AA6E4F872791,/etc/passwd,ta1-trace-2
1557297158.639:616206267,F62944F3-FCA5-C07A-C63C-FBEB3B63B2BE:sshd,CHANGE_PRINCIPAL,2CCE7455-4065-BD6A-EDB4-519C4C6BB341,sshd,ta1-trace-2
1557297158.639:616206266,F62944F3-FCA5-C07A-C63C-FBEB3B63B2BE:sshd,CHANGE_PRINCIPAL,F62944F3-FCA5-C07A-C63C-FBEB3B63B2BE,sshd,ta1-trace-2
1557297158.639:616206265,2CCE7455-4065-BD6A-EDB4-519C4C6BB341:sshd,CHANGE_PRINCIPAL,F62944F3-FCA5-C07A-C63C-FBEB3B63B2BE,sshd,ta1-trace-2
1557297158.355:616202142,3B746ABB-54C9-162A-7E2A-3589FE17867F:bash,MMAP,69C5E166-9D57-0354-A74F-AA6E4F872791,/etc/passwd,ta1-trace-2
1557297158.351:616202059,A12BD24A-3411-3C53-7FB1-536C29006A70:sshd,EXECUTE,3B746ABB-54C9-162A-7E2A-3589FE17867F,bash,ta1-trace-2
1557297158.351:616201953,DEADA059-4561-7F5D-C4E5-AF1E75B19CBF:sshd,FORK,A12BD24A-3411-3C53-7FB1-536C29006A70,sshd,ta1-trace-2
1557297158.351:616201907,2CCE7455-4065-BD6A-EDB4-519C4C6BB341:sshd,MMAP,69C5E166-9D57-0354-A74F-AA6E4F872791,/etc/passwd,ta1-trace-2
1557297158.351:616201901,2CCE7455-4065-BD6A-EDB4-519C4C6BB341:sshd,MMAP,69C5E166-9D57-0354-A74F-AA6E4F872791,/etc/passwd,ta1-trace-2
1557297158.351:616201881,19B670F4-8DDB-8598-ECEE-A4CDB3759C2B:sshd,CHANGE_PRINCIPAL,DEADA059-4561-7F5D-C4E5-AF1E75B19CBF,sshd,ta1-trace-2
1557297158.351:616201859,65EA8184-E3CC-9948-8E5F-DF8D8CD48B9B:sshd,CHANGE_PRINCIPAL,19B670F4-8DDB-8598-ECEE-A4CDB3759C2B,sshd,ta1-trace-2
1557297158.351:616201856,2CCE7455-4065-BD6A-EDB4-519C4C6BB341:sshd,FORK,65EA8184-E3CC-9948-8E5F-DF8D8CD48B9B,sshd,ta1-trace-2
1557297158.351:616201847,2CCE7455-4065-BD6A-EDB4-519C4C6BB341:sshd,MMAP,69C5E166-9D57-0354-A74F-AA6E4F872791,/etc/passwd,ta1-trace-2
1557297158.351:616201811,2CCE7455-4065-BD6A-EDB4-519C4C6BB341:sshd,MMAP,69C5E166-9D57-0354-A74F-AA6E4F872791,/etc/passwd,ta1-trace-2
1557297158.351:616201808,2CCE7455-4065-BD6A-EDB4-519C4C6BB341:sshd,MMAP,69C5E166-9D57-0354-A74F-AA6E4F872791,/etc/passwd,ta1-trace-2
1557297158.351:616201805,2CCE7455-4065-BD6A-EDB4-519C4C6BB341:sshd,MMAP,69C5E166-9D57-0354-A74F-AA6E4F872791,/etc/passwd,ta1-trace-2
1557297158.347:616201729,69D50C81-D187-BB2B-69F0-4A5810491717:update-motd-fsc,EXECUTE,7467D057-3633-D20E-5BF1-40083AED6991,cat,ta1-trace-2
1557297158.347:616201727,C8E574E3-176A-E651-1BBC-E763DCA1F809:update-motd-fsc,FORK,69D50C81-D187-BB2B-69F0-4A5810491717,update-motd-fsc,ta1-trace-2
